日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-02-28,8.8496,9.2877,8.1487,9.2877,704098,0.6044,6.96
2020-03-02,8.8584,8.9811,8.6569,8.8234,1062968,-0.4644,-5.0
2020-03-03,8.762,9.0687,8.6218,8.9898,575434,0.1668,1.89
2020-03-04,9.0424,9.0424,8.7445,8.9022,670035,-0.0872,-0.97
2020-03-05,8.762,8.9373,8.394,8.4992,646148,-0.4033,-4.53
2020-03-06,8.394,8.5167,8.0873,8.4291,800158,-0.0697,-0.82
2020-03-09,7.7193,8.3152,5.853,7.4652,1023357,-0.9634,-11.43
2020-03-10,7.6843,7.8157,7.4828,7.7281,682360,0.2628,3.52
2020-03-11,7.4828,7.7632,7.1235,7.5616,874973,-0.1661,-2.15
2020-03-12,6.9658,7.2725,6.4445,6.5715,1023003,-0.9898,-13.09
2020-03-13,6.738,7.0534,6.4839,6.7818,1167458,0.2103,3.2
2020-03-16,5.6953,6.7205,5.6953,6.4927,904068,-0.2889,-4.26
2020-03-17,6.4927,7.0185,6.1334,6.9045,582593,0.4116,6.34
2020-03-18,6.2824,6.314,4.7227,5.5201,931175,-1.3843,-20.05
2020-03-19,5.4237,5.9144,5.1871,5.7829,615217,0.2628,4.76
2020-03-20,5.8092,6.2824,5.7574,5.8881,604944,0.1052,1.82
2020-03-23,5.6953,5.7304,5.2572,5.5026,394599,-0.3857,-6.55
2020-03-24,5.818,5.9407,5.4412,5.7479,636394,0.2454,4.46
2020-03-25,5.7567,6.2473,5.3886,6.186,916114,0.438,7.62
2020-03-26,6.1772,7.623,6.1509,7.5792,897553,1.3931,22.52
2020-03-27,7.3776,7.658,7.0184,7.4477,537314,-0.1311,-1.73
2020-03-30,7.3251,7.3426,6.887,7.0096,637215,-0.4379,-5.88
2020-03-31,7.0096,7.1323,6.5715,6.738,446895,-0.272,-3.88
2020-04-01,6.5715,6.6329,6.1685,6.3174,726583,-0.4204,-6.24
2020-04-02,6.3174,6.5715,6.0458,6.0808,413659,-0.2363,-3.74
2020-04-03,5.9231,6.0896,5.6077,5.7304,609729,-0.3502,-5.76
2020-04-06,5.9845,6.3393,5.9407,6.037,423936,0.3066,5.35
2020-04-07,6.2824,6.3612,5.5376,5.5902,1021527,-0.4467,-7.4
2020-04-08,5.669,6.3612,5.6427,6.3087,753918,0.7184,12.85
