日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-06-20,23.7,29.5,23.5,28.49,6269566,11.49,67.59
2019-06-21,27.23,31.62,27.23,30.25,991998,1.76,6.18
2019-06-24,30.5,31.88,28.67,29.36,832186,-0.89,-2.94
2019-06-25,29.0,30.06,27.65,27.8,404305,-1.56,-5.31
2019-06-26,27.92,28.25,26.75,27.0,316072,-0.8,-2.88
2019-06-27,27.14,27.95,26.06,27.93,439063,0.93,3.44
2019-06-28,28.05,28.65,27.01,27.15,247771,-0.78,-2.79
2019-07-01,27.36,27.5917,24.51,24.8,775326,-2.35,-8.66
2019-07-02,24.9,25.4999,22.3762,23.11,694778,-1.69,-6.81
2019-07-03,23.14,23.6122,22.58,23.0,246188,-0.11,-0.48
2019-07-05,22.62,23.3225,21.73,22.3,693443,-0.7,-3.04
2019-07-08,22.55,23.9,22.03,22.95,964629,0.65,2.91
2019-07-09,22.95,23.3814,22.58,22.84,273190,-0.11,-0.48
2019-07-10,22.97,24.5,22.5987,23.77,526125,0.93,4.07
2019-07-11,24.17,25.1,23.41,25.01,508464,1.24,5.22
2019-07-12,24.71,25.64,23.93,25.34,411690,0.33,1.32
2019-07-15,24.32,24.66,22.81,23.31,703795,-2.03,-8.01
2019-07-16,23.27,23.8599,22.15,22.57,446513,-0.74,-3.17
2019-07-17,22.44,22.75,20.21,20.31,823379,-2.26,-10.01
2019-07-18,20.52,22.0,20.22,21.4,480887,1.09,5.37
2019-07-19,21.5,22.75,21.5,22.42,510532,1.02,4.77
2019-07-22,22.58,23.32,21.5,22.59,643668,0.17,0.76
2019-07-23,22.3,22.43,21.69,22.04,141563,-0.55,-2.43
2019-07-24,21.96,22.5,21.19,21.37,88365,-0.67,-3.04
2019-07-25,21.28,21.74,20.52,20.83,201355,-0.54,-2.53
2019-07-26,20.77,20.99,19.27,19.33,328643,-1.5,-7.2
2019-07-29,19.4,19.78,17.58,17.78,509201,-1.55,-8.02
2019-07-30,17.81,18.81,17.81,18.25,276523,0.47,2.64
2019-07-31,18.55,18.92,17.63,17.91,293188,-0.34,-1.86
2019-08-01,17.86,18.3514,15.26,15.89,757489,-2.02,-11.28
2019-08-02,15.5,16.8179,15.316,15.79,285724,-0.1,-0.63
2019-08-05,15.72,15.7623,14.25,14.64,263055,-1.15,-7.28
2019-08-06,14.8,15.71,14.3,15.23,386900,0.59,4.03
2019-08-07,16.0,17.61,15.58,16.9,483558,1.67,10.97
2019-08-08,17.03,18.36,16.94,18.27,400944,1.37,8.11
2019-08-09,18.42,18.845,17.5131,18.43,342624,0.16,0.88
2019-08-12,18.29,19.39,18.0348,19.25,233574,0.82,4.45
2019-08-13,19.3,19.97,19.1,19.71,419868,0.46,2.39
2019-08-14,17.33,19.25,16.16,16.25,679733,-3.46,-17.55
2019-08-15,16.31,18.01,15.81,16.92,263554,0.67,4.12
2019-08-16,17.0,18.6,16.51,18.05,244596,1.13,6.68
2019-08-19,18.28,19.35,17.1708,19.07,272092,1.02,5.65
2019-08-20,20.0,20.74,19.56,19.81,528482,0.74,3.88
2019-08-21,20.0,20.68,19.56,19.99,293210,0.18,0.91
2019-08-22,19.99,20.4172,19.13,19.26,215768,-0.73,-3.65
2019-08-23,19.35,20.19,18.66,18.86,262320,-0.4,-2.08
2019-08-26,19.5,19.94,19.0,19.48,309480,0.62,3.29
2019-08-27,19.5,19.8564,18.51,19.37,172034,-0.11,-0.56
2019-08-28,19.39,19.7699,19.16,19.5,105677,0.13,0.67
2019-08-29,19.5,20.1,18.51,19.37,289174,-0.13,-0.67
2019-08-30,19.42,19.75,18.94,19.35,99864,-0.02,-0.1
2019-09-03,19.32,19.6,18.34,18.55,275566,-0.8,-4.13
2019-09-04,18.66,19.1,16.9,17.28,466456,-1.27,-6.85
2019-09-05,17.28,18.0,16.85,17.12,250948,-0.16,-0.93
2019-09-06,17.26,18.31,17.13,17.98,257894,0.86,5.02
2019-09-09,18.1,18.35,15.46,15.92,392823,-2.06,-11.46
2019-09-10,15.89,16.2009,14.75,15.31,420718,-0.61,-3.83
2019-09-11,15.54,16.27,14.92,16.2,319143,0.89,5.81
2019-09-12,16.28,17.435,16.13,17.01,223573,0.81,5.0
2019-09-13,17.05,17.1985,16.22,16.73,135261,-0.28,-1.65
2019-09-16,16.55,16.905,16.01,16.24,224178,-0.49,-2.93
2019-09-17,16.44,16.55,15.55,16.16,163963,-0.08,-0.49
2019-09-18,16.09,16.46,15.77,16.04,208560,-0.12,-0.74
2019-09-19,16.07,16.37,15.975,16.15,237736,0.11,0.69
2019-09-20,16.09,16.645,16.04,16.41,1387834,0.26,1.61
2019-09-23,16.45,17.3,16.45,17.02,257760,0.61,3.72
2019-09-24,17.06,17.88,16.63,16.81,299172,-0.21,-1.23
2019-09-25,16.76,17.14,16.26,16.41,174282,-0.4,-2.38
2019-09-26,17.28,17.28,15.46,15.53,299914,-0.88,-5.36
2019-09-27,16.01,16.52,13.92,14.16,538590,-1.37,-8.82
2019-09-30,14.24,15.005,14.16,14.675,264463,0.515,3.64
2019-10-01,14.74,15.08,12.53,12.74,401016,-1.935,-13.19
2019-10-02,12.57,12.783,11.8,12.61,389148,-0.13,-1.02
2019-10-03,12.61,13.28,12.0552,12.95,232396,0.34,2.7
2019-10-04,12.65,13.21,12.59,12.71,101242,-0.24,-1.85
2019-10-07,12.68,13.14,12.48,12.81,112632,0.1,0.79
2019-10-08,12.6,12.77,11.71,11.84,192405,-0.97,-7.57
2019-10-09,12.0,12.12,10.81,11.1,434314,-0.74,-6.25
2019-10-10,11.11,11.45,10.61,11.34,379550,0.24,2.16
2019-10-11,11.51,11.63,10.81,10.94,219757,-0.4,-3.53
2019-10-14,10.87,11.53,10.17,11.29,739825,0.35,3.2
2019-10-15,11.35,12.28,11.291,11.51,250006,0.22,1.95
2019-10-16,11.51,12.7,11.28,12.02,352205,0.51,4.43
2019-10-17,12.09,12.45,11.845,12.23,213278,0.21,1.75
2019-10-18,12.15,12.31,11.51,11.9,150623,-0.33,-2.7
2019-10-21,11.92,12.2699,11.53,11.92,111595,0.02,0.17
2019-10-22,12.1,12.4277,11.63,11.75,110098,-0.17,-1.43
2019-10-23,11.72,12.16,11.65,11.78,134869,0.03,0.26
2019-10-24,11.81,11.96,10.77,11.32,149013,-0.46,-3.9
2019-10-25,11.28,11.6741,10.81,11.5,156375,0.18,1.59
2019-10-28,11.63,11.88,10.85,10.9,160446,-0.6,-5.22
2019-10-29,10.91,11.03,9.88,10.08,568130,-0.82,-7.52
2019-10-30,9.93,10.41,9.6515,10.33,229009,0.25,2.48
2019-10-31,10.28,10.39,9.89,10.36,168992,0.03,0.29
2019-11-01,10.4,10.95,10.31,10.87,180147,0.51,4.92
2019-11-04,11.03,11.83,10.99,11.25,193705,0.38,3.5
2019-11-05,11.29,11.49,10.55,10.94,199710,-0.31,-2.76
2019-11-06,10.83,11.33,10.32,10.45,327143,-0.49,-4.48
2019-11-07,10.53,10.84,10.07,10.17,256428,-0.28,-2.68
2019-11-08,10.14,10.52,9.95,10.46,185545,0.29,2.85
2019-11-11,10.4,10.76,10.255,10.69,106443,0.23,2.2
2019-11-12,10.65,10.89,10.0,10.18,215198,-0.51,-4.77
2019-11-13,10.12,11.07,9.97,10.89,333461,0.71,6.97
2019-11-14,10.11,11.0,9.78,10.2,687532,-0.69,-6.34
2019-11-15,10.34,10.39,9.73,9.74,309357,-0.46,-4.51
2019-11-18,9.74,9.75,8.7,8.89,563877,-0.85,-8.73
2019-11-19,9.54,9.555,8.79,8.9,817795,0.01,0.11
2019-11-20,8.84,9.14,8.68,8.88,365087,-0.02,-0.22
2019-11-21,8.83,9.05,8.72,8.81,344311,-0.07,-0.79
2019-11-22,8.85,8.9211,8.54,8.78,276150,-0.03,-0.34
2019-11-25,8.7,9.0927,8.67,9.05,217848,0.27,3.08
2019-11-26,9.05,9.28,8.65,8.93,232730,-0.12,-1.33
2019-11-27,8.94,9.01,8.73,8.875,145937,-0.055,-0.62
2019-11-29,8.96,9.11,8.71,8.9,211406,0.025,0.28
2019-12-02,8.93,8.98,8.65,8.73,190083,-0.17,-1.91
2019-12-03,8.63,8.9,8.48,8.86,243618,0.13,1.49
2019-12-04,8.84,9.06,8.75,9.0,191992,0.14,1.58
2019-12-05,9.05,9.09,8.76,8.79,206422,-0.21,-2.33
2019-12-06,8.83,9.52,8.83,9.4,332230,0.61,6.94
2019-12-09,9.4,9.44,9.1047,9.26,225128,-0.14,-1.49
2019-12-10,9.24,10.28,9.15,9.86,564793,0.6,6.48
2019-12-11,9.96,10.14,9.57,9.62,258812,-0.24,-2.43
2019-12-12,9.62,10.1797,9.52,9.7,316254,0.08,0.83
2019-12-13,9.74,10.323,9.74,10.21,372919,0.51,5.26
2019-12-16,10.25,10.46,9.54,9.63,397978,-0.58,-5.68
2019-12-17,9.5,10.67,9.47,10.26,999311,0.63,6.54
2019-12-18,10.4,10.5421,9.8,9.82,807952,-0.44,-4.29
2019-12-19,9.8,10.17,9.61,9.92,534720,0.1,1.02
2019-12-20,9.9,10.1,9.61,9.7,1205497,-0.22,-2.22
2019-12-23,9.78,9.785,9.33,9.47,546818,-0.23,-2.37
2019-12-24,9.52,10.29,9.38,9.84,499862,0.37,3.91
2019-12-26,10.01,10.01,9.6,9.67,536133,-0.17,-1.73
2019-12-27,9.77,9.92,9.46,9.68,308261,0.01,0.1
2019-12-30,9.8,10.3,9.5,10.02,505647,0.34,3.51
2019-12-31,9.9,11.15,9.77,10.9,1950510,0.88,8.78
2020-01-02,11.17,11.5,10.77,10.91,963700,0.01,0.09
2020-01-03,10.74,10.93,10.4,10.64,519999,-0.27,-2.47
2020-01-06,10.54,10.54,9.97,10.35,474619,-0.29,-2.73
2020-01-07,10.35,11.08,10.2389,10.91,597705,0.56,5.41
2020-01-08,11.26,11.62,10.9501,11.26,778235,0.35,3.21
2020-01-09,11.33,11.49,10.71,10.84,532754,-0.42,-3.73
2020-01-10,10.93,11.05,10.35,10.42,486205,-0.42,-3.87
2020-01-13,10.42,10.84,10.32,10.74,307500,0.32,3.07
2020-01-14,10.69,11.18,10.5,10.92,453522,0.18,1.68
2020-01-15,10.94,11.64,10.89,11.58,508749,0.66,6.04
