日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-11-30,9.9,9.9,9.9,9.9,1000,0.0,0.0
2021-12-01,9.9,9.9,9.9,9.9,9070,0.0,0.0
2021-12-02,9.9,9.9,9.9,9.9,24,0.0,0.0
2021-12-03,9.9,9.9,9.9,9.9,5063,0.0,0.0
2021-12-06,9.9,9.9,9.9,9.9,25,0.0,0.0
2021-12-07,9.69,9.69,9.69,9.69,213,-0.21,-2.1212
2021-12-08,9.69,9.7066,9.69,9.7,6701,0.01,0.1032
2021-12-09,9.7,9.71,9.7,9.7,28601,0.0,0.0
2021-12-10,9.725,9.725,9.7,9.72,5126,0.02,0.2062
2021-12-13,9.7,9.73,9.7,9.7,95387,-0.02,-0.2058
2021-12-14,9.7222,9.77,9.69,9.7,313558,0.0,0.0
2021-12-15,9.68,9.7,9.68,9.7,5154,0.0,0.0
2021-12-17,9.7,9.7,9.7,9.7,101118,0.0,0.0
2021-12-20,9.71,9.7103,9.7,9.71,11610,0.01,0.1031
2021-12-21,9.7,9.7,9.69,9.7,20364,-0.01,-0.103
2021-12-22,9.7,9.7083,9.7,9.7,108316,0.0,0.0
2021-12-23,9.71,9.71,9.69,9.71,70864,0.01,0.1031
2021-12-27,9.71,9.71,9.71,9.71,1,0.0,0.0
2021-12-28,9.71,9.71,9.71,9.71,5100,0.0,0.0
2021-12-30,9.7,9.7,9.7,9.7,5300,-0.01,-0.103
2022-01-04,9.72,9.72,9.705,9.71,414281,0.01,0.1
2022-01-05,9.71,9.71,9.71,9.71,54304,0.0,0.0
2022-01-06,9.71,9.71,9.71,9.71,206369,0.0,0.0
2022-01-07,9.72,9.72,9.72,9.72,4815,0.01,0.103
2022-01-10,9.72,9.72,9.71,9.71,212546,-0.01,-0.1029
2022-01-11,9.71,9.71,9.71,9.71,1324,0.0,0.0
2022-01-12,9.71,9.71,9.71,9.71,1324,0.0,0.0
2022-01-13,9.71,9.71,9.71,9.71,105414,0.0,0.0
2022-01-14,9.72,9.72,9.7,9.7,115175,-0.01,-0.103
2022-01-18,9.69,9.69,9.69,9.69,401,-0.01,-0.1031
2022-01-19,9.72,9.72,9.71,9.71,21316,0.02,0.2064
2022-01-20,9.71,9.71,9.71,9.71,3,0.0,0.0
2022-01-21,9.71,9.71,9.71,9.71,11,0.0,0.0
2022-01-24,9.71,9.71,9.71,9.71,8,0.0,0.0
2022-01-26,9.72,9.73,9.72,9.73,50115,0.02,0.206
2022-01-27,9.73,9.73,9.73,9.73,10503,0.0,0.0
2022-01-31,9.7,9.7,9.7,9.7,50001,-0.03,-0.3083
2022-02-04,9.72,9.72,9.72,9.72,343,0.02,0.2062
2022-02-14,9.72,9.72,9.72,9.72,11,0.0,0.0
2022-02-15,9.72,9.72,9.72,9.72,1,0.0,0.0
2022-02-16,9.72,9.72,9.72,9.72,22,0.0,0.0
2022-02-18,9.7,9.7,9.7,9.7,204,-0.02,-0.2058
2022-02-22,9.78,9.84,9.78,9.84,9130,0.14,1.4433
2022-02-28,9.84,9.84,9.84,9.84,1,0.0,0.0
2022-03-02,9.7801,9.7801,9.76,9.76,6301,-0.08,-0.813
2022-03-07,9.77,9.77,9.77,9.77,350000,0.01,0.1025
2022-03-10,9.78,9.78,9.75,9.75,2590,-0.02,-0.2047
2022-03-11,9.75,9.78,9.75,9.78,17968,0.03,0.3077
2022-03-14,9.78,9.78,9.78,9.78,12,0.0,0.0
2022-03-16,9.78,9.78,9.78,9.78,6600,0.0,0.0
2022-03-17,9.78,9.78,9.78,9.78,12623,0.0,0.0
2022-03-18,9.79,9.82,9.79,9.82,10515,0.04,0.41
2022-03-21,9.79,9.79,9.75,9.75,13349,-0.07,-0.7128
2022-03-22,9.79,9.8,9.775,9.79,13768,0.04,0.4103
2022-03-23,9.79,9.79,9.79,9.79,4500,0.0,0.0
2022-03-24,9.77,9.805,9.75,9.75,2779,-0.04,-0.4086
2022-03-25,9.75,9.75,9.75,9.75,111,0.0,0.0
2022-03-28,9.75,9.75,9.75,9.75,555,0.0,0.0
2022-03-29,9.75,9.75,9.75,9.75,30,0.0,0.0
2022-03-31,9.795,9.82,9.79,9.79,18096,0.04,0.4103
2022-04-01,9.8,9.83,9.8,9.83,4740,0.04,0.4086
2022-04-04,9.83,9.83,9.8,9.83,3170860,0.0,0.0
2022-04-05,9.81,9.81,9.81,9.81,200000,-0.02,-0.2035
2022-04-06,9.81,9.83,9.81,9.83,24000,0.02,0.2039
2022-04-08,9.83,9.83,9.81,9.81,38088,-0.02,-0.2035
2022-04-13,9.81,9.81,9.81,9.81,4,0.0,0.0
2022-04-14,9.81,9.81,9.81,9.81,301,0.0,0.0
2022-04-19,9.81,9.81,9.81,9.81,101,0.0,0.0
2022-04-20,9.86,9.86,9.84,9.84,5844,0.03,0.3058
2022-04-21,9.86,9.88,9.86,9.88,307,0.04,0.4065
2022-04-25,9.88,9.88,9.88,9.88,494,0.0,0.0
2022-04-27,9.85,9.85,9.84,9.84,78638,-0.04,-0.4049
2022-04-28,9.85,9.85,9.85,9.85,218,0.01,0.1016
2022-05-02,9.85,9.85,9.85,9.85,450400,0.0,0.0
2022-05-03,9.85,9.85,9.85,9.85,75000,0.0,0.0
2022-05-05,9.84,9.84,9.84,9.84,219,-0.01,-0.1015
2022-05-06,9.85,9.85,9.85,9.85,2500,0.01,0.1016
2022-05-12,9.83,9.835,9.83,9.83,9715,-0.02,-0.203
2022-05-16,9.78,9.78,9.78,9.78,5972,-0.05,-0.5086
2022-05-17,9.78,9.78,9.78,9.78,34,0.0,0.0
2022-05-18,9.78,9.78,9.78,9.78,63,0.0,0.0
2022-05-20,9.78,9.78,9.78,9.78,11,0.0,0.0
2022-05-23,9.78,9.78,9.78,9.78,8,0.0,0.0
2022-05-24,9.78,9.78,9.78,9.78,1,0.0,0.0
2022-05-27,9.78,9.7998,9.78,9.7998,250998,0.0198,0.2025
2022-05-31,9.7998,9.7998,9.7998,9.7998,1,0.0,0.0
2022-06-03,9.7998,9.7998,9.7998,9.7998,6,0.0,0.0
2022-06-06,9.82,9.82,9.82,9.82,306,0.0202,0.2061
2022-06-07,9.86,9.86,9.86,9.86,413,0.04,0.4073
2022-06-08,9.82,9.82,9.79,9.79,411,-0.07,-0.7099
2022-06-09,9.81,9.81,9.81,9.81,2690,0.02,0.2043
2022-06-10,9.81,9.81,9.81,9.81,11,0.0,0.0
2022-06-13,9.81,9.81,9.81,9.81,26,0.0,0.0
2022-06-16,9.81,9.81,9.81,9.81,3299,0.0,0.0
2022-06-17,9.8,9.8,9.8,9.8,763,-0.01,-0.1
2022-06-21,9.8,9.8,9.8,9.8,12,0.0,0.0
2022-06-22,9.8,9.81,9.8,9.81,47800,0.01,0.102
2022-06-24,9.8,9.8,9.8,9.8,2628,-0.01,-0.1019
2022-06-28,9.8,9.8,9.8,9.8,1,0.0,0.0
2022-06-30,9.82,9.82,9.8,9.81,11707,0.01,0.102
2022-07-06,9.85,9.85,9.85,9.85,200,0.04,0.4077
2022-07-07,9.81,9.85,9.8,9.85,107285,0.0,0.0
2022-07-08,9.85,9.85,9.84,9.84,1130,-0.01,-0.1015
2022-07-11,9.83,9.83,9.83,9.83,100,-0.01,-0.1016
2022-07-14,9.835,9.835,9.81,9.81,25878,-0.02,-0.2035
2022-07-15,9.84,9.84,9.84,9.84,300,0.03,0.3058
2022-07-21,9.84,9.84,9.83,9.84,200000,0.0,0.0
2022-07-25,9.84,9.84,9.84,9.84,1300,0.0,0.0
2022-07-27,9.85,9.85,9.84,9.84,100000,0.0,0.0
2022-07-28,9.84,9.84,9.84,9.84,103560,0.0,0.0
2022-07-29,9.86,9.86,9.84,9.84,100000,0.0,0.0
2022-08-01,9.86,9.86,9.84,9.84,50000,0.0,0.0
2022-08-04,9.855,9.87,9.855,9.87,600,0.03,0.3049
2022-08-05,9.87,9.8704,9.87,9.87,105454,0.0,0.0
2022-08-09,9.87,9.87,9.87,9.87,13,0.0,0.0
2022-08-10,9.87,9.87,9.87,9.87,89752,0.0,0.0
2022-08-11,9.88,9.89,9.88,9.88,53758,0.01,0.1013
2022-08-12,9.87,9.87,9.87,9.87,644,-0.01,-0.1012
2022-08-15,9.87,9.87,9.87,9.87,100,0.0,0.0
2022-08-18,9.88,9.88,9.88,9.88,39729,0.01,0.1013
2022-08-19,9.88,9.89,9.88,9.89,56990,0.01,0.1012
2022-08-23,9.92,9.95,9.89,9.93,3103,0.04,0.4044
2022-08-26,9.915,9.915,9.91,9.91,2006,-0.02,-0.2014
2022-08-29,9.89,9.91,9.89,9.91,1529,0.0,0.0
2022-08-30,9.91,9.91,9.89,9.89,2200,-0.02,-0.2018
2022-08-31,9.89,9.89,9.89,9.89,4400,0.0,0.0
2022-09-07,9.92,9.92,9.9,9.91,54586,0.02,0.2022
2022-09-08,9.91,9.915,9.91,9.91,7350,0.0,0.0
2022-09-09,9.91,9.91,9.91,9.91,1217,0.0,0.0
2022-09-12,9.91,9.91,9.91,9.91,10450,0.0,0.0
2022-09-13,9.91,9.92,9.91,9.92,2200,0.01,0.1009
2022-09-14,9.92,9.92,9.92,9.92,300,0.0,0.0
2022-09-15,9.92,9.92,9.92,9.92,4185,0.0,0.0
2022-09-16,9.93,9.93,9.92,9.92,21100,0.0,0.0
2022-09-19,9.92,9.93,9.92,9.93,6017,0.01,0.1008
2022-09-20,9.92,9.93,9.92,9.93,1200,0.0,0.0
2022-09-21,9.93,9.93,9.93,9.93,474187,0.0,0.0
2022-09-22,9.93,9.94,9.93,9.94,2342,0.01,0.1007
2022-09-23,9.93,9.93,9.93,9.93,706,-0.01,-0.1
2022-09-26,9.93,9.93,9.92,9.93,3807,0.0,0.0
2022-09-27,9.94,9.95,9.94,9.94,15700,0.01,0.1007
2022-09-28,9.94,9.94,9.94,9.94,901,0.0,0.0
2022-10-03,9.94,9.94,9.94,9.94,3300,0.0,0.0
2022-10-06,9.95,9.95,9.95,9.95,900,0.01,0.1006
2022-10-07,9.95,9.95,9.95,9.95,2070,0.0,0.0
2022-10-13,9.95,9.95,9.95,9.95,1,0.0,0.0
2022-10-14,9.95,9.95,9.95,9.95,7,0.0,0.0
2022-10-17,9.95,9.95,9.95,9.95,908,0.0,0.0
2022-10-18,9.95,9.95,9.95,9.95,6400,0.0,0.0
2022-10-19,9.95,9.95,9.95,9.95,150000,0.0,0.0
2022-10-20,9.97,9.97,9.97,9.97,100,0.02,0.201
2022-10-26,9.97,9.97,9.97,9.97,17,0.0,0.0
2022-10-28,9.97,9.97,9.97,9.97,1,0.0,0.0
2022-11-01,10.01,10.025,10.01,10.01,33989,0.04,0.4012
2022-11-02,10.01,10.01,10.01,10.01,20080,0.0,0.0
2022-11-17,10.03,10.03,10.03,10.03,800,0.02,0.1998
2022-11-23,10.045,10.06,10.045,10.06,1500,0.03,0.2991
2022-11-25,10.05,10.05,10.05,10.05,500,-0.01,-0.0994
2022-11-29,10.05,10.05,10.05,10.05,708,0.0,0.0
2022-11-30,10.07,10.07,10.065,10.065,653479,0.015,0.1493
2022-12-01,10.065,10.065,10.065,10.065,88,0.0,0.0
