日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-04-15,17.9,17.92,15.15,15.35,3531656,0.35,2.33
2014-04-16,15.35,16.09,15.21,15.62,266491,0.27,1.76
2014-04-17,15.95,16.55,15.71,16.25,262050,0.63,4.03
2014-04-21,16.59,16.59,16.01,16.1,77904,-0.15,-0.92
2014-04-22,16.2,16.689,15.76,15.98,96099,-0.12,-0.75
2014-04-23,15.82,16.18,15.8,16.07,56538,0.09,0.56
2014-04-24,16.28,16.3,15.75,15.75,42799,-0.32,-1.99
2014-04-25,15.75,15.75,15.25,15.3,71590,-0.45,-2.86
2014-04-28,15.43,15.66,14.51,14.97,197460,-0.33,-2.16
2014-04-29,15.01,15.45,15.01,15.28,68530,0.31,2.07
2014-04-30,15.17,15.51,15.06,15.41,53562,0.13,0.85
2014-05-01,15.29,15.9,15.29,15.67,39866,0.26,1.69
2014-05-02,15.69,16.056,15.69,15.8,22281,0.13,0.83
2014-05-05,15.69,15.99,15.678,15.68,13252,-0.12,-0.76
2014-05-06,15.63,15.63,15.25,15.31,31911,-0.37,-2.36
2014-05-07,15.26,15.29,14.95,15.05,92607,-0.26,-1.7
2014-05-08,15.25,15.328,15.18,15.18,18606,0.13,0.86
2014-05-09,15.12,15.17,14.12,14.51,76003,-0.67,-4.41
2014-05-12,14.73,14.87,14.09,14.09,111201,-0.42,-2.89
2014-05-13,14.57,14.872,13.675,13.87,90794,-0.22,-1.56
2014-05-14,14.15,14.29,13.91,14.07,105628,0.2,1.44
2014-05-15,14.0,14.31,13.61,14.29,110498,0.22,1.56
2014-05-16,14.29,14.68,13.57,13.81,119712,-0.48,-3.36
2014-05-19,13.85,13.85,13.1,13.24,202525,-0.57,-4.13
2014-05-20,13.5,14.3,13.37,14.0,141141,0.76,5.74
2014-05-21,14.25,14.25,13.87,14.0,47355,0.0,0.0
2014-05-22,13.91,15.61,13.845,15.38,85255,1.38,9.86
2014-05-23,15.35,15.35,14.31,14.53,352733,-0.85,-5.53
2014-05-27,14.57,14.81,13.76,14.03,68065,-0.5,-3.44
2014-05-28,14.08,14.08,13.12,13.25,244016,-0.78,-5.56
2014-05-29,13.45,13.82,13.43,13.48,64597,0.23,1.74
2014-05-30,13.41,13.525,13.24,13.35,76145,-0.13,-0.96
2014-06-02,13.49,13.829,13.175,13.54,47627,0.19,1.42
2014-06-03,13.74,14.11,13.43,14.03,84773,0.49,3.62
2014-06-04,14.0,14.443,13.59,14.3,73733,0.27,1.92
2014-06-05,13.01,14.43,13.01,14.17,67643,-0.13,-0.91
2014-06-06,14.33,14.5,13.89,14.45,42504,0.28,1.98
2014-06-09,14.45,14.674,14.19,14.64,104535,0.19,1.31
2014-06-10,14.65,14.67,14.35,14.43,59673,-0.21,-1.43
2014-06-11,14.35,14.54,14.25,14.46,24913,0.03,0.21
2014-06-12,14.46,14.47,13.913,13.97,120452,-0.49,-3.39
2014-06-13,14.07,14.07,13.4,14.0,65097,0.03,0.21
2014-06-16,14.57,14.61,14.246,14.44,106841,0.44,3.14
2014-06-17,14.34,14.376,13.45,14.0,98196,-0.44,-3.05
2014-06-18,13.79,14.39,13.72,14.17,78427,0.17,1.21
2014-06-19,14.13,14.3,14.12,14.29,55054,0.12,0.85
2014-06-20,14.36,14.71,14.12,14.12,186908,-0.17,-1.19
2014-06-23,14.2,14.65,14.09,14.64,58636,0.52,3.68
2014-06-24,14.56,15.0,14.5,14.7,130306,0.06,0.41
2014-06-25,14.65,14.74,14.17,14.72,59155,0.02,0.14
2014-06-26,14.68,15.16,14.56,14.72,91885,0.0,0.0
2014-06-27,14.84,15.22,13.98,13.98,767332,-0.74,-5.03
2014-06-30,14.27,14.66,13.91,14.59,169491,0.61,4.36
2014-07-01,14.62,14.737,14.16,14.6,56091,0.01,0.07
2014-07-02,14.54,14.57,14.2,14.25,52423,-0.35,-2.4
2014-07-03,14.27,14.72,14.27,14.68,23265,0.43,3.02
2014-07-07,14.55,14.665,14.01,14.02,65783,-0.66,-4.5
2014-07-08,14.0,14.13,13.38,13.43,113912,-0.59,-4.21
2014-07-09,13.44,13.609,13.28,13.42,53598,-0.01,-0.07
2014-07-10,13.25,13.44,13.25,13.3,83568,-0.12,-0.89
2014-07-11,13.25,13.33,13.02,13.03,62691,-0.27,-2.03
2014-07-14,13.05,13.75,13.02,13.29,130052,0.26,2.0
2014-07-15,13.23,13.25,12.64,12.97,87015,-0.32,-2.41
2014-07-16,13.0,13.055,12.8,12.85,91305,-0.12,-0.93
2014-07-17,12.79,13.04,12.32,12.41,79164,-0.44,-3.42
2014-07-18,12.34,12.62,12.282,12.48,24084,0.07,0.56
2014-07-21,12.45,12.87,12.28,12.78,37767,0.3,2.4
2014-07-22,12.87,12.87,12.55,12.62,19853,-0.16,-1.25
2014-07-23,12.689,12.98,12.593,12.84,17723,0.22,1.74
2014-07-24,12.92,13.12,12.92,13.0,95662,0.16,1.25
2014-07-25,13.23,13.46,12.91,13.0,142533,0.0,0.0
2014-07-28,12.95,13.04,12.75,12.96,53960,-0.04,-0.31
2014-07-29,13.06,13.094,12.79,12.88,34719,-0.08,-0.62
2014-07-30,13.096,13.096,12.839,13.0,56476,0.12,0.93
2014-07-31,12.91,13.002,12.65,12.78,41646,-0.22,-1.69
2014-08-01,12.84,12.902,12.35,12.65,61443,-0.13,-1.02
2014-08-04,12.77,12.77,12.5,12.69,48925,0.04,0.32
2014-08-05,12.61,12.65,12.48,12.49,57736,,
2014-08-06,13.07,14.08,12.9,13.83,208329,1.34,10.73
2014-08-07,13.94,14.02,13.75,13.82,53975,-0.01,-0.07
2014-08-08,13.86,13.966,13.26,13.58,114223,-0.24,-1.74
2014-08-11,13.7,13.92,13.65,13.91,41396,0.33,2.43
2014-08-12,13.83,13.98,13.81,13.89,40873,-0.02,-0.14
2014-08-13,13.98,14.78,13.92,14.75,378540,0.86,6.19
2014-08-14,14.83,15.66,14.83,15.26,135433,0.51,3.46
2014-08-15,15.46,17.08,15.26,16.84,133407,1.58,10.35
2014-08-18,17.0,17.0,16.06,16.45,191237,-0.39,-2.32
2014-08-19,16.5,16.5,16.12,16.19,47765,-0.26,-1.58
2014-08-20,16.11,16.33,15.42,15.77,105348,-0.42,-2.59
2014-08-21,15.68,16.65,15.51,16.54,64140,0.77,4.88
2014-08-22,16.59,17.689,16.37,17.45,451444,0.91,5.5
2014-08-25,17.55,17.55,16.84,17.25,74209,-0.2,-1.15
2014-08-26,17.26,18.06,17.16,18.05,158224,0.8,4.64
2014-08-27,18.34,18.34,17.79,17.98,97521,-0.07,-0.39
2014-08-28,17.87,18.02,17.53,17.88,49491,-0.1,-0.56
2014-08-29,17.86,18.1,17.61,17.92,84179,0.04,0.22
2014-09-02,18.14,18.32,17.93,18.08,135868,0.16,0.89
2014-09-03,18.22,18.22,17.11,17.35,451738,-0.73,-4.04
2014-09-04,17.5,17.57,16.21,16.65,335663,-0.7,-4.03
2014-09-05,16.48,16.58,16.04,16.43,118834,-0.22,-1.32
2014-09-08,16.38,16.58,15.99,16.39,134018,-0.04,-0.24
2014-09-09,16.39,16.39,15.81,16.11,147290,-0.28,-1.71
2014-09-10,16.16,16.45,15.86,16.36,85482,0.25,1.55
2014-09-11,16.22,17.032,16.06,16.7,174608,0.34,2.08
2014-09-12,16.8,18.03,16.8,17.74,278591,1.04,6.23
2014-09-15,17.83,17.92,16.5,17.16,195957,-0.58,-3.27
2014-09-16,17.16,18.13,16.85,17.89,252481,0.73,4.25
2014-09-17,17.98,18.04,17.53,17.73,95221,-0.16,-0.89
2014-09-18,17.8,18.19,17.03,18.05,188759,0.32,1.8
2014-09-19,18.08,19.238,17.46,18.99,561559,0.94,5.21
2014-09-22,18.85,19.142,17.54,18.28,398772,-0.71,-3.74
2014-09-23,18.29,18.77,17.9,18.3,307895,0.02,0.11
2014-09-24,18.5,18.59,17.67,18.42,187222,0.12,0.66
2014-09-25,18.31,18.31,16.82,16.99,109512,-1.43,-7.76
2014-09-26,17.0,17.51,17.0,17.22,68877,0.23,1.35
2014-09-29,17.1,17.22,16.8,16.91,150366,-0.31,-1.8
2014-09-30,16.95,17.03,16.31,16.56,188687,-0.35,-2.07
2014-10-01,16.21,16.62,16.0,16.1,149154,-0.46,-2.78
2014-10-02,16.02,16.331,15.74,16.3,140882,0.2,1.24
2014-10-03,16.48,16.83,16.4,16.57,91635,0.27,1.66
2014-10-06,16.63,16.64,16.01,16.15,62564,-0.42,-2.53
2014-10-07,16.0,16.11,15.47,15.76,171634,-0.39,-2.41
2014-10-08,15.7,15.93,15.589,15.68,112418,-0.08,-0.51
2014-10-09,15.64,15.68,14.32,14.88,238387,-0.8,-5.1
2014-10-10,14.75,15.59,14.68,14.88,194516,0.0,0.0
2014-10-13,14.95,15.215,14.79,14.98,283914,0.1,0.67
2014-10-14,15.08,15.4,14.87,15.04,216442,0.06,0.4
2014-10-15,15.05,16.35,14.85,16.26,258169,1.22,8.11
