日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2016-11-01,89.0,93.0,89.0,92.88,1050,2.38,2.63
2016-11-03,91.0,92.0,91.0,92.0,228,-0.88,-0.95
2016-11-04,91.06,91.06,90.91,90.91,406,-1.09,-1.18
2016-11-07,93.0,93.0,79.14,84.38,4115,-6.54,-7.19
2016-11-08,84.0,88.0,84.0,88.0,4446,3.63,4.3
2016-11-09,88.0,88.0,88.0,88.0,570,0.0,0.0
2016-11-11,87.5,87.5,86.0,86.0,400,-2.0,-2.27
2016-11-14,85.0,85.5,84.63,85.5,310,-0.5,-0.58
2016-11-15,87.5,87.5,87.4,87.4,424,1.9,2.22
2016-11-16,86.0,86.6,86.0,86.17,400,-1.23,-1.41
2016-11-17,86.98,86.98,85.2,85.2,837,-0.97,-1.13
2016-11-18,84.5,85.4,84.5,85.4,201,0.2,0.23
2016-11-21,83.5,84.4,83.5,84.4,895,-1.0,-1.17
2016-11-22,86.0,86.0,84.39,86.0,1840,1.6,1.9
2016-11-23,86.75,86.75,86.75,86.75,1000,0.75,0.87
2016-11-29,85.3,85.3,85.3,85.3,151,-1.45,-1.67
2016-12-01,88.0,88.0,88.0,88.0,102,2.7,3.17
2016-12-02,85.51,85.51,85.18,85.31,666,-2.69,-3.06
2016-12-07,85.85,86.25,85.0,86.0,1242,0.69,0.81
2016-12-12,88.0,88.0,87.95,87.95,320,-0.05,-0.05
2016-12-13,86.05,89.0,86.05,89.0,582,1.05,1.19
2016-12-14,86.35,89.0,86.35,89.0,240,0.0,0.0
2016-12-15,88.0,89.0,87.2,89.0,718,0.0,0.0
2016-12-27,86.5,86.5,86.02,86.02,806,-0.98,-1.13
2016-12-28,87.25,88.0,87.25,88.0,1774,1.98,2.3
2017-01-03,85.0,85.0,85.0,85.0,314,-1.0,-1.16
2017-01-04,85.0,87.0,85.0,87.0,720,2.0,2.35
2017-01-10,84.5,84.67,84.5,84.67,423,0.42,0.5
2017-01-12,85.5,87.4,85.5,87.4,1874,2.73,3.23
2017-01-13,84.55,87.29,84.55,85.75,600,-1.65,-1.89
2017-01-17,87.0,88.0,86.99,87.0,1315,1.25,1.46
2017-01-18,88.0,88.0,88.0,88.0,500,1.0,1.15
2017-01-26,85.5,87.0,85.5,87.0,2009,-1.0,-1.14
2017-01-31,87.01,87.01,85.51,85.51,200,-1.49,-1.71
2017-02-01,86.07,86.44,85.51,86.25,3384,0.74,0.87
2017-02-02,85.51,85.51,85.51,85.51,100,-0.74,-0.86
2017-02-03,86.0,86.0,85.1,85.51,539,0.0,0.0
2017-02-07,86.8,86.8,86.8,86.8,100,1.29,1.51
2017-02-08,87.0,87.0,86.25,87.0,3438,0.2,0.23
2017-02-09,86.01,86.01,86.01,86.01,435,-1.0,-1.14
2017-02-10,86.99,87.0,86.87,86.87,1671,0.87,1.01
2017-02-13,86.5,86.5,86.5,86.5,145,-0.37,-0.43
2017-02-14,87.81,87.88,87.4,87.88,466,1.38,1.6
2017-02-17,85.0,85.6,85.0,85.6,1825,-2.28,-2.6
2017-02-21,85.89,87.0,85.51,85.6,1924,0.0,-0.01
2017-02-22,85.5,87.0,85.5,87.0,223,1.4,1.64
2017-02-23,86.89,86.89,86.81,86.81,245,-0.19,-0.21
2017-02-24,86.8,87.0,86.8,86.85,778,0.04,0.04
2017-02-27,85.13,85.13,85.13,85.13,194,-1.72,-1.98
2017-03-01,86.74,86.74,86.74,86.74,101,1.61,1.89
2017-03-02,87.0,87.0,87.0,87.0,142,0.26,0.3
2017-03-03,87.0,87.9,86.65,87.9,805,0.9,1.03
2017-03-06,87.45,87.9,87.45,87.9,500,0.0,0.0
2017-03-08,87.9,87.9,85.95,86.75,579,0.41,0.47
2017-03-09,85.73,85.73,85.73,85.73,232,-1.02,-1.18
2017-03-10,84.03,84.3,84.03,84.3,534,-1.43,-1.67
2017-03-14,86.35,86.5,86.35,86.5,387,2.2,2.61
2017-03-15,86.6,86.95,86.6,86.95,226,0.45,0.52
2017-03-17,86.98,87.9,86.98,87.9,439,0.95,1.09
2017-03-21,86.0,87.05,86.0,87.05,500,-0.85,-0.97
2017-03-22,87.0,87.75,86.96,87.5,700,0.45,0.52
2017-03-23,84.64,84.72,84.62,84.7,559,-2.8,-3.19
2017-03-24,87.0,87.0,87.0,87.0,165,2.3,2.71
2017-03-28,87.02,87.3,87.02,87.3,330,0.3,0.34
2017-03-29,87.2,87.2,87.2,87.2,200,-0.1,-0.11
2017-03-30,85.05,87.85,85.05,87.85,462,0.65,0.75
2017-03-31,87.24,88.0,87.24,88.0,220,0.15,0.17
2017-04-03,88.0,88.0,88.0,88.0,516,0.0,0.0
2017-04-04,88.5,88.5,88.5,88.5,2395,0.5,0.57
2017-04-06,87.0,87.5,86.75,87.5,400,-1.0,-1.13
2017-04-10,88.0,88.0,88.0,88.0,100,0.5,0.57
2017-04-12,87.75,89.75,87.75,89.75,603,1.75,1.99
2017-04-20,89.76,89.8,89.76,89.8,700,0.49,0.55
2017-04-21,89.0,90.0,89.0,90.0,400,0.2,0.22
2017-04-24,89.99,90.0,89.99,90.0,107,0.0,0.0
2017-04-25,90.0,90.0,90.0,90.0,2101,0.0,0.0
2017-04-26,89.05,90.5,89.01,90.0,2271,0.0,0.0
2017-04-28,86.54,90.5,86.54,90.5,265,0.5,0.56
2017-05-01,90.9,90.9,90.9,90.9,165,0.4,0.44
2017-05-02,89.13,90.65,89.13,90.65,1320,-0.25,-0.28
2017-05-05,90.8,90.8,89.01,89.01,2817,-1.64,-1.81
2017-05-09,88.76,88.76,88.76,88.76,145,-0.25,-0.28
2017-05-12,88.04,90.25,88.04,90.25,440,1.49,1.68
2017-05-15,87.4,90.4,87.4,90.4,1048,0.15,0.17
2017-05-16,87.4,87.4,87.4,87.4,160,-3.0,-3.31
2017-05-19,87.41,88.0,87.26,88.0,499,0.6,0.68
2017-05-22,90.4,90.4,88.0,88.0,230,0.0,0.0
2017-05-30,89.75,89.75,89.75,89.75,590,1.75,1.99
2017-05-31,89.75,89.75,88.49,89.75,660,0.0,0.0
2017-06-01,90.5,90.5,90.5,90.5,1300,0.75,0.84
2017-06-02,91.0,91.0,91.0,91.0,358,0.5,0.55
2017-06-05,91.0,91.0,91.0,91.0,109,0.0,0.0
2017-06-09,90.5,90.5,87.8,89.2,400,-0.86,-0.96
2017-06-12,90.0,90.0,90.0,90.0,259,0.8,0.9
2017-06-16,91.0,91.0,91.0,91.0,200,2.97,3.37
2017-06-19,90.25,91.0,90.25,91.0,255,0.0,0.0
2017-06-20,90.0,90.0,90.0,90.0,100,-1.0,-1.1
2017-06-23,88.5,88.5,88.5,88.5,537,-0.4,-0.45
2017-06-26,87.0,89.95,86.0,88.5,3495,0.0,0.0
2017-06-27,87.08,90.49,87.07,89.5,1165,1.0,1.13
2017-06-28,87.8,88.75,87.75,88.75,475,-0.75,-0.84
2017-06-30,88.75,88.75,88.75,88.75,205,1.29,1.47
2017-07-03,88.75,89.75,88.75,89.75,522,1.0,1.13
2017-07-05,87.61,89.5,87.61,89.5,709,-0.25,-0.28
2017-07-06,89.75,90.0,89.45,90.0,2937,0.5,0.56
2017-07-07,88.0,89.5,88.0,89.5,386,-0.5,-0.56
2017-07-10,88.67,89.0,88.59,89.0,831,-0.5,-0.56
2017-07-11,90.0,90.0,90.0,90.0,100,1.0,1.12
2017-07-13,87.63,89.5,87.63,89.5,468,-0.5,-0.56
2017-07-18,88.93,89.5,88.13,89.25,1314,-0.25,-0.28
2017-07-20,87.75,88.18,87.75,88.18,200,-1.07,-1.2
2017-07-26,89.42,89.42,88.1,89.42,1194,1.24,1.41
2017-07-27,89.63,89.63,89.6,89.6,178,0.18,0.2
2017-08-02,88.15,89.5,88.15,88.75,2119,-0.85,-0.95
2017-08-03,89.89,90.0,89.89,90.0,716,1.25,1.41
2017-08-07,90.1,90.1,90.1,90.1,162,0.1,0.11
2017-08-08,90.15,90.15,90.15,90.15,647,0.05,0.06
2017-08-17,88.51,89.6,88.51,88.51,1743,-1.64,-1.82
2017-08-21,88.05,88.05,87.51,87.51,658,-1.0,-1.13
2017-08-22,88.66,89.4,88.66,89.36,450,1.85,2.11
2017-08-23,89.9,89.9,89.9,89.9,846,0.54,0.6
2017-08-31,87.64,87.92,87.64,87.92,300,-1.98,-2.21
2017-09-01,88.14,90.25,88.14,90.0,817,2.08,2.37
2017-09-14,90.25,90.25,90.25,90.25,439,1.19,1.33
2017-09-15,90.4,90.4,90.4,90.4,100,0.15,0.17
2017-09-18,88.27,88.27,88.16,88.16,200,-2.24,-2.48
2017-09-25,88.0,88.0,88.0,88.0,125,0.78,0.89
2017-09-27,87.65,88.4,87.52,88.4,1050,0.4,0.45
2017-09-28,89.25,89.25,89.25,89.25,712,0.85,0.96
2017-10-02,89.0,89.0,89.0,89.0,143,-0.25,-0.28
2017-10-03,89.25,89.5,89.25,89.5,1568,0.5,0.56
2017-10-04,88.31,88.49,88.31,88.49,362,-1.01,-1.13
2017-10-05,89.25,89.25,89.25,89.25,150,0.76,0.86
2017-10-11,89.02,90.25,89.02,90.25,4450,0.25,0.28
2017-10-13,90.25,90.25,90.25,90.25,550,0.0,0.0
2017-10-16,90.5,90.5,90.5,90.5,175,0.25,0.28
2017-10-18,89.76,90.51,89.76,90.51,535,0.01,0.01
2017-10-23,90.25,90.25,90.25,90.25,600,-0.25,-0.28
2017-10-24,90.25,90.9,90.25,90.9,180,0.65,0.72
2017-11-01,89.85,90.8,89.85,90.8,301,0.0,0.0
2017-11-02,91.0,91.0,91.0,91.0,300,0.2,0.22
2017-11-03,90.77,90.77,90.77,90.77,181,-0.23,-0.25
2017-11-06,87.0,90.6,87.0,89.73,1475,-1.04,-1.15
