日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-11-13,2.84,3.3,2.75,3.26,401014,0.28,9.4
2018-11-14,2.77,2.77,1.6,1.67,2595326,-1.59,-48.77
2018-11-15,1.79,2.13,1.75,1.77,1469309,0.1,5.99
2018-11-16,1.82,1.9047,1.75,1.77,645014,0.0,0.0
2018-11-19,1.82,1.82,1.75,1.76,453781,-0.01,-0.56
2018-11-20,1.75,1.755,1.55,1.66,542491,-0.1,-5.68
2018-11-21,1.77,1.7999,1.65,1.65,341452,-0.01,-0.6
2018-11-23,1.83,1.83,1.7,1.7,214866,0.05,3.03
2018-11-26,1.77,1.82,1.68,1.7902,277460,0.0902,5.31
2018-11-27,1.93,1.93,1.78,1.86,230229,0.0698,3.9
2018-11-28,1.86,1.92,1.81,1.81,216387,-0.05,-2.69
2018-11-29,1.79,1.8,1.71,1.72,154911,-0.09,-4.97
2018-11-30,1.75,1.82,1.72,1.8,171412,0.08,4.65
2018-12-03,1.89,1.89,1.75,1.77,136670,-0.03,-1.67
2018-12-04,1.78,1.85,1.75,1.77,114675,0.0,0.0
2018-12-06,1.77,1.7717,1.68,1.68,152630,-0.09,-5.08
2018-12-07,1.67,1.79,1.66,1.69,171357,0.01,0.6
2018-12-10,1.68,1.7,1.55,1.58,241855,-0.11,-6.51
2018-12-11,1.56,1.67,1.56,1.59,106139,0.01,0.63
2018-12-12,1.6,1.62,1.55,1.6,152449,0.01,0.63
2018-12-13,1.65,1.65,1.55,1.59,147797,-0.01,-0.63
2018-12-14,1.57,1.59,1.51,1.53,137654,-0.06,-3.77
2018-12-17,1.51,1.51,1.29,1.41,415590,-0.12,-7.84
2018-12-18,1.4,1.497,1.3,1.34,181902,-0.07,-4.96
2018-12-19,1.29,1.38,1.28,1.31,169474,-0.03,-2.24
2018-12-20,1.3,1.32,1.2,1.23,188469,-0.08,-6.11
2018-12-21,1.23,1.3002,1.12,1.14,332201,-0.09,-7.32
