日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,1.2021,1.2168,1.1504,1.1652,42000,-0.0369,-3.07
1995-01-04,1.2168,1.2168,1.1652,1.1652,25800,0.0,0.0
1995-01-05,1.2168,1.2316,1.1652,1.1873,135000,0.0221,1.9
1995-01-06,1.1652,1.2168,1.1652,1.1873,130200,0.0,0.0
1995-01-09,1.1652,1.2168,1.1357,1.1357,160200,-0.0516,-4.35
1995-01-10,1.1873,1.1873,1.0767,1.0767,288600,-0.0589,-5.19
1995-01-11,1.0767,1.1357,1.0767,1.1062,118800,0.0295,2.74
1995-01-12,1.0915,1.1357,1.0915,1.1062,58800,0.0,0.0
1995-01-13,1.1209,1.1209,1.0915,1.0915,43800,-0.0147,-1.33
1995-01-16,1.1209,1.1652,1.1062,1.1652,692400,0.0738,6.76
1995-01-17,1.1652,1.1652,1.1504,1.1504,47400,-0.0148,-1.27
1995-01-18,1.1652,1.2168,1.1504,1.2021,484200,0.0517,4.49
1995-01-19,1.2168,1.2463,1.1652,1.2021,824400,0.0,0.0
1995-01-20,1.2463,1.2463,1.2021,1.2021,192000,0.0,0.0
1995-01-23,1.2316,1.2463,1.1652,1.2168,134400,0.0148,1.23
1995-01-24,1.2463,1.2463,1.2021,1.2316,269400,0.0147,1.21
1995-01-25,1.2316,1.2316,1.1873,1.2316,60000,0.0,0.0
1995-01-26,1.2316,1.2316,1.1652,1.2021,136800,-0.0296,-2.4
1995-01-27,1.2021,1.2021,1.1652,1.2021,307200,0.0,0.0
1995-01-30,1.2021,1.2316,1.1652,1.2021,126600,0.0,0.0
1995-01-31,1.2316,1.2316,1.1652,1.2021,353400,0.0,0.0
1995-02-01,1.2168,1.2316,1.1652,1.2242,303600,0.0221,1.84
1995-02-02,1.2316,1.2316,1.2021,1.2316,522000,0.0073,0.6
1995-02-03,1.2021,1.2611,1.2021,1.2316,565200,0.0,0.0
1995-02-06,1.2611,1.3053,1.2168,1.2906,869400,0.059,4.79
1995-02-07,1.3053,1.3201,1.2611,1.2758,433200,-0.0147,-1.14
1995-02-08,1.2758,1.3348,1.2758,1.3348,223800,0.0589,4.62
1995-02-09,1.3717,1.4454,1.3201,1.3864,436200,0.0517,3.87
1995-02-10,1.3864,1.3864,1.3201,1.3864,412200,0.0,0.0
1995-02-13,1.3864,1.4454,1.3496,1.4307,512400,0.0442,3.19
1995-02-14,1.4307,1.4307,1.3496,1.3496,258000,-0.0811,-5.67
1995-02-15,1.4012,1.4012,1.3496,1.4012,80400,0.0517,3.83
1995-02-16,1.3717,1.4012,1.3201,1.3717,414000,-0.0296,-2.11
1995-02-17,1.3201,1.3717,1.3201,1.3496,87000,-0.0221,-1.61
1995-02-21,1.3496,1.3864,1.3201,1.3348,164400,-0.0147,-1.09
1995-02-22,1.3348,1.3864,1.3348,1.3496,105000,0.0147,1.1
1995-02-23,1.3864,1.4012,1.3496,1.3496,351600,0.0,0.0
1995-02-24,1.3496,1.4012,1.3496,1.3717,88800,0.0221,1.64
1995-02-27,1.3496,1.4012,1.3348,1.3717,192000,0.0,0.0
1995-02-28,1.3864,1.3864,1.1873,1.2906,841800,-0.0811,-5.91
1995-03-01,1.2906,1.2906,1.2316,1.2906,254400,0.0,0.0
1995-03-02,1.2611,1.2906,1.2463,1.2906,157200,0.0,0.0
1995-03-03,1.2906,1.3201,1.2611,1.2906,82800,0.0,0.0
1995-03-06,1.2906,1.3201,1.2906,1.2906,67800,0.0,0.0
1995-03-07,1.2906,1.3201,1.2906,1.2906,222000,0.0,0.0
1995-03-08,1.3053,1.3201,1.2906,1.3053,122400,0.0147,1.14
1995-03-09,1.3201,1.3201,1.2906,1.2906,136800,-0.0148,-1.13
1995-03-10,1.2906,1.3348,1.2906,1.3127,156000,0.0221,1.71
1995-03-13,1.2906,1.3348,1.2906,1.3127,144000,0.0,0.0
1995-03-14,1.3201,1.3201,1.2906,1.3201,81000,0.0074,0.56
1995-03-15,1.2906,1.3348,1.2906,1.3201,76800,0.0,0.0
1995-03-16,1.2906,1.3496,1.2906,1.3201,364800,0.0,0.0
1995-03-17,1.3496,1.3496,1.3201,1.3496,91800,0.0294,2.23
1995-03-20,1.3496,1.3496,1.3201,1.3496,22800,0.0,0.0
1995-03-21,1.3496,1.3496,1.3053,1.3201,112200,-0.0296,-2.19
1995-03-22,1.3496,1.3496,1.2906,1.3348,68400,0.0148,1.12
1995-03-23,1.3053,1.3348,1.3053,1.3348,313200,0.0,0.0
1995-03-24,1.3201,1.3496,1.3201,1.3201,58200,-0.0147,-1.1
1995-03-27,1.3201,1.3496,1.3201,1.3201,49200,0.0,0.0
1995-03-28,1.3201,1.3348,1.3053,1.3201,30600,0.0,0.0
1995-03-29,1.3201,1.3201,1.2906,1.2906,67800,-0.0294,-2.23
1995-03-30,1.2611,1.3201,1.2463,1.2463,90600,-0.0443,-3.43
1995-03-31,1.2316,1.3201,1.2316,1.3201,41400,0.0738,5.92
1995-04-03,1.3201,1.3201,1.2611,1.2758,79800,-0.0442,-3.35
1995-04-04,1.3201,1.3201,1.2611,1.3201,243600,0.0443,3.47
1995-04-05,1.2906,1.3201,1.2611,1.2611,59400,-0.059,-4.47
1995-04-06,1.3201,1.3201,1.2611,1.2758,160800,0.0148,1.17
1995-04-07,1.3201,1.3201,1.2611,1.2832,46800,0.0074,0.58
1995-04-10,1.2611,1.3201,1.2611,1.2611,67200,-0.0221,-1.72
1995-04-11,1.3201,1.3201,1.2611,1.3053,51000,0.0443,3.51
1995-04-12,1.2611,1.3053,1.2611,1.3053,42600,0.0,0.0
1995-04-13,1.2758,1.3053,1.2611,1.2906,87000,-0.0148,-1.13
1995-04-17,1.3053,1.3053,1.2611,1.2758,75000,-0.0147,-1.14
1995-04-18,1.2611,1.3496,1.2611,1.3053,156000,0.0295,2.31
1995-04-19,1.2906,1.3348,1.2906,1.3348,310200,0.0295,2.26
1995-04-20,1.3348,1.3348,1.2906,1.3053,129000,-0.0295,-2.21
1995-04-21,1.3053,1.3348,1.3053,1.3348,854400,0.0295,2.26
1995-04-24,1.3348,1.3496,1.3053,1.3496,129600,0.0147,1.1
1995-04-25,1.3496,1.3717,1.3201,1.3496,273000,0.0,0.0
1995-04-26,1.3864,1.3864,1.3496,1.3496,75600,0.0,0.0
1995-04-27,1.3496,1.3717,1.3201,1.3348,136800,-0.0147,-1.09
1995-04-28,1.3496,1.3717,1.3201,1.3717,66000,0.0368,2.76
1995-05-01,1.3717,1.3717,1.3053,1.3053,133800,-0.0664,-4.84
1995-05-02,1.3348,1.3348,1.2906,1.3201,99000,0.0148,1.13
1995-05-03,1.2906,1.3201,1.2906,1.3201,112200,0.0,0.0
1995-05-04,1.2906,1.3201,1.2316,1.2316,80400,-0.0884,-6.7
1995-05-05,1.2316,1.3053,1.2316,1.2906,119400,0.059,4.79
1995-05-08,1.2758,1.3201,1.2758,1.3201,45600,0.0296,2.29
1995-05-09,1.2758,1.3201,1.2758,1.2906,38400,-0.0294,-2.23
1995-05-10,1.2906,1.3201,1.2906,1.2906,14400,0.0,0.0
1995-05-11,1.2906,1.3201,1.2906,1.2979,118200,0.0074,0.57
1995-05-12,1.2758,1.3201,1.2758,1.3053,90000,0.0074,0.57
1995-05-15,1.2758,1.2979,1.2758,1.2758,90000,-0.0295,-2.26
1995-05-16,1.2758,1.3496,1.2758,1.3496,258000,0.0737,5.78
1995-05-17,1.3496,1.3496,1.3053,1.3496,117000,0.0,0.0
1995-05-18,1.3496,1.3496,1.3201,1.3496,114600,0.0,0.0
1995-05-19,1.3053,1.3348,1.3053,1.3348,92400,-0.0147,-1.09
1995-05-22,1.3348,1.3348,1.3053,1.3348,129600,0.0,0.0
1995-05-23,1.3201,1.3348,1.3053,1.3201,116400,-0.0147,-1.1
1995-05-24,1.3053,1.3348,1.3053,1.3348,117600,0.0148,1.12
1995-05-25,1.3348,1.3717,1.3201,1.3496,112200,0.0147,1.1
1995-05-26,1.3201,1.4012,1.3201,1.3864,96000,0.0368,2.73
1995-05-30,1.3496,1.4012,1.3496,1.3496,124200,-0.0369,-2.66
1995-05-31,1.3496,1.4012,1.3496,1.3864,52800,0.0368,2.73
1995-06-01,1.3496,1.4897,1.3496,1.4897,449400,0.1033,7.45
1995-06-02,1.4897,1.5339,1.4307,1.4749,543600,-0.0147,-0.99
1995-06-05,1.4749,1.6003,1.4749,1.5561,920400,0.0811,5.5
1995-06-06,1.5561,1.6151,1.5561,1.5561,418200,0.0,0.0
1995-06-07,1.5561,1.6151,1.5561,1.6003,264600,0.0442,2.84
1995-06-08,1.6151,1.6151,1.5561,1.5561,111000,-0.0442,-2.76
1995-06-09,1.5561,1.6151,1.5561,1.6151,216000,0.059,3.79
1995-06-12,1.6151,1.6151,1.5561,1.5561,91200,-0.0589,-3.65
1995-06-13,1.6151,1.6151,1.5192,1.5561,249000,0.0,0.0
1995-06-14,1.6003,1.6003,1.5561,1.5561,82800,0.0,0.0
1995-06-15,1.5561,1.6003,1.5561,1.6003,34200,0.0442,2.84
1995-06-16,1.6003,1.6003,1.5561,1.5561,48000,-0.0442,-2.76
1995-06-19,1.6003,1.6003,1.5561,1.5561,43200,0.0,0.0
1995-06-20,1.6003,1.7404,1.5561,1.7035,525600,0.1475,9.48
1995-06-21,1.7183,1.7847,1.674,1.7183,1005600,0.0148,0.87
1995-06-22,1.7183,1.7552,1.6593,1.7183,697200,0.0,0.0
1995-06-23,1.7404,1.7404,1.7035,1.7404,223800,0.0222,1.29
1995-06-26,1.7404,1.7404,1.6888,1.7404,223200,0.0,0.0
1995-06-27,1.7404,1.7404,1.6888,1.6888,103800,-0.0517,-2.97
1995-06-28,1.7404,1.7404,1.6888,1.6888,256200,0.0,0.0
1995-06-29,1.7404,1.7994,1.7035,1.7994,364800,0.1106,6.55
1995-06-30,1.7552,1.8732,1.7552,1.7994,498000,0.0,0.0
1995-07-03,1.8732,1.8732,1.7994,1.8732,162000,0.0738,4.1
1995-07-05,1.7994,1.8732,1.7994,1.8289,504600,-0.0442,-2.36
1995-07-06,1.8289,1.8879,1.8289,1.8289,235800,0.0,0.0
1995-07-07,1.8289,1.8732,1.8289,1.8732,188400,0.0443,2.42
1995-07-10,1.8289,1.8732,1.8289,1.8289,187200,-0.0442,-2.36
1995-07-11,1.8289,1.8584,1.7847,1.8437,327000,0.0148,0.81
1995-07-12,1.8584,1.8584,1.7699,1.7994,184800,-0.0442,-2.4
1995-07-13,1.8142,1.8142,1.7552,1.8068,319800,0.0074,0.41
1995-07-14,1.7699,1.8732,1.7699,1.8142,261000,0.0074,0.41
1995-07-17,1.8142,1.8732,1.8142,1.8732,70200,0.059,3.25
1995-07-18,1.8289,1.8732,1.8289,1.8437,110400,-0.0294,-1.57
1995-07-19,1.7994,1.8437,1.7699,1.8289,137400,-0.0147,-0.8
1995-07-20,1.7699,1.8289,1.7552,1.7699,179400,-0.0591,-3.23
1995-07-21,1.7699,1.8584,1.7699,1.8437,256800,0.0738,4.17
1995-07-24,1.8879,2.028,1.8732,1.9985,551400,0.1549,8.4
1995-07-25,2.0133,2.0723,1.9395,2.028,478200,0.0296,1.48
1995-07-26,1.9838,2.1534,1.9838,2.1534,360600,0.1253,6.18
1995-07-27,2.2124,2.2714,2.0575,2.087,712200,-0.0663,-3.08
1995-07-28,2.087,2.1534,2.087,2.1534,168000,0.0664,3.18
1995-07-31,2.1534,2.1534,2.028,2.028,525600,-0.1253,-5.82
1995-08-01,2.028,2.1092,2.028,2.0428,459000,0.0148,0.73
1995-08-02,2.028,2.1092,2.028,2.0575,450600,0.0147,0.72
1995-08-03,2.1092,2.1092,1.9985,2.028,207600,-0.0294,-1.43
1995-08-04,2.0575,2.0575,2.0133,2.028,107400,0.0,0.0
1995-08-07,2.0133,2.0575,1.9985,2.0428,804000,0.0148,0.73
1995-08-08,2.0133,2.1092,1.9838,2.0575,765000,0.0147,0.72
1995-08-09,2.0575,2.1092,2.028,2.1092,364800,0.0516,2.51
1995-08-10,2.087,2.087,2.0428,2.087,282600,-0.0221,-1.05
1995-08-11,2.0133,2.087,1.9395,1.969,276600,-0.1179,-5.65
1995-08-14,1.9985,2.0133,1.9395,2.0133,160800,0.0443,2.25
1995-08-15,2.0133,2.028,1.969,1.9985,160800,-0.0147,-0.73
1995-08-16,1.9838,2.028,1.9248,1.9985,416400,0.0,0.0
1995-08-17,2.0133,2.0428,1.969,2.0428,165000,0.0442,2.21
1995-08-18,2.0428,2.1239,2.0133,2.087,960000,0.0443,2.17
1995-08-21,2.0428,2.1092,2.0428,2.1092,616200,0.0221,1.06
1995-08-22,2.0575,2.1239,2.0575,2.087,366000,-0.0221,-1.05
1995-08-23,2.1092,2.1977,2.0428,2.1534,920400,0.0664,3.18
1995-08-24,2.1534,2.2419,2.1534,2.2419,1201200,0.0885,4.11
1995-08-25,2.2419,2.2714,2.1977,2.2714,298200,0.0296,1.32
1995-08-28,2.2935,2.2935,2.2271,2.2566,572400,-0.0148,-0.65
1995-08-29,2.2714,2.3673,2.2419,2.2493,1264200,-0.0074,-0.33
1995-08-30,2.3525,2.3525,2.2419,2.2935,507600,0.0443,1.97
1995-08-31,2.2419,2.2935,2.2124,2.2419,253200,-0.0516,-2.25
1995-09-01,2.2124,2.2714,2.2124,2.2714,250200,0.0296,1.32
1995-09-05,2.2714,2.2714,2.2124,2.2714,79800,0.0,0.0
1995-09-06,2.1897,2.2785,2.1897,2.2341,77400,-0.0444,-1.95
1995-09-07,2.2785,2.3155,2.1897,2.2637,264000,0.0295,1.32
1995-09-08,2.3155,2.3451,2.2489,2.3451,141000,0.0813,3.59
