日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-06-25,10.1746,10.28,9.36,9.77,1688522,-0.22,-2.2
2021-06-28,9.71,9.7999,9.27,9.37,1789613,-0.4,-4.09
2021-06-29,9.26,9.3499,8.62,8.66,3092478,-0.71,-7.58
2021-06-30,8.81,8.9107,8.2,8.2,2221278,-0.46,-5.31
2021-07-01,8.26,8.62,7.95,8.32,2159974,0.12,1.46
2021-07-02,8.41,8.6,8.2,8.38,1088490,0.06,0.72
2021-07-06,8.4,8.53,8.066,8.11,892871,-0.27,-3.22
2021-07-07,8.11,8.2,7.49,7.73,2797635,-0.38,-4.69
2021-07-08,7.61,8.33,7.3801,8.12,1924972,0.39,5.05
2021-07-09,8.24,8.29,8.09,8.23,1041626,0.11,1.35
2021-07-12,8.23,8.34,7.9,8.33,777413,0.1,1.22
2021-07-13,8.24,8.3,8.03,8.1,821567,-0.23,-2.76
2021-07-14,8.19,8.19,7.27,7.42,2224498,-0.68,-8.4
2021-07-15,7.42,7.59,7.305,7.45,1027356,0.03,0.4
2021-07-16,7.49,7.75,6.98,7.0,1297211,-0.45,-6.04
2021-07-19,6.86,6.96,6.67,6.77,1600523,-0.23,-3.29
2021-07-20,6.85,6.85,6.41,6.56,2049051,-0.21,-3.1
2021-07-21,6.6,6.94,6.5459,6.73,1311662,0.17,2.5915
2021-07-22,6.77,7.12,6.58,6.81,1112452,0.08,1.19
2021-07-23,6.77,6.89,6.51,6.83,909378,0.02,0.29
2021-07-26,6.83,6.88,6.55,6.58,758964,-0.25,-3.66
2021-07-27,6.58,6.61,6.32,6.36,861661,-0.22,-3.34
2021-07-28,6.36,6.46,6.13,6.25,951908,-0.11,-1.73
2021-07-29,6.32,6.33,5.95,6.0,1840538,-0.25,-4.0
2021-07-30,6.0,6.07,5.8,5.9,1373010,-0.1,-1.67
2021-08-02,5.88,5.94,5.12,5.54,7986031,-0.36,-6.1
2021-08-03,5.48,5.75,5.33,5.71,5200039,0.17,3.07
2021-08-04,5.71,5.71,5.16,5.18,2545329,-0.53,-9.28
2021-08-05,5.27,5.81,5.2,5.63,2013188,0.45,8.69
2021-08-06,5.65,5.81,5.33,5.69,2746530,0.06,1.07
2021-08-09,5.86,6.355,5.86,6.25,2975863,0.56,9.84
2021-08-10,6.37,6.71,6.36,6.42,3542759,0.17,2.72
2021-08-11,6.49,6.53,6.17,6.4,2138952,-0.02,-0.31
2021-08-12,6.41,6.77,6.334,6.75,2046388,0.35,5.47
2021-08-13,7.36,7.47,6.59,6.61,4895378,-0.14,-2.0741
2021-08-16,6.525,6.59,5.94,5.945,2791337,-0.665,-10.06
2021-08-17,5.89,5.94,5.325,5.54,2779416,-0.405,-6.81
2021-08-18,5.51,5.55,5.25,5.39,1936640,-0.15,-2.7076
2021-08-19,5.46,5.62,5.31,5.35,1963000,-0.04,-0.74
2021-08-20,5.33,5.83,5.3,5.77,2483135,0.42,7.85
2021-08-23,6.1,6.48,5.85,6.45,2704641,0.68,11.7851
2021-08-24,6.59,6.76,6.42,6.69,2580602,0.24,3.72
2021-08-25,6.71,6.8758,6.58,6.83,1195397,0.14,2.09
2021-08-26,6.7755,7.079,6.64,6.7,1263505,-0.13,-1.9
2021-08-27,6.82,7.14,6.67,7.04,1975724,0.34,5.0746
2021-08-30,7.05,7.1,6.64,6.67,1465383,-0.37,-5.26
2021-08-31,6.65,6.92,6.53,6.87,1478859,0.2,3.0
2021-09-01,6.92,7.26,6.83,7.22,1349294,0.35,5.09
2021-09-02,7.25,7.79,7.1901,7.66,1996246,0.44,6.09
2021-09-03,7.64,7.71,7.43,7.59,1198719,-0.07,-0.91
2021-09-07,7.611,8.1,7.33,7.36,1898213,-0.23,-3.03
2021-09-08,7.36,7.49,7.16,7.27,1114277,-0.09,-1.22
2021-09-09,7.18,7.66,7.11,7.55,1695182,0.28,3.85
2021-09-10,7.57,7.93,7.53,7.66,1598860,0.11,1.457
2021-09-13,7.76,7.78,7.33,7.38,1189225,-0.28,-3.66
2021-09-14,7.4,7.67,7.23,7.32,980896,-0.06,-0.813
2021-09-15,7.38,7.55,7.19,7.21,1609409,-0.11,-1.5
2021-09-16,7.2814,7.39,7.13,7.15,1830988,-0.06,-0.83
2021-09-17,7.19,7.63,7.07,7.41,7446260,0.26,3.64
2021-09-20,7.11,7.22,6.85,6.88,1569743,-0.53,-7.15
2021-09-21,6.96,6.96,6.66,6.72,1816424,-0.16,-2.3256
2021-09-22,6.81,7.2,6.8,7.14,947188,0.42,6.25
2021-09-23,7.21,7.29,7.11,7.19,670152,0.05,0.7
2021-09-24,7.11,7.25,6.9901,7.14,581022,-0.05,-0.7
2021-09-27,7.21,7.43,7.06,7.3,799719,0.16,2.2409
2021-09-28,7.26,7.3,7.01,7.11,850436,-0.19,-2.6
