日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,6.3547,6.4999,6.3547,6.4999,595500,0.1455,2.29
1995-01-04,6.5348,6.6074,6.4622,6.5348,435100,0.0351,0.54
1995-01-05,6.5348,6.5348,6.4622,6.5348,255300,0.0,0.0
1995-01-06,6.5348,6.5725,6.4999,6.5348,202900,0.0,0.0
1995-01-09,6.5348,6.6451,6.5348,6.5725,597300,0.0379,0.58
1995-01-10,6.5725,6.68,6.5725,6.6074,614700,0.0348,0.53
1995-01-11,6.6451,6.68,6.5725,6.6451,232400,0.0377,0.57
1995-01-12,6.6451,6.68,6.6074,6.68,140200,0.0346,0.52
1995-01-13,6.68,6.7177,6.6074,6.6451,347400,-0.0347,-0.52
1995-01-16,6.7177,6.863,6.7177,6.8252,381900,0.1801,2.71
1995-01-17,6.7903,6.8978,6.7903,6.8978,405700,0.0723,1.06
1995-01-18,6.863,6.8978,6.7903,6.8252,376300,-0.0724,-1.05
1995-01-19,6.7903,6.8252,6.7177,6.7526,297400,-0.0723,-1.06
1995-01-20,6.7526,6.7903,6.68,6.7177,614300,-0.0351,-0.52
1995-01-23,6.6451,6.68,6.6074,6.68,583100,-0.0376,-0.56
1995-01-24,6.68,6.7526,6.68,6.7177,353300,0.0381,0.57
1995-01-25,6.7526,6.8252,6.7177,6.8252,468900,0.1075,1.6
1995-01-26,6.8252,6.863,6.7903,6.7903,1378800,-0.0348,-0.51
1995-01-27,6.8252,6.863,6.7526,6.8252,704800,0.0346,0.51
1995-01-30,6.863,6.9704,6.863,6.9356,476500,0.1106,1.62
1995-01-31,6.9356,7.1156,6.8978,7.0808,1306300,0.145,2.09
1995-02-01,7.0808,7.0808,6.9704,6.9704,651200,-0.1105,-1.56
1995-02-02,6.9356,7.0082,6.8978,7.0082,303400,0.0376,0.54
1995-02-03,6.9704,7.0808,6.9356,7.0808,2408600,0.0729,1.04
1995-02-06,7.066,7.2139,7.066,7.1755,974900,-0.0382,-0.53
1995-02-07,7.1755,7.1755,7.066,7.1015,653100,-0.0739,-1.03
1995-02-08,7.066,7.1015,6.8441,6.918,923100,-0.1832,-2.58
1995-02-09,6.7316,6.7701,6.6221,6.6961,1352800,-0.2221,-3.21
1995-02-10,6.7701,6.7701,6.6576,6.6576,354700,-0.0382,-0.57
1995-02-13,6.6961,6.6961,6.6221,6.6576,217800,0.0,0.0
1995-02-14,6.6221,6.6221,6.5482,6.6221,386100,-0.0353,-0.53
1995-02-15,6.6221,6.6576,6.5837,6.6576,350200,0.0358,0.54
1995-02-16,6.6221,6.7316,6.5837,6.7316,445600,0.0739,1.11
1995-02-17,6.7316,6.7316,6.6221,6.6221,385000,-0.1097,-1.63
1995-02-21,6.6576,6.6961,6.6221,6.6576,319800,0.0358,0.54
1995-02-22,6.6961,6.7316,6.6221,6.6576,528600,0.0,0.0
1995-02-23,6.6576,6.6961,6.6221,6.6576,404900,0.0,0.0
1995-02-24,6.6221,6.6961,6.5837,6.6961,654400,0.0386,0.58
1995-02-27,6.6961,6.6961,6.5837,6.6576,161000,-0.0382,-0.57
1995-02-28,6.6576,6.6576,6.5837,6.6221,523000,-0.0353,-0.53
1995-03-01,6.6221,6.6576,6.5097,6.5837,438300,-0.0384,-0.58
1995-03-02,6.5837,6.5837,6.5097,6.5097,911400,-0.0737,-1.12
1995-03-03,6.5097,6.5482,6.4742,6.5097,456100,0.0,0.0
1995-03-06,6.5097,6.5097,6.3617,6.3617,396600,-0.1478,-2.27
1995-03-07,6.3617,6.3617,6.2523,6.2878,405500,-0.0738,-1.16
1995-03-08,6.2523,6.4002,6.2523,6.3617,466100,0.0742,1.18
1995-03-09,6.3617,6.3617,6.1783,6.2523,775400,-0.1094,-1.72
1995-03-10,6.2523,6.3262,6.1043,6.2878,686000,0.0356,0.57
1995-03-12,6.2523,6.2878,6.1398,6.1398,521800,-0.1478,-2.35
1995-03-13,6.1783,6.2523,6.1398,6.1783,903900,0.0387,0.63
1995-03-14,6.1398,6.1783,6.1043,6.1783,189800,0.0,0.0
1995-03-15,6.1398,6.1783,6.1043,6.1783,612400,0.0,0.0
1995-03-16,6.1783,6.1783,6.1043,6.1783,661800,0.0,0.0
1995-03-19,6.1398,6.1783,6.1043,6.1043,349300,-0.0741,-1.2
1995-03-20,6.1043,6.1043,5.9919,6.0303,445600,-0.0739,-1.21
1995-03-21,6.0303,6.0303,5.9179,5.9564,510400,-0.0742,-1.23
1995-03-22,5.9564,6.0303,5.9179,5.9919,397500,0.0357,0.6
1995-03-23,6.0659,6.2138,6.0659,6.1783,606300,0.1863,3.11
1995-03-26,6.1783,6.2138,6.1398,6.1783,361300,0.0,0.0
1995-03-27,6.1398,6.1783,6.0303,6.0659,267200,-0.1124,-1.82
1995-03-28,6.0659,6.2138,6.0303,6.1783,578900,0.1122,1.85
1995-03-29,6.2138,6.2523,6.1783,6.2138,657700,0.0352,0.57
1995-03-30,6.2138,6.2523,6.1783,6.1783,403100,-0.0354,-0.57
1995-04-03,6.1783,6.2878,6.1783,6.2523,457300,0.0741,1.2
1995-04-04,6.2523,6.4742,6.2523,6.4742,733700,0.222,3.55
1995-04-05,6.4742,6.4742,6.3262,6.3617,380800,-0.1127,-1.74
1995-04-06,6.3617,6.4002,6.3262,6.3617,320800,0.0,0.0
1995-04-07,6.3617,6.4357,6.3617,6.4357,231400,0.0738,1.16
1995-04-10,6.3617,6.4002,6.2878,6.3617,325200,-0.074,-1.15
1995-04-11,6.3617,6.3617,6.2138,6.2138,791500,-0.1482,-2.33
1995-04-12,6.2138,6.2878,6.2138,6.2523,278900,0.0385,0.62
1995-04-13,6.2523,6.4357,6.2138,6.4002,862700,0.1482,2.37
1995-04-17,6.4357,6.4742,6.3617,6.3617,450000,-0.0384,-0.6
1995-04-18,6.3617,6.4357,6.3262,6.3617,381700,0.0,0.0
1995-04-19,6.3262,6.4002,6.2878,6.2878,310200,-0.0738,-1.16
1995-04-20,6.2878,6.4357,6.2878,6.4002,272500,0.1125,1.79
1995-04-21,6.4742,6.4742,6.3617,6.4002,488800,0.0,0.0
1995-04-24,6.4002,6.4742,6.3617,6.4742,698600,0.0742,1.16
1995-04-25,6.4357,6.4742,6.3617,6.4002,327200,-0.0738,-1.14
1995-04-26,6.4002,6.4357,6.3617,6.4002,240700,0.0,0.0
1995-04-27,6.4002,6.4357,6.3617,6.3617,602800,-0.0384,-0.6
1995-04-28,6.4002,6.4357,6.3617,6.4357,312000,0.0738,1.16
1995-05-01,6.4357,6.4742,6.3617,6.4357,361000,0.0,0.0
1995-05-02,6.4002,6.4742,6.4002,6.4357,530600,0.0,0.0
1995-05-03,6.4357,6.5482,6.4357,6.5097,444600,0.074,1.15
1995-05-04,6.5482,6.6221,6.5097,6.5837,429600,0.0742,1.14
1995-05-05,6.5837,6.6576,6.5837,6.6576,666900,0.0737,1.12
1995-05-08,6.6425,6.718,6.6425,6.718,1224400,-0.0754,-1.11
1995-05-09,6.718,6.7935,6.6818,6.7935,997800,0.0752,1.12
1995-05-10,6.7935,6.869,6.7573,6.869,396100,0.0754,1.11
1995-05-11,6.9083,6.9445,6.7935,6.7935,274500,-0.0756,-1.1
1995-05-12,6.7935,6.8328,6.7573,6.8328,412800,0.0394,0.58
1995-05-15,6.8328,6.9083,6.7935,6.9083,357300,0.0752,1.1
1995-05-16,6.9445,7.02,6.9083,6.9837,730900,0.0753,1.09
1995-05-17,6.9445,6.9837,6.869,6.9083,257900,-0.0754,-1.08
1995-05-18,6.869,6.9083,6.8328,6.8328,349800,-0.0753,-1.09
1995-05-19,6.8328,6.9083,6.7573,6.7935,599800,-0.0389,-0.57
1995-05-22,6.7935,6.869,6.7573,6.8328,217500,0.0394,0.58
1995-05-23,6.7935,6.8328,6.718,6.8328,451400,0.0,0.0
1995-05-24,6.869,6.9083,6.7935,6.869,388700,0.0362,0.53
1995-05-25,6.9083,7.1347,6.869,7.0954,1188100,0.2267,3.3
1995-05-26,7.0954,7.2857,7.0954,7.2102,1105600,0.1149,1.62
1995-05-30,7.2464,7.3974,7.2464,7.3612,774700,0.1507,2.09
1995-05-31,7.3974,7.4729,7.3219,7.4729,707000,0.1119,1.52
1995-06-01,7.4366,7.4729,7.3974,7.4729,844700,0.0,0.0
1995-06-02,7.4729,7.5121,7.4729,7.4729,700400,0.0,0.0
1995-06-05,7.5121,7.6631,7.5121,7.6631,1287600,0.1906,2.55
1995-06-06,7.6631,7.6993,7.6238,7.6631,642200,0.0,0.0
1995-06-07,7.6631,7.6631,7.5876,7.5876,495400,-0.0759,-0.99
1995-06-08,7.5876,7.5876,7.4729,7.4729,463800,-0.1146,-1.51
1995-06-09,7.4366,7.4729,7.3612,7.3612,386500,-0.1113,-1.49
1995-06-12,7.3974,7.4729,7.3974,7.4366,641500,0.0758,1.03
1995-06-13,7.4729,7.5876,7.4729,7.5484,729600,0.1116,1.5
1995-06-14,7.5484,7.5876,7.5121,7.5876,166000,0.0393,0.52
1995-06-15,7.5484,7.5876,7.4729,7.4729,328700,-0.1146,-1.51
1995-06-16,7.5121,7.5121,7.4366,7.4729,1123000,0.0,0.0
1995-06-19,7.4729,7.5121,7.4366,7.4729,243700,0.0,0.0
1995-06-20,7.4729,7.4729,7.3974,7.4366,470600,-0.0359,-0.48
1995-06-21,7.4366,7.4729,7.4366,7.4366,330700,0.0,0.0
1995-06-22,7.4729,7.6631,7.4366,7.5876,509700,0.151,2.03
1995-06-23,7.5876,7.5876,7.4366,7.4729,459300,-0.1146,-1.51
1995-06-26,7.4366,7.4729,7.3612,7.3974,501100,-0.0755,-1.01
1995-06-27,7.3612,7.4366,7.3219,7.3219,700800,-0.0755,-1.02
1995-06-28,7.3612,7.3974,7.2857,7.3974,1035300,0.0754,1.03
1995-06-29,7.3974,7.3974,7.3612,7.3974,213500,0.0,0.0
1995-06-30,7.3974,7.3974,7.2857,7.2857,878000,-0.1117,-1.51
1995-07-03,7.3219,7.3612,7.2857,7.34,144000,0.0546,0.75
1995-07-05,7.3219,7.3612,7.2857,7.3612,506100,0.0213,0.29
1995-07-06,7.3219,7.5121,7.2464,7.5121,556500,0.1509,2.05
1995-07-07,7.5121,7.5121,7.4366,7.4729,462100,-0.0391,-0.52
1995-07-10,7.4366,7.4729,7.4366,7.4366,321000,-0.0359,-0.48
1995-07-11,7.4366,7.4729,7.3612,7.3974,350100,-0.0394,-0.53
1995-07-12,7.3974,7.3974,7.2857,7.3219,326300,-0.0755,-1.02
1995-07-13,7.3219,7.3219,7.2464,7.2857,410400,-0.0359,-0.49
1995-07-14,7.2464,7.2857,7.2102,7.2102,246600,-0.0758,-1.04
1995-07-17,7.2102,7.3219,7.1709,7.2857,269100,0.0757,1.05
1995-07-18,7.2857,7.3612,7.2857,7.3612,247900,0.0758,1.04
1995-07-19,7.3219,7.3974,7.2464,7.3219,388200,-0.039,-0.53
1995-07-20,7.2857,7.3219,7.2464,7.2857,247300,-0.0359,-0.49
1995-07-21,7.2857,7.2857,7.1709,7.2857,462800,0.0,0.0
