日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-10-08,11.0,12.0,10.01,10.26,10761888,-1.94,-15.9
2020-10-09,11.0,11.0,10.05,10.07,2295658,-0.19,-1.85
2020-10-12,10.25,10.3,9.5,9.86,1898976,-0.21,-2.09
2020-10-13,9.8,9.8489,9.06,9.71,3427354,-0.15,-1.52
2020-10-14,10.18,10.28,9.32,9.32,1588777,-0.39,-4.02
2020-10-15,9.45,10.79,9.26,10.79,4971184,1.47,15.77
2020-10-16,11.38,12.5,10.79,12.01,5577255,1.22,11.31
2020-10-19,12.65,13.2,11.92,11.97,3765271,-0.04,-0.33
2020-10-20,11.4,12.38,11.1,12.2,1860347,0.23,1.92
2020-10-21,12.17,12.55,11.5,12.5,1510062,0.3,2.46
2020-10-22,12.15,12.47,11.44,12.4,1581569,-0.1,-0.8
2020-10-23,12.99,13.64,12.61,13.49,2790317,1.09,8.79
2020-10-26,13.25,14.19,13.18,13.73,2275434,0.24,1.78
2020-10-27,13.46,14.04,13.1,13.8,1944984,0.07,0.51
2020-10-28,13.0,14.2,12.4001,13.73,2570616,-0.07,-0.51
2020-10-29,13.95,14.69,13.56,13.64,2276310,-0.09,-0.66
2020-10-30,13.5,13.95,13.1801,13.49,1999919,-0.15,-1.1
2020-11-02,14.22,14.7,13.5501,13.8,1624556,0.31,2.3
2020-11-03,14.06,15.69,14.0,14.93,3191000,1.13,8.19
2020-11-04,15.45,15.53,14.05,14.28,1853656,-0.65,-4.35
2020-11-05,14.6,15.61,14.5991,14.78,1506770,0.5,3.5
2020-11-06,15.2,15.35,14.29,14.92,1935071,0.14,0.95
2020-11-09,14.96,15.2599,14.35,14.65,1381112,-0.27,-1.81
2020-11-10,14.55,15.75,14.4,15.65,3234654,1.0,6.83
2020-11-11,20.0002,20.35,15.95,16.03,12615313,0.38,2.43
2020-11-12,16.4,16.65,14.87,15.42,4774244,-0.61,-3.81
2020-11-13,15.12,16.57,14.96,15.32,4483248,-0.1,-0.65
2020-11-16,15.72,18.71,15.65,18.59,4695220,3.27,21.34
2020-11-17,18.3,22.44,18.3,21.66,12244870,3.07,16.51
2020-11-18,22.2,23.8799,20.53,20.83,8127784,-0.83,-3.83
2020-11-19,22.13,22.48,19.85,22.2,4372047,1.37,6.58
2020-11-20,22.8,24.5,22.8,23.65,5186358,1.45,6.53
