日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-08-03,2.85,3.0,1.79,2.15,4380528,-2.0,-48.19
2022-08-04,2.79,3.88,2.31,2.38,30919541,0.23,10.7
2022-08-05,2.4,2.43,2.05,2.25,3493453,-0.13,-5.46
2022-08-08,2.22,2.9,2.15,2.55,6651190,0.3,13.3333
2022-08-09,2.48,2.85,2.2054,2.52,3637894,-0.03,-1.1765
2022-08-10,2.45,2.6159,1.94,2.18,2684794,-0.34,-13.49
2022-08-11,2.08,2.1499,1.99,2.03,1932024,-0.15,-6.88
2022-08-12,2.03,2.06,1.81,1.85,2081819,-0.18,-8.87
2022-08-15,1.99,2.07,1.85,1.91,1308376,0.06,3.24
2022-08-16,1.96,2.17,1.88,2.0014,2611454,0.091,4.76
2022-08-17,2.0,2.09,1.92,1.97,795703,-0.031,-1.55
2022-08-18,2.5,2.69,2.01,2.12,11759080,0.15,7.61
2022-08-19,2.15,2.448,1.98,2.36,4942046,0.24,11.32
2022-08-22,2.31,2.5,2.06,2.2,1925050,-0.16,-6.78
2022-08-23,2.1,2.2,2.01,2.03,758576,-0.17,-7.73
2022-08-24,1.95,2.05,1.87,1.91,678666,-0.12,-5.91
2022-08-25,1.93,2.0799,1.8,1.98,1433073,0.07,3.66
2022-08-26,1.9,1.98,1.82,1.89,377816,-0.09,-4.55
2022-08-29,1.71,1.74,1.65,1.68,503738,-0.21,-11.11
2022-08-30,1.6503,1.73,1.54,1.55,477068,-0.13,-7.74
2022-08-31,1.54,1.64,1.52,1.63,361105,0.08,5.16
2022-09-01,1.64,1.67,1.532,1.63,447986,0.0,0.0
2022-09-02,1.6,1.6617,1.55,1.59,280271,-0.04,-2.45
2022-09-06,1.56,1.6,1.37,1.41,425388,-0.18,-11.32
2022-09-07,1.4,1.53,1.2631,1.3,476405,-0.11,-7.8
2022-09-08,1.27,1.38,1.2601,1.36,278153,0.06,4.62
2022-09-09,1.32,1.38,1.29,1.29,191137,-0.07,-5.15
2022-09-12,1.28,1.356,1.28,1.33,136800,0.04,3.1
2022-09-13,1.28,1.74,1.28,1.54,3620475,0.21,15.79
2022-09-14,1.5,1.555,1.42,1.47,575275,-0.07,-4.55
2022-09-15,1.51,1.6199,1.42,1.59,692694,0.12,8.16
2022-09-16,1.5,1.5951,1.4,1.54,296014,-0.05,-3.14
2022-09-19,1.5375,1.5375,1.41,1.46,103644,-0.08,-5.1948
2022-09-20,1.43,1.4799,1.31,1.32,164767,-0.14,-9.59
2022-09-21,1.31,1.37,1.2701,1.31,79629,-0.01,-0.76
2022-09-22,1.28,1.314,1.25,1.26,146528,-0.05,-3.82
2022-09-23,1.2,1.26,1.09,1.13,179444,-0.13,-10.32
2022-09-26,1.19,1.2199,1.06,1.06,101815,-0.07,-6.19
2022-09-27,1.1,1.1529,1.061,1.08,113465,0.02,1.8868
2022-09-28,1.11,1.14,1.06,1.1,91048,0.02,1.85
2022-09-29,1.09,1.16,1.02,1.0989,474351,-0.001,-0.09
2022-09-30,1.04,1.14,1.0,1.02,177669,-0.079,-7.19
2022-10-03,1.04,1.1,1.0,1.06,201081,0.04,3.92
2022-10-04,1.16,1.34,1.1,1.19,540542,0.13,12.26
2022-10-05,1.17,1.1997,1.05,1.1473,158469,-0.043,-3.61
