日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-11-24,42.3,43.5,39.99,40.18,18215071,10.18,33.93
2020-11-25,41.0,41.13,38.51,39.01,3804860,-1.17,-2.91
2020-11-27,38.9,40.77,38.09,40.0,1428989,0.99,2.54
2020-11-30,39.6102,41.2,39.33,40.02,2540528,0.02,0.05
2020-12-01,40.0,40.59,39.87,40.19,1643397,0.17,0.42
2020-12-02,39.79,43.23,39.7,42.81,1897930,2.62,6.52
2020-12-03,44.26,49.4,43.76,49.33,5788119,6.52,15.23
2020-12-04,49.7502,51.0358,46.23,47.85,3037173,-1.48,-3.0
2020-12-07,48.0,48.4799,45.38,46.12,1292904,-1.73,-3.62
2020-12-08,45.77,48.25,45.15,47.99,1623018,1.87,4.05
2020-12-09,48.0,48.85,44.14,44.85,1633979,-3.14,-6.54
2020-12-10,44.93,46.14,44.2501,44.98,878771,0.13,0.29
2020-12-11,45.04,45.35,42.3,43.41,1014903,-1.57,-3.4904
2020-12-14,43.75,43.75,40.6,41.41,1464379,-2.0,-4.61
2020-12-15,42.01,44.64,41.9,44.35,1043981,2.94,7.1
2020-12-16,43.74,46.4,43.13,46.12,1202062,1.77,3.99
2020-12-17,45.84,46.17,43.75,44.5,1036973,-1.62,-3.51
2020-12-18,43.82,45.025,42.29,45.0,1693982,0.5,1.12
2020-12-21,43.18,44.77,43.1,43.84,1063314,-1.16,-2.58
2020-12-22,44.19,45.49,42.2,42.32,1654731,-1.52,-3.47
2020-12-23,42.63,43.5598,41.69,42.71,1213361,0.39,0.92
2020-12-24,42.87,43.39,41.88,41.96,457435,-0.75,-1.76
2020-12-28,43.01,45.4,42.79,44.91,1428853,2.95,7.03
2020-12-29,44.86,45.29,42.82,43.74,723419,-1.17,-2.61
2020-12-30,43.74,45.1597,43.726,44.01,643005,0.27,0.62
2020-12-31,44.2,44.2,41.03,41.41,821518,-2.6,-5.91
2021-01-04,43.68,44.01,42.56,43.49,830644,2.08,5.02
2021-01-05,43.19,45.86,43.19,45.24,915555,1.75,4.0239
2021-01-06,44.47,45.56,43.43,43.78,762347,-1.46,-3.23
2021-01-07,44.25,45.15,43.82,44.74,518390,0.96,2.19
2021-01-08,44.87,47.5,44.33,45.75,1284706,1.01,2.26
2021-01-11,44.93,45.82,44.35,45.43,566716,-0.32,-0.7
2021-01-12,45.42,48.52,45.21,48.21,1417173,2.78,6.12
2021-01-13,47.7,48.9,46.9,47.29,572608,-0.92,-1.91
2021-01-14,48.0,50.56,47.51,49.42,1253703,2.13,4.5
2021-01-15,49.07,53.49,47.01,52.61,2027898,3.19,6.45
2021-01-19,52.31,56.48,52.26,54.01,1921129,1.4,2.66
2021-01-20,55.66,57.0,54.01,54.18,1181380,0.17,0.3148
2021-01-21,55.5048,57.0,54.6,55.0,1575019,0.82,1.51
2021-01-22,55.38,55.68,51.04,53.19,1937957,-1.81,-3.2909
2021-01-25,54.01,55.42,51.78,52.99,1110510,-0.2,-0.38
2021-01-26,53.83,54.065,51.51,51.68,653208,-1.31,-2.47
2021-01-27,50.1,50.2599,46.17,46.4,1488743,-5.28,-10.22
2021-01-28,48.33,51.3,48.33,50.39,1366932,3.99,8.6
2021-01-29,50.18,51.26,47.2,48.34,1101470,-2.05,-4.07
2021-02-01,49.92,51.0,49.73,50.82,1059882,2.48,5.13
2021-02-02,52.39,53.48,51.58,52.7,1035133,1.88,3.7
2021-02-03,53.0,53.6,52.2,53.07,557642,0.37,0.7021
2021-02-04,53.07,55.93,53.07,55.88,686668,2.81,5.29
2021-02-05,57.74,63.16,57.04,62.99,1829958,7.11,12.72
2021-02-08,64.91,68.77,64.7,66.64,2206278,3.65,5.79
2021-02-09,67.97,68.62,62.51,62.99,2262750,-3.65,-5.48
2021-02-10,66.41,66.98,63.455,65.8,1818992,2.81,4.46
2021-02-11,65.5,66.3,63.62,64.0,973420,-1.8,-2.74
2021-02-12,64.03,65.92,63.01,64.49,815792,0.49,0.77
2021-02-16,65.0,65.67,63.26,65.09,1071746,0.6,0.93
2021-02-17,62.51,62.615,59.52,60.66,3505985,-4.43,-6.81
2021-02-18,62.06,62.48,60.4341,61.68,1793226,1.02,1.68
2021-02-19,62.42,66.87,61.88,66.48,1966018,4.8,7.7821
2021-02-22,64.99,67.79,63.66,66.39,1747389,-0.09,-0.14
2021-02-23,62.71,64.76,58.5,62.3,1531936,-4.09,-6.16
2021-02-24,63.15,63.7867,61.06,61.77,1356281,-0.53,-0.85
2021-02-25,61.55,62.89,57.12,57.78,1440688,-3.99,-6.46
2021-02-26,57.8,60.75,56.02,59.35,1442940,1.57,2.72
2021-03-01,61.67,63.83,61.03,63.15,1051163,3.8,6.4
