日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-05-15,19.3591,21.7423,19.3591,19.8227,215397,-0.1538,-0.77
2015-05-18,20.2131,20.3913,18.5457,19.2777,590743,-0.5451,-2.75
2015-05-19,19.8796,19.8796,19.1313,19.3509,975752,0.0733,0.38
2015-05-20,19.3103,19.4811,19.0174,19.1883,395154,-0.1625,-0.84
2015-05-21,19.3997,19.3997,19.0256,19.1801,423076,-0.0077,-0.04
2015-05-22,19.0906,19.5543,18.7653,19.4485,807415,0.2685,1.4
2015-05-26,20.1725,20.1725,19.4729,19.9773,884499,0.529,2.72
2015-05-27,20.2945,20.8883,19.7658,20.7907,1204252,0.8131,4.07
2015-05-28,20.8395,21.9213,20.4002,21.4251,1252704,0.7963,3.86
2015-05-29,21.4983,21.7749,21.1648,21.5553,717749,0.1307,0.61
2015-06-01,21.6122,21.8156,21.2055,21.2462,692433,-0.3082,-1.43
2015-06-02,21.6041,21.7749,20.8801,21.3356,440816,0.0892,0.42
2015-06-03,21.7017,21.7017,21.0591,21.3112,413127,-0.0235,-0.11
2015-06-04,21.2787,21.3763,20.7012,21.1079,354756,-0.2024,-0.95
2015-06-05,21.0591,21.4739,20.8476,21.1323,394498,0.0253,0.12
2015-06-08,21.0021,21.4495,20.6931,20.9452,233898,-0.1881,-0.89
2015-06-09,21.1486,21.2543,20.1643,20.6198,558991,-0.3246,-1.55
2015-06-10,20.3514,21.1079,20.3514,20.5304,362908,-0.0887,-0.43
2015-06-11,20.5385,20.8151,20.083,20.4653,311844,-0.0657,-0.32
2015-06-12,20.2782,20.4572,19.9447,20.1155,402854,-0.35,-1.71
2015-06-15,20.1074,20.1074,19.8634,19.9366,429642,-0.179,-0.89
2015-06-16,19.7332,20.0667,19.5543,19.904,440594,-0.0319,-0.16
2015-06-17,19.904,20.2375,19.8796,20.0261,509251,0.1214,0.61
2015-06-18,20.0911,20.445,19.6926,19.8227,679896,-0.2043,-1.02
2015-06-19,19.961,20.3921,19.7983,19.8471,712717,0.0238,0.12
2015-06-22,20.2213,20.2782,19.7658,19.8796,461006,0.0318,0.16
2015-06-23,19.717,19.9854,18.3667,18.383,1037552,-1.497,-7.53
2015-06-24,17.8136,19.1883,17.8136,19.05,1286230,0.6673,3.63
2015-06-25,19.05,19.2371,18.5375,19.1394,716294,0.0895,0.47
2015-06-26,19.2208,19.294,18.5457,18.7083,1128931,-0.4306,-2.25
2015-06-29,18.7083,18.7897,17.9397,18.0169,606615,-0.6922,-3.7
2015-06-30,18.0413,18.1796,17.7648,17.8868,510296,-0.1297,-0.72
2015-07-01,18.2447,18.2935,17.472,17.4882,896345,-0.3989,-2.23
2015-07-02,17.6428,17.8616,17.4964,17.7323,706813,0.2448,1.4
2015-07-06,17.8055,17.9519,17.5777,17.9519,477084,0.2199,1.24
2015-07-07,17.9437,18.3382,17.6265,18.2203,424014,0.2693,1.5
2015-07-08,18.139,18.2935,17.7648,17.9844,268737,-0.235,-1.29
2015-07-09,18.2122,18.2122,17.716,17.8543,337350,-0.1295,-0.72
2015-07-10,17.9519,18.1471,17.7485,17.9763,350861,0.0805,0.45
2015-07-13,18.0251,18.1064,17.7811,18.1064,257753,0.1294,0.72
2015-07-14,18.1308,18.1585,17.6834,17.8543,278125,-0.2517,-1.39
2015-07-15,17.7648,17.8624,17.293,17.3662,398998,-0.4874,-2.73
2015-07-16,17.4557,17.7323,17.3662,17.4232,341683,0.0573,0.33
2015-07-17,17.3744,17.4964,16.5854,16.6016,461851,-0.8224,-4.72
2015-07-20,16.6504,16.7399,15.837,15.9102,478880,-0.6906,-4.16
2015-07-21,15.9428,16.0485,15.7394,15.8696,373221,-0.0414,-0.26
2015-07-22,15.7719,15.9834,15.6825,15.8452,647686,-0.0238,-0.15
2015-07-23,15.8777,16.1217,15.6743,15.8858,342349,0.0412,0.26
2015-07-24,15.9021,15.9021,15.3408,15.5198,380143,-0.3654,-2.3
2015-07-27,15.4954,16.1689,15.4791,16.1217,495005,0.6022,3.88
2015-07-28,16.2844,16.2925,15.9184,15.9753,395217,-0.1467,-0.91
2015-07-29,15.7313,16.0241,15.6418,15.7231,536564,-0.2524,-1.58
2015-07-30,15.6906,15.9346,15.5849,15.837,417619,0.1132,0.72
2015-07-31,15.959,16.6016,15.8858,16.0322,568842,0.1948,1.23
2015-08-03,16.0973,16.1795,15.3734,15.471,513831,-0.5611,-3.5
2015-08-04,15.1782,15.2676,13.0389,13.1772,1479028,-2.2944,-14.83
2015-08-05,13.2423,14.0313,12.9901,13.6408,1461165,0.4638,3.52
2015-08-06,13.5839,13.5839,12.6078,12.7379,748282,-0.903,-6.62
2015-08-07,12.5997,13.1202,12.5997,13.0064,645848,0.2688,2.11
2015-08-10,13.047,13.104,12.6891,12.9738,550825,-0.0325,-0.25
2015-08-11,12.8925,12.9494,12.6891,12.7949,426957,-0.179,-1.38
2015-08-12,12.6322,13.2504,12.6078,12.9901,943369,0.1958,1.53
2015-08-13,13.0389,13.6164,12.9169,13.3643,356280,0.3741,2.88
2015-08-14,13.3399,13.6246,13.1446,13.6246,286658,0.2606,1.95
2015-08-17,13.6246,13.8198,13.3708,13.771,393390,0.1458,1.07
2015-08-18,13.7954,13.8523,13.6002,13.7222,264437,-0.0482,-0.35
2015-08-19,13.6246,13.8279,13.5188,13.771,618019,0.0494,0.36
2015-08-20,13.7466,13.8645,13.5269,13.6246,957311,-0.146,-1.06
2015-08-21,13.4049,13.5798,13.0674,13.2016,451253,-0.4223,-3.1
2015-08-24,12.3638,13.3561,12.1848,12.86,549465,-0.3419,-2.59
2015-08-25,13.2585,13.2585,12.7217,12.7786,504808,-0.081,-0.63
2015-08-26,13.0064,13.0064,12.3231,12.8193,667667,0.0409,0.32
2015-08-27,13.0552,13.2902,12.7542,13.0633,412697,0.2436,1.9
2015-08-28,12.9479,13.4507,12.5523,13.0551,576536,-0.0078,-0.06
2015-08-31,12.9644,13.0798,12.7089,12.9644,484079,-0.0901,-0.69
2015-09-01,12.6924,12.8573,12.404,12.5193,492368,-0.4447,-3.43
2015-09-02,12.6595,12.8573,12.4781,12.816,678959,0.2967,2.37
2015-09-03,12.816,13.0798,12.6759,12.8985,334446,0.082,0.64
2015-09-04,12.7171,12.9644,12.5523,12.577,595873,-0.3212,-2.49
2015-09-08,12.7171,12.9809,12.4616,12.5111,418569,-0.0654,-0.52
2015-09-09,12.6265,12.7089,12.1567,12.2309,583830,-0.2802,-2.24
2015-09-10,12.1402,12.2927,11.8518,11.9094,535931,-0.3217,-2.63
2015-09-11,11.8105,11.9012,11.4149,11.6045,758659,-0.3049,-2.56
2015-09-14,11.6457,11.7199,11.3902,11.4726,411716,-0.1323,-1.14
2015-09-15,11.5468,11.8682,11.5468,11.86,449226,0.3878,3.38
2015-09-16,11.8847,12.3133,11.8114,12.1897,719106,0.3297,2.78
2015-09-17,12.2309,12.6512,12.1732,12.2556,750858,0.0658,0.54
2015-09-18,12.1073,12.61,12.0248,12.5606,876629,0.3052,2.49
2015-09-21,12.6677,12.7171,11.9589,12.099,463421,-0.461,-3.67
2015-09-22,12.0331,12.0331,11.4891,11.555,642282,-0.5445,-4.5
2015-09-23,11.5303,11.6952,11.0276,11.1677,441918,-0.3871,-3.35
2015-09-24,11.0441,11.1199,10.6072,10.7556,890350,-0.4121,-3.69
2015-09-25,10.9039,10.9039,10.1292,10.1704,480864,-0.5851,-5.44
2015-09-28,10.1704,10.3023,9.6677,9.7254,639206,-0.4455,-4.38
2015-09-29,9.7666,9.7666,9.0248,9.1402,575085,-0.5855,-6.02
2015-09-30,9.033,9.4369,8.6045,9.1896,1926191,0.0494,0.54
2015-10-01,8.9589,9.2061,8.6951,9.0495,1708783,-0.1397,-1.52
2015-10-02,8.6539,10.1622,8.6539,10.088,1928931,1.0388,11.48
2015-10-05,10.1457,11.2583,10.0962,11.143,1148138,1.0552,10.46
2015-10-06,11.0688,11.3985,10.9616,11.2336,1042309,0.0903,0.81
2015-10-07,11.2089,11.5138,11.1182,11.5138,579774,0.2797,2.49
2015-10-08,11.2254,11.8518,11.2254,11.7199,446249,0.2061,1.79
2015-10-09,11.6869,11.9342,11.3572,11.6952,731911,-0.0246,-0.21
2015-10-12,11.588,11.7611,10.805,10.9616,438079,-0.7333,-6.27
2015-10-13,10.8957,11.2501,10.8298,10.8792,583710,-0.0822,-0.75
2015-10-14,10.7638,11.1347,10.7638,11.0358,440820,0.1567,1.44
2015-10-15,10.9946,11.5715,10.8133,11.5468,373942,0.511,4.63
2015-10-16,11.5468,11.6375,10.9534,11.2336,326217,-0.3129,-2.71
2015-10-19,11.1677,11.4397,11.0226,11.2583,288525,0.0247,0.22
2015-10-20,11.316,11.6292,11.143,11.4891,385256,0.2308,2.05
2015-10-21,11.2913,11.3943,10.871,11.0935,481324,-0.3952,-3.44
2015-10-22,11.1677,11.6671,11.0111,11.2996,368217,0.2063,1.86
2015-10-23,11.2831,11.3325,10.7226,11.0111,543582,-0.2881,-2.55
2015-10-26,10.9122,11.2336,10.6484,10.7391,626515,-0.272,-2.47
2015-10-27,10.7144,10.805,10.3188,10.4259,437864,-0.3136,-2.92
2015-10-28,10.3929,10.9122,10.3765,10.8215,391860,0.3952,3.79
2015-10-29,10.7473,11.3325,10.7473,11.2171,401913,0.3961,3.66
2015-10-30,11.1759,11.3985,11.077,11.316,507373,0.0987,0.88
2015-11-02,11.2583,11.8353,11.1347,11.8023,382016,0.4866,4.3
2015-11-03,11.7034,12.2309,11.7034,12.0331,493401,0.2313,1.96
2015-11-04,12.1155,12.6677,11.8435,12.577,644958,0.5439,4.52
2015-11-05,12.5111,13.2199,12.5029,12.7996,722141,0.2226,1.77
2015-11-06,12.6842,13.2281,12.3957,13.1292,451339,0.3302,2.58
2015-11-09,13.0056,13.2776,12.9149,13.0386,484659,-0.0906,-0.69
2015-11-10,12.9809,13.0633,12.816,12.9809,363656,-0.0574,-0.44
2015-11-11,13.0468,13.1292,12.2721,12.4699,298880,-0.5115,-3.94
