日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-11-10,11.75,13.53,10.74,12.0,17204,-0.25,-2.04
2014-11-11,12.375,13.0,11.5,12.45,4875,0.45,3.75
2014-11-12,12.55,12.55,12.2,12.25,4600,-0.2,-1.61
2014-11-13,12.26,12.26,12.2,12.2,1100,-0.65,-5.22
2014-11-14,12.2,12.449,12.2,12.449,700,,
2014-11-17,12.25,12.25,11.75,11.8,2500,,
2014-11-18,11.91,12.25,11.8,12.05,4109,0.25,2.12
2014-11-19,12.189,12.2,12.11,12.12,954,-0.04,-0.31
2014-11-20,11.76,12.1,11.57,12.082,3761,,
2014-11-21,11.75,12.0,11.0,11.76,8550,-0.32,-2.67
2014-11-24,11.8,12.0,11.56,11.97,2834,0.21,1.79
2014-11-25,11.65,12.75,11.62,12.49,7019,,
2014-11-26,12.397,12.397,12.397,12.397,2062,-0.09,-0.74
2014-11-28,12.37,12.37,12.37,12.37,2028,-0.03,-0.22
2014-12-01,12.39,12.4,11.75,11.919,5140,-0.45,-3.64
2014-12-03,13.25,14.0,9.55,10.61,83163,-1.31,-10.98
2014-12-04,10.6,11.5,10.6,10.8,36250,0.19,1.79
2014-12-05,10.8,10.8,10.1,10.4,9389,-0.4,-3.7
2014-12-08,10.8,11.389,10.65,10.75,22708,0.37,3.48
2014-12-09,10.8,11.15,10.52,10.62,13359,,
2014-12-10,10.9,11.15,10.9,10.989,12975,,
2014-12-11,11.05,11.49,11.0,11.0,13194,0.01,0.09
2014-12-12,11.15,11.5,10.9,11.0,18270,0.0,0.0
2014-12-15,11.0,11.045,10.9,10.99,41986,-0.01,-0.09
2014-12-16,10.0,10.93,10.0,10.9,13589,-0.09,-0.82
2014-12-17,10.58,11.09,10.57,11.07,1755,0.17,1.56
2014-12-18,11.09,11.1,10.75,10.85,4361,-0.22,-1.99
2014-12-19,11.0,11.52,10.55,10.55,26523,-0.3,-2.76
2014-12-22,10.91,11.485,10.91,11.29,18894,0.74,7.01
2014-12-23,11.509,11.509,10.94,11.1,10756,-0.19,-1.68
2014-12-24,11.13,11.4,10.98,10.98,800,-0.12,-1.08
2014-12-26,12.0,12.0,10.98,11.1,24031,0.12,1.09
2014-12-29,11.64,11.64,10.91,11.0,7429,-0.1,-0.9
2014-12-30,10.91,11.12,10.91,11.0,13305,0.0,0.0
2014-12-31,11.13,11.249,10.98,11.17,16000,0.17,1.55
2015-01-02,11.25,11.5,11.2,11.45,3341,0.28,2.51
2015-01-05,11.5,11.519,11.11,11.11,1640,-0.34,-2.97
2015-01-06,11.04,11.5,11.04,11.22,2845,0.11,0.99
2015-01-07,11.06,11.949,10.91,11.02,5587,0.0,0.0
2015-01-08,10.91,11.5,10.91,11.02,3075,,
2015-01-09,11.95,11.95,10.94,11.0,9702,-0.02,-0.18
2015-01-12,10.97,10.97,10.57,10.57,5312,,
2015-01-13,10.75,10.9,10.63,10.75,38898,0.18,1.7
2015-01-14,10.815,10.85,10.56,10.56,47584,-0.19,-1.77
2015-01-15,10.755,10.99,10.65,10.73,39185,0.17,1.61
2015-01-16,10.85,10.99,10.7,10.85,24426,0.12,1.12
2015-01-20,11.0,11.32,10.92,10.99,24818,0.14,1.29
2015-01-21,11.125,11.369,10.97,11.0,20350,0.01,0.09
2015-01-22,10.9,11.31,10.9,10.99,2434,-0.01,-0.09
2015-01-23,11.0,11.04,10.99,11.03,2200,-0.1,-0.9
2015-01-26,11.03,11.37,10.66,11.1,7059,,
2015-01-27,11.0,11.24,10.75,11.0,3560,,
2015-01-28,11.3,11.3,10.38,10.82,28208,-0.18,-1.64
2015-01-29,10.85,10.99,10.76,10.8,13568,-0.02,-0.18
2015-01-30,10.75,10.86,10.75,10.8,17969,0.0,0.0
2015-02-02,11.089,11.089,10.8,10.85,700,0.05,0.46
2015-02-03,11.04,11.04,10.85,10.99,2127,0.14,1.29
2015-02-05,10.99,10.99,10.935,10.98,300,-0.01,-0.09
2015-02-06,10.85,10.87,10.46,10.56,15769,-0.42,-3.83
2015-02-09,10.87,10.92,10.56,10.56,4201,0.0,0.0
2015-02-10,10.25,10.7,10.25,10.5,9126,-0.06,-0.57
2015-02-11,11.0,11.04,10.55,10.7,13689,0.2,1.9
2015-02-12,10.7,11.04,10.55,10.57,4057,-0.13,-1.21
2015-02-13,10.58,10.58,10.35,10.43,8560,-0.14,-1.32
2015-02-17,10.6,10.699,10.18,10.63,3771,0.2,1.92
2015-02-18,10.61,10.64,10.07,10.52,7584,-0.11,-1.03
2015-02-19,10.23,10.49,10.12,10.39,2926,-0.13,-1.24
2015-02-20,10.11,10.579,10.11,10.48,4943,0.09,0.87
2015-02-23,11.28,11.28,10.38,10.4,84872,-0.08,-0.76
2015-02-24,10.4,10.6,10.0,10.05,21175,-0.35,-3.37
2015-02-25,10.05,10.15,9.85,10.05,11025,0.0,0.0
2015-02-26,10.0,10.46,9.38,9.58,36855,-0.47,-4.68
2015-02-27,9.77,9.8,9.45,9.54,8834,-0.04,-0.42
2015-03-02,9.85,9.98,9.44,9.5,6538,-0.04,-0.42
2015-03-03,9.45,9.6,9.26,9.35,17779,-0.15,-1.58
2015-03-04,9.65,9.65,9.3,9.37,7634,0.02,0.21
2015-03-05,9.77,9.77,9.35,9.6,13249,0.23,2.45
2015-03-06,9.3,9.559,9.07,9.21,17402,-0.39,-4.06
2015-03-09,9.21,9.3,9.03,9.18,8026,-0.03,-0.33
2015-03-10,8.86,9.43,8.86,9.36,9501,0.18,1.96
2015-03-11,9.16,9.18,8.57,8.6,43975,-0.76,-8.12
2015-03-12,8.6,8.6,8.0,8.22,26065,-0.38,-4.42
2015-03-13,8.34,8.34,7.57,7.75,217098,-0.47,-5.72
2015-03-16,8.5,8.5,7.76,7.99,53095,0.24,3.1
2015-03-17,7.99,8.1,7.85,7.9,65397,-0.09,-1.13
2015-03-18,7.89,8.195,7.8,8.195,41136,0.3,3.73
2015-03-19,8.5,9.421,8.32,8.92,90288,0.73,8.85
2015-03-20,9.09,9.77,9.07,9.07,60558,0.15,1.68
2015-03-23,9.23,9.75,9.11,9.46,40336,0.39,4.3
2015-03-24,9.62,9.99,9.538,9.845,25574,0.39,4.07
2015-03-25,9.8,9.997,9.16,9.16,42176,-0.69,-6.96
2015-03-26,9.252,9.429,9.21,9.23,5389,0.07,0.76
2015-03-27,9.19,9.25,9.15,9.15,5005,0.02,0.22
2015-03-30,9.225,9.33,9.13,9.17,7565,,
2015-03-31,9.9,9.9,9.06,9.8,12084,0.63,6.87
2015-04-01,9.58,9.658,9.03,9.33,21915,-0.47,-4.8
2015-04-02,9.25,9.53,8.8,9.26,39552,-0.07,-0.75
2015-04-06,9.44,9.44,8.59,9.26,8018,0.0,0.0
2015-04-07,9.25,9.49,9.05,9.33,4592,0.07,0.76
2015-04-08,9.04,9.4,9.0,9.18,2522,-0.15,-1.61
2015-04-09,9.3,9.53,8.64,9.389,3794,0.21,2.28
2015-04-10,9.49,9.49,9.03,9.13,21221,-0.26,-2.76
2015-04-13,9.286,9.302,8.99,9.03,14242,-0.1,-1.1
2015-04-14,9.219,9.219,9.0,9.01,2023,-0.02,-0.22
2015-04-15,9.31,9.37,8.929,8.94,21329,-0.07,-0.78
2015-04-16,9.07,9.13,8.94,9.13,1829,0.19,2.13
2015-04-17,9.19,9.19,9.02,9.15,1525,0.02,0.22
2015-04-20,9.0,9.17,8.96,9.03,7363,-0.12,-1.31
2015-04-21,9.2,9.2,9.01,9.01,6840,-0.02,-0.22
2015-04-22,9.1,9.1,8.89,8.977,4194,-0.03,-0.36
2015-04-23,8.82,9.0,8.73,9.0,10524,0.02,0.25
2015-04-24,9.0,9.0,8.73,9.0,9010,0.0,0.0
2015-04-27,9.0,9.0,8.33,8.63,13449,-0.37,-4.11
2015-04-28,8.82,8.82,8.318,8.51,13977,-0.12,-1.39
2015-04-29,8.51,8.619,8.03,8.365,25678,-0.15,-1.7
2015-04-30,8.89,8.89,8.0,8.41,6984,0.05,0.54
2015-05-01,8.49,8.49,7.72,8.307,21555,-0.1,-1.22
2015-05-04,8.138,8.369,7.88,8.21,25634,-0.1,-1.17
2015-05-05,8.0,8.0,7.61,8.0,19282,-0.21,-2.56
2015-05-06,8.0,8.057,7.6,7.87,9082,-0.13,-1.62
2015-05-07,7.82,7.91,7.77,7.81,2502,-0.06,-0.76
2015-05-08,7.6,8.066,7.51,7.91,3124,0.1,1.28
2015-05-11,7.97,8.09,7.51,7.787,22537,-0.12,-1.55
2015-05-12,7.89,7.89,7.6,7.76,9786,-0.03,-0.36
2015-05-13,7.93,8.66,7.91,8.24,19089,0.48,6.19
2015-05-14,8.22,8.75,7.7,8.25,9605,0.01,0.12
2015-05-15,8.25,8.34,8.03,8.06,22547,-0.19,-2.3
2015-05-18,8.16,8.67,8.16,8.54,5709,0.48,5.96
2015-05-19,8.54,9.19,8.53,9.19,6375,0.65,7.61
2015-05-20,9.0,9.0,8.4,8.65,29088,-0.54,-5.88
2015-05-21,8.3,8.49,8.28,8.44,8187,-0.21,-2.43
2015-05-22,8.5,8.5,8.35,8.46,3500,0.02,0.24
2015-05-26,8.48,8.62,8.26,8.62,15715,0.16,1.89
2015-05-27,8.57,8.85,8.56,8.56,5510,-0.06,-0.7
2015-05-28,8.87,8.989,8.65,8.859,26889,0.3,3.49
2015-05-29,8.671,8.86,8.56,8.56,10522,-0.3,-3.38
2015-06-01,8.5,8.8,8.49,8.61,9509,0.05,0.58
2015-06-02,8.491,8.743,8.491,8.67,1983,0.06,0.7
2015-06-03,8.59,8.76,8.37,8.53,6837,-0.14,-1.61
2015-06-04,8.26,8.72,8.26,8.37,11912,-0.16,-1.88
