日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-03-25,9.79,9.79,9.79,9.79,100,0.0,0.0
2019-03-26,9.76,9.9499,9.76,9.9499,102200,0.1599,1.63
2019-03-27,9.9033,9.9294,9.881,9.9294,1600,-0.0205,-0.21
2019-03-28,9.88,9.88,9.77,9.77,3200,-0.1594,-1.61
2019-03-29,9.79,9.79,9.79,9.79,100,0.02,0.2
2019-04-01,9.8,9.9,9.75,9.9,98406,0.11,1.12
2019-04-04,9.76,9.83,9.76,9.83,21699,-0.07,-0.71
2019-04-08,9.98,9.98,9.82,9.82,2400,-0.01,-0.1
2019-04-09,9.82,9.82,9.82,9.82,50000,0.0,0.0
2019-04-10,9.82,9.82,9.82,9.82,1001,0.0,0.0
2019-04-11,9.8,9.8,9.8,9.8,100000,-0.02,-0.2
2019-04-12,9.8,9.8,9.8,9.8,300,0.0,0.0
2019-04-15,9.8,9.8,9.8,9.8,100010,0.0,0.0
2019-04-16,9.78,9.78,9.75,9.76,699,-0.04,-0.41
2019-04-17,9.78,9.8,9.78,9.8,100900,0.04,0.41
2019-04-18,9.79,9.79,9.79,9.79,100,-0.01,-0.1
2019-04-22,9.78,9.78,9.78,9.78,11401,-0.01,-0.1
2019-04-23,9.79,9.82,9.79,9.82,81699,0.04,0.41
2019-05-03,9.8,9.8,9.8,9.8,100000,-0.02,-0.2
2019-05-06,9.81,9.81,9.8,9.8,3190,0.0,0.0
2019-05-07,9.8,9.8,9.8,9.8,125000,0.0,0.0
2019-05-10,9.783,9.8,9.783,9.8,100151,0.0,0.0
2019-05-14,9.8,9.84,9.8,9.84,50319,0.04,0.41
2019-05-15,9.84,9.9,9.83,9.89,1011765,0.05,0.51
2019-05-16,9.89,9.93,9.89,9.93,298,0.04,0.4
2019-05-17,9.9,9.9,9.9,9.9,1000,-0.03,-0.3
2019-05-20,9.9,9.94,9.9,9.9,1668,0.0,0.0
2019-05-21,10.17,10.28,10.17,10.2,4792186,0.3,3.03
2019-05-22,10.16,10.3,10.16,10.24,685032,0.04,0.39
2019-05-23,10.17,10.24,10.17,10.2,388875,-0.04,-0.39
2019-05-24,10.2,10.22,10.18,10.2,347585,0.0,0.0
2019-05-28,10.19,10.221,10.18,10.2,130711,0.0,0.0
2019-05-29,10.25,10.25,10.17,10.2,288200,0.0,0.0
2019-05-30,10.2378,10.2378,10.2,10.2,3800,0.0,0.0
2019-05-31,10.22,10.25,10.18,10.2,201900,0.0,0.0
2019-06-03,10.16,10.24,10.15,10.22,560400,0.02,0.2
2019-06-04,10.22,10.225,10.22,10.22,301900,0.0,0.0
2019-06-05,10.244,10.244,10.22,10.22,5542,0.0,0.0
2019-06-06,10.25,10.3,10.212,10.26,802697,0.04,0.39
2019-06-07,10.29,10.29,10.25,10.26,55109,0.0,0.0
2019-06-10,10.3,10.3,10.2,10.28,335361,0.02,0.19
2019-06-11,10.28,10.4,10.2701,10.3,969362,0.02,0.19
2019-06-12,10.3,10.32,10.28,10.28,60438,-0.02,-0.19
2019-06-13,10.34,10.35,10.28,10.3,222127,0.02,0.19
2019-06-14,10.26,10.35,10.26,10.3,534514,0.0,0.0
2019-06-17,10.32,10.32,10.28,10.28,16968,-0.02,-0.19
2019-06-18,10.25,10.3,10.25,10.25,728642,-0.03,-0.29
2019-06-19,10.3,10.3,10.23,10.25,403999,0.0,0.0
2019-06-20,10.29,10.29,10.24,10.27,538486,0.02,0.2
2019-06-21,10.26,10.26,10.24,10.24,68467,-0.03,-0.29
2019-06-24,10.23,10.24,10.2,10.22,5422,-0.02,-0.2
2019-06-25,10.25,10.25,10.19,10.22,172943,0.0,0.0
2019-06-26,10.2,10.23,10.15,10.2,533180,-0.02,-0.2
2019-06-27,10.18,10.2,10.17,10.18,16022,-0.02,-0.2
2019-06-28,10.2,10.2,10.15,10.15,4392,-0.03,-0.29
2019-07-01,10.16,10.22,10.16,10.18,191357,0.03,0.3
2019-07-02,10.09,10.21,10.09,10.2,6052,0.02,0.2
2019-07-03,10.13,10.2,10.13,10.15,14580,-0.05,-0.49
2019-07-05,10.19,10.19,10.16,10.19,3025,0.04,0.39
2019-07-08,10.15,10.19,10.13,10.18,249814,-0.01,-0.1
2019-07-10,10.21,10.21,10.13,10.13,152073,-0.05,-0.49
2019-07-11,10.1,10.22,10.1,10.22,305005,0.09,0.89
2019-07-12,10.29,10.29,10.25,10.25,102397,0.03,0.29
2019-07-15,10.27,10.27,10.21,10.235,344949,-0.015,-0.15
