日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-02-11,9.8,9.85,9.8,9.85,20000,0.0,0.0
2022-02-14,9.85,9.89,9.84,9.89,108143,0.04,0.41
2022-02-15,9.9,9.9,9.88,9.9,1765954,0.01,0.1011
2022-02-16,9.89,9.9,9.89,9.89,223093,-0.01,-0.101
2022-02-17,9.88,9.9,9.85,9.85,25510,-0.04,-0.4044
2022-02-18,9.89,9.9,9.89,9.9,21031,0.05,0.5076
2022-02-22,9.9,9.9,9.9,9.9,13910,0.0,0.0
2022-02-23,9.89,9.9,9.88,9.88,106085,-0.02,-0.202
2022-02-24,9.9,9.91,9.895,9.91,16108,0.03,0.3036
2022-02-25,9.9,9.9001,9.875,9.875,7789,-0.035,-0.3532
2022-02-28,9.91,9.91,9.91,9.91,1016,0.035,0.3544
2022-03-01,9.9,9.9,9.85,9.9,7310,-0.01,-0.1009
2022-03-02,9.89,9.91,9.85,9.89,141918,-0.01,-0.101
2022-03-03,9.92,9.92,9.89,9.9,82934,0.01,0.1011
2022-03-04,9.92,9.94,9.9,9.94,83970,0.04,0.404
2022-03-07,9.94,9.94,9.94,9.94,21,0.0,0.0
2022-03-09,9.94,9.94,9.92,9.92,301600,-0.02,-0.2012
2022-03-10,9.92,9.92,9.92,9.92,79455,0.0,0.0
2022-03-11,9.92,9.92,9.92,9.92,251247,0.0,0.0
2022-03-15,9.92,9.92,9.87,9.89,14477,-0.03,-0.3
2022-03-16,9.89,9.89,9.89,9.89,2,0.0,0.0
2022-03-17,9.9,9.92,9.9,9.9,73802,0.01,0.1011
2022-03-21,9.93,9.94,9.93,9.94,5001,0.04,0.404
2022-03-23,9.94,9.94,9.94,9.94,100,0.0,0.0
2022-03-24,9.93,9.93,9.91,9.91,55746,-0.03,-0.3018
2022-03-25,9.92,9.94,9.92,9.94,20250,0.03,0.3027
2022-03-28,9.94,9.94,9.94,9.94,26,0.0,0.0
2022-03-29,9.96,9.96,9.96,9.96,5000,0.02,0.2012
2022-03-31,9.94,9.94,9.94,9.94,3841,-0.02,-0.2008
2022-04-07,9.95,9.95,9.95,9.95,4801,0.01,0.1006
2022-04-11,9.95,9.95,9.94,9.95,51501,0.0,0.0
2022-04-12,9.96,9.96,9.96,9.96,779,0.01,0.1005
2022-04-13,9.96,9.96,9.96,9.96,2,0.0,0.0
2022-04-18,9.96,9.97,9.96,9.97,15202,0.01,0.1004
2022-04-19,9.98,9.98,9.97,9.97,16205,0.0,0.0
2022-04-20,9.97,9.97,9.97,9.97,3600,0.0,0.0
2022-04-22,9.97,9.97,9.97,9.97,2,0.0,0.0
2022-04-25,9.97,9.97,9.97,9.97,203603,0.0,0.0
2022-04-26,9.98,9.995,9.921,9.99,424532,0.02,0.2006
2022-04-27,9.97,9.99,9.97,9.97,223009,-0.02,-0.2002
2022-04-28,9.97,9.97,9.96,9.97,84610,0.0,0.0
2022-04-29,9.97,9.99,9.96,9.99,93971,0.02,0.2006
2022-05-02,9.99,9.99,9.98,9.98,6077,-0.01,-0.1001
2022-05-03,9.98,9.98,9.98,9.98,18212,0.0,0.0
2022-05-04,9.98,9.98,9.97,9.98,5543,0.0,0.0
2022-05-05,9.98,9.98,9.98,9.98,11,0.0,0.0
2022-05-06,9.98,9.98,9.98,9.98,50,0.0,0.0
2022-05-09,9.98,9.98,9.98,9.98,54,0.0,0.0
2022-05-11,9.98,9.98,9.98,9.98,3,0.0,0.0
2022-05-12,9.9,9.9,9.9,9.9,1905,-0.08,-0.8016
2022-05-13,9.92,9.92,9.92,9.92,2140,0.02,0.202
2022-05-16,9.92,9.92,9.92,9.92,15,0.0,0.0
2022-05-17,9.92,9.92,9.92,9.92,16,0.0,0.0
2022-05-18,9.92,9.92,9.92,9.92,100,0.0,0.0
2022-05-19,9.92,9.92,9.92,9.92,50,0.0,0.0
2022-05-20,9.92,9.92,9.92,9.92,1,0.0,0.0
