日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-10-05,9.5377,9.5377,9.0357,9.4122,341020,-0.6275,-6.25
2018-10-08,9.4122,9.4122,8.8349,9.1863,29507,-0.2259,-2.4
2018-10-09,9.1863,9.1863,8.4278,9.0357,71822,-0.1507,-1.64
2018-10-10,9.0357,9.2577,9.0357,9.0859,25115,0.0506,0.56
2018-10-11,9.1863,9.2703,9.116,9.2114,24085,0.1254,1.38
2018-10-12,9.2164,9.5377,9.2114,9.4127,24869,0.2017,2.19
2018-10-15,9.2917,9.4748,9.2917,9.3871,6150,-0.0254,-0.27
2018-10-16,9.3871,9.4925,9.3369,9.4624,23160,0.0751,0.8
2018-10-17,9.357,9.4775,9.2621,9.4724,16825,0.0104,0.11
2018-10-18,9.3419,9.3419,9.2114,9.2506,19087,-0.2217,-2.34
2018-10-19,9.2867,9.5372,9.0859,9.0909,12951,-0.16,-1.73
2018-10-22,9.2872,9.3369,9.2867,9.2867,8730,0.1955,2.15
2018-10-23,9.1898,9.1898,9.0357,9.0859,4858,-0.2006,-2.16
2018-10-24,9.4619,9.4619,9.0608,9.111,12180,0.0254,0.28
2018-10-25,9.0608,9.1863,9.0106,9.0106,15450,-0.1002,-1.1
2018-10-26,9.0357,9.0357,8.9403,9.0302,8257,0.0198,0.22
2018-10-29,8.991,9.0357,8.9905,9.0357,8807,0.0054,0.06
2018-10-30,9.1411,9.2666,8.4999,9.2666,26588,0.2313,2.56
2018-10-31,9.2566,9.4593,9.1612,9.4283,45984,0.1622,1.75
2018-11-01,9.4875,9.4875,9.1612,9.1612,8568,-0.2668,-2.83
2018-11-02,9.5971,9.5971,9.3446,9.3446,6912,0.1832,2.0
2018-11-05,9.5163,9.5314,9.3446,9.5062,4655,0.1617,1.73
2018-11-06,9.5112,9.5466,9.4708,9.4708,2057,-0.0352,-0.37
2018-11-07,9.4894,9.4894,9.4355,9.4503,4322,-0.0208,-0.22
2018-11-08,9.4389,9.5052,9.0974,9.0974,7297,-0.3525,-3.73
2018-11-09,9.2503,9.2503,9.2503,9.2503,550,0.1528,1.68
2018-11-12,9.1739,9.2947,9.1739,9.1739,2142,-0.0768,-0.83
2018-11-13,9.1739,9.327,9.1739,9.327,591,0.1532,1.67
2018-11-14,9.3268,9.4144,9.0995,9.258,11637,-0.069,-0.74
2018-11-15,9.1794,9.1794,8.7916,9.0796,4303,-0.1787,-1.93
2018-11-16,9.1739,9.1739,8.7916,8.9751,18382,-0.1044,-1.15
2018-11-19,9.1637,9.1637,8.6642,8.8166,7833,-0.1589,-1.77
2018-11-20,8.8511,8.8511,8.5389,8.6387,8553,-0.1781,-2.02
2018-11-21,8.9191,8.9191,8.4145,8.6217,7942,-0.0173,-0.2
2018-11-23,8.6387,8.8375,8.6387,8.7814,487,0.1595,1.85
2018-11-26,8.6642,8.8612,8.5674,8.8612,10603,0.0799,0.91
2018-11-27,8.6647,8.7713,8.5113,8.7025,16385,-0.1586,-1.79
2018-11-28,8.6897,8.8905,8.5414,8.7662,8392,0.0635,0.73
2018-11-29,8.7611,8.7611,8.547,8.6133,4012,-0.1525,-1.74
2018-11-30,8.6642,8.8936,8.5878,8.8319,5862,0.2188,2.54
2018-12-03,8.7916,8.7916,8.5954,8.7662,3441,-0.0654,-0.74
2018-12-04,8.6642,8.7152,8.5623,8.6642,10013,-0.1017,-1.16
2018-12-06,8.4349,8.6642,8.4349,8.6642,6989,0.0,0.0
2018-12-07,8.4671,8.7502,8.4419,8.7502,18378,0.0858,0.99
2018-12-10,8.5958,8.5958,8.4311,8.4568,4734,-0.2931,-3.35
2018-12-11,8.57,8.5803,8.57,8.5803,352,0.1235,1.46
2018-12-12,8.6472,8.6472,8.3411,8.3641,4840,-0.2162,-2.52
2018-12-13,8.3081,8.6472,8.1531,8.6009,2450,0.2367,2.83
2018-12-17,8.0347,8.4208,7.7722,8.4208,2391,-0.1798,-2.09
2018-12-18,8.0244,8.5906,7.9833,8.3641,11522,-0.0564,-0.67
2018-12-19,8.2355,8.2355,7.9781,8.2251,10236,-0.1388,-1.66
2018-12-20,8.1869,8.4414,7.5972,7.8597,11153,-0.3652,-4.44
2018-12-21,7.7218,7.8494,7.484,7.484,21473,-0.3757,-4.78
2018-12-24,7.484,8.052,7.206,8.0296,4126,0.5456,7.29
2018-12-26,7.7208,8.1737,7.7208,7.9266,3762,-0.1028,-1.28
2018-12-27,7.9987,8.1796,7.3918,7.8808,15742,-0.046,-0.58
2018-12-28,7.7208,7.8494,7.0779,7.8494,23206,-0.0315,-0.4
2018-12-31,7.7518,8.171,7.2632,7.8546,15157,0.0055,0.07
2019-01-02,7.6693,8.0862,7.4634,8.0862,3104,0.2317,2.95
2019-01-03,7.7465,8.2862,7.5154,7.731,2127,-0.355,-4.39
2019-01-04,7.7516,7.9781,7.7516,7.8649,3585,0.1337,1.73
2019-01-07,7.8185,8.1961,7.8185,7.9163,3474,0.0511,0.65
2019-01-08,8.3641,8.3641,7.9858,8.1068,9560,0.1908,2.41
2019-01-09,8.22,8.2355,8.009,8.2355,9689,0.1289,1.59
2019-01-10,8.3127,8.3641,8.1104,8.2226,9294,-0.0132,-0.16
2019-01-11,8.0624,8.3742,8.0624,8.1144,13550,-0.1085,-1.32
2019-01-14,8.1924,8.1924,8.1924,8.1924,132,0.0779,0.96
2019-01-15,8.1924,8.2314,8.002,8.0884,3077,-0.104,-1.27
2019-01-16,8.2558,8.259,8.0988,8.1144,4672,0.0259,0.32
2019-01-17,8.1664,8.1886,8.1435,8.1448,6414,0.03,0.37
2019-01-18,8.2467,8.3225,8.1404,8.1404,2568,-0.0041,-0.05
2019-01-22,8.5268,8.7802,8.0364,8.0918,6055,-0.0488,-0.6
2019-01-23,8.3641,8.5669,8.2705,8.5669,1958,0.475,5.87
2019-01-24,8.271,8.5825,8.271,8.5565,5970,-0.0103,-0.12
2019-01-25,8.5149,8.5149,8.245,8.4086,3519,-0.148,-1.73
2019-01-28,8.4057,8.4889,8.3225,8.4265,4855,0.0177,0.21
2019-01-29,8.323,8.5565,8.3225,8.3572,10514,-0.0691,-0.82
2019-01-30,8.5305,8.7334,8.5045,8.5045,10472,0.1471,1.76
2019-01-31,8.4629,8.7126,8.4629,8.5825,1907,0.0782,0.92
2019-02-01,8.4785,8.7969,8.4785,8.73,5795,0.1476,1.72
2019-02-04,8.8166,8.8166,8.4837,8.6866,7277,-0.0437,-0.5
2019-02-05,8.6866,8.6866,8.5773,8.6861,14267,-0.0009,-0.01
2019-02-06,8.6988,8.7022,8.5695,8.6608,7982,-0.0252,-0.29
2019-02-07,8.6658,8.6866,8.4747,8.6439,9091,-0.0173,-0.2
2019-02-08,8.7646,8.827,8.7438,8.7715,2382,0.1279,1.48
2019-02-11,8.7698,8.8421,8.7282,8.775,4151,0.0035,0.04
2019-02-12,8.6398,8.8426,8.6346,8.8019,10898,0.0272,0.31
2019-02-13,8.7677,8.7802,8.7677,8.775,1607,-0.0273,-0.31
2019-02-14,8.7901,8.8426,8.7279,8.7854,9434,0.0105,0.12
2019-02-15,8.7993,8.8426,8.7906,8.7906,4418,0.0053,0.06
2019-02-19,8.7906,8.8946,8.7906,8.8426,15640,0.0519,0.59
2019-02-20,8.9829,8.9829,8.7623,8.7623,4276,-0.0805,-0.91
2019-02-21,8.8127,8.9304,8.7176,8.7833,26251,0.021,0.24
2019-02-22,8.8778,8.8778,8.7728,8.8778,14783,0.0949,1.08
2019-02-25,8.8706,8.8706,8.7728,8.7728,3395,-0.1048,-1.18
2019-02-26,8.8354,8.8778,8.7441,8.8659,7478,0.093,1.06
2019-02-27,8.8538,8.8812,8.7885,8.7938,2673,-0.0718,-0.81
2019-02-28,8.778,8.9041,8.5595,8.9041,3015,0.1099,1.25
2019-03-01,8.8353,8.8621,8.5683,8.8516,3762,-0.0525,-0.59
2019-03-04,8.8521,8.9671,8.8516,8.8521,5131,0.0009,0.01
2019-03-05,8.5521,9.0144,8.5416,8.9671,6510,0.1151,1.3
2019-03-06,8.8568,8.9671,8.8568,8.8936,4276,-0.0735,-0.82
2019-03-07,8.8786,8.9922,8.8786,8.9566,7328,0.0631,0.71
2019-03-08,8.9304,9.0118,8.9304,9.0118,5287,0.0555,0.62
2019-03-11,9.109,9.4115,8.85,8.9984,3978,-0.0135,-0.15
2019-03-12,9.0354,9.0354,8.9304,8.9304,1591,-0.0684,-0.76
2019-03-13,8.9184,9.0451,8.9184,8.9304,2433,0.0,0.0
2019-03-14,8.9323,9.0043,8.9246,8.9899,4088,0.0598,0.67
2019-03-15,9.0332,9.1352,9.0302,9.1352,3022,0.1456,1.62
2019-03-18,9.1352,9.1352,9.0249,9.1247,7960,-0.011,-0.12
2019-03-19,9.1405,9.1405,9.0464,9.076,10113,-0.0484,-0.53
2019-03-20,9.109,9.3958,9.0832,9.1457,19747,0.0699,0.77
2019-03-21,9.1866,9.2012,9.0248,9.1601,6172,-0.0739,-0.8
2019-03-22,9.1494,9.2767,9.1494,9.2767,20133,0.1163,1.27
2019-03-25,9.2555,9.3018,9.2181,9.229,15364,-0.0473,-0.51
2019-03-26,9.2767,9.2767,9.176,9.176,2302,-0.0526,-0.57
2019-03-27,9.2608,9.282,9.229,9.282,10678,0.1064,1.16
2019-03-28,9.282,9.282,9.2317,9.238,4440,-0.0436,-0.47
2019-03-29,9.282,9.766,9.176,9.4677,41334,0.23,2.49
2019-04-01,9.5526,9.6003,9.4507,9.5844,40074,0.1165,1.23
2019-04-02,9.5579,9.739,9.5579,9.6798,42547,0.0958,1.0
2019-04-03,9.6798,9.7859,9.6798,9.7849,19954,0.1045,1.08
2019-04-04,9.7859,9.892,9.7859,9.8124,17908,0.0274,0.28
2019-04-05,9.9016,9.9392,9.77,9.77,17775,-0.0422,-0.43
2019-04-08,9.8867,10.0776,9.8573,9.9457,39138,0.1759,1.8
2019-04-09,9.945,10.0214,9.8124,9.9313,23072,-0.0149,-0.15
2019-04-10,9.9079,10.005,9.9079,9.9822,21762,0.0507,0.51
2019-04-11,9.9769,10.0023,9.7117,9.7594,50162,-0.2226,-2.23
2019-04-12,9.7781,9.8119,9.7236,9.796,13670,0.0371,0.38
2019-04-15,9.8124,9.9834,9.8124,9.9026,22990,0.1068,1.09
2019-04-16,9.9185,9.9397,9.8602,9.8708,9512,-0.0317,-0.32
2019-04-17,9.892,9.9676,9.8613,9.9676,27187,0.0967,0.98
2019-04-18,9.9725,9.9725,9.7647,9.954,20311,-0.014,-0.14
2019-04-22,10.0343,10.0343,9.7868,9.9005,15558,-0.1426,-1.42
2019-04-23,9.8738,9.927,9.7668,9.8096,15218,-0.0911,-0.92
2019-04-24,9.9813,10.029,9.7561,9.7775,5258,-0.0324,-0.33
2019-04-25,9.7775,9.8952,9.7454,9.7454,11922,-0.0323,-0.33
2019-04-26,9.8155,9.8203,9.74,9.7435,11860,-0.0019,-0.02
2019-04-29,9.7293,9.7839,9.7138,9.7695,13590,0.0263,0.27
2019-04-30,9.7507,9.8149,9.6704,9.7331,16615,-0.0361,-0.37
2019-05-01,9.7801,9.7801,9.6597,9.6736,16478,-0.0594,-0.61
2019-05-02,9.7132,9.8684,9.6758,9.7725,5453,0.0987,1.02
2019-05-03,9.7721,9.8346,9.6918,9.7213,16980,-0.0508,-0.52
2019-05-06,9.7186,9.7186,9.5206,9.5795,28818,-0.1419,-1.46
2019-05-07,9.6223,9.7355,9.5747,9.6383,8555,0.0584,0.61
2019-05-08,9.633,9.7772,9.5687,9.7614,11890,0.1234,1.28
2019-05-09,9.8149,9.8524,9.5326,9.6287,12795,-0.1328,-1.36
2019-05-10,9.7456,9.7456,9.6597,9.7213,4677,0.0924,0.96
2019-05-13,9.6811,9.7576,9.6116,9.7576,9619,0.036,0.37
2019-05-14,9.8949,9.8949,9.6383,9.6972,8545,-0.0605,-0.62
2019-05-15,9.6865,9.7614,9.6549,9.6972,24023,0.0,0.0
2019-05-16,9.7451,9.7688,9.6972,9.7129,12501,0.0155,0.16
2019-05-17,9.7373,9.7373,9.7079,9.7346,3118,0.0214,0.22
