日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-05-14,8.04,9.5,7.95,9.4,1342627,-0.6,-6.0
2019-05-15,9.45,10.25,9.45,9.75,213946,0.35,3.72
2019-05-16,9.73,10.19,9.0205,9.91,97827,0.16,1.64
2019-05-17,9.14,10.1935,9.14,10.02,116938,0.11,1.11
2019-05-20,10.02,10.2,10.0,10.012,73017,-0.008,-0.08
2019-05-21,10.05,10.18,10.0,10.05,138090,0.038,0.38
2019-05-22,10.0,10.065,9.725,10.0,37246,-0.05,-0.5
2019-05-23,10.09,10.09,9.85,9.94,13687,-0.06,-0.6
2019-05-24,10.0,10.03,9.69,10.01,88671,0.07,0.7
2019-05-28,10.01,10.05,9.94,9.94,6405,-0.07,-0.7
2019-05-29,10.04,10.04,9.9,10.0,35313,0.06,0.6
2019-05-30,9.83,10.04,9.83,9.96,7273,-0.04,-0.4
2019-05-31,9.795,10.02,9.75,9.89,16898,-0.07,-0.7
2019-06-03,10.04,10.04,9.8,10.02,27540,0.13,1.31
2019-06-04,9.94,10.0,9.94,9.96,19440,-0.06,-0.6
2019-06-05,10.0,10.09,10.0,10.0,13311,0.04,0.4
2019-06-06,10.045,10.045,9.0,9.1,71495,-0.9,-9.0
2019-06-07,9.27,9.6,8.94,9.3,119688,0.2,2.2
2019-06-10,10.1,10.1,9.34,9.9,119280,0.6,6.45
2019-06-11,10.1,11.198,9.85,9.92,60146,0.02,0.2
2019-06-12,10.15,10.21,9.96,10.0,33148,0.08,0.81
2019-06-13,10.025,10.0298,9.58,9.76,11184,-0.24,-2.4
2019-06-14,9.86,10.1399,8.09,8.55,77681,-1.21,-12.4
2019-06-17,8.63,9.605,8.63,9.06,33750,0.51,5.96
2019-06-18,9.26,9.26,8.9704,8.99,7506,-0.07,-0.77
2019-06-19,9.01,9.94,9.01,9.26,20063,0.27,3.0
2019-06-20,9.2601,10.0,8.6965,9.25,16299,-0.01,-0.11
2019-06-21,8.71,9.4089,8.24,8.64,70644,-0.61,-6.59
2019-06-24,8.34,8.8655,8.34,8.69,32585,0.05,0.58
2019-06-25,8.2541,8.5328,8.06,8.405,10522,-0.285,-3.28
2019-06-26,8.4509,8.4757,8.09,8.1,9438,-0.305,-3.63
2019-06-27,8.2,8.48,8.1864,8.33,17093,0.23,2.84
2019-06-28,8.37,8.645,8.24,8.24,12593,-0.09,-1.08
2019-07-01,8.24,8.8485,8.24,8.5,43738,0.26,3.16
2019-07-02,8.7,8.7,8.24,8.32,7753,-0.18,-2.12
2019-07-03,8.435,8.435,8.26,8.26,5431,-0.06,-0.72
2019-07-05,8.24,8.38,8.12,8.12,7446,-0.14,-1.69
2019-07-08,8.22,8.2727,8.08,8.08,6335,-0.04,-0.49
2019-07-09,8.15,8.49,8.1162,8.37,2998,0.29,3.59
2019-07-10,8.46,8.51,8.1,8.1,6205,-0.27,-3.23
2019-07-11,8.09,8.36,8.09,8.1,12103,0.0,0.0
2019-07-12,8.1001,9.46,8.1001,8.99,26549,0.89,10.99
2019-07-15,8.99,9.42,8.7801,9.42,7213,0.43,4.78
2019-07-16,9.26,9.27,8.36,9.27,5769,-0.15,-1.59
2019-07-17,9.74,9.74,9.05,9.12,4679,-0.15,-1.62
2019-07-18,9.3,9.55,9.085,9.1,24565,-0.02,-0.22
2019-07-19,9.29,9.72,8.8261,9.41,10527,0.31,3.41
2019-07-23,9.1312,9.58,9.0,9.58,3050,0.17,1.81
2019-07-24,9.0122,9.52,9.0122,9.07,2038,-0.51,-5.32
2019-07-25,9.08,9.39,9.0,9.0,5606,-0.07,-0.77
2019-07-26,9.3,9.5,8.56,8.75,43415,-0.25,-2.78
2019-07-29,8.535,9.3,8.535,8.92,3032,0.17,1.94
2019-07-30,8.73,9.55,8.635,8.635,995,-0.285,-3.2
2019-07-31,9.26,9.54,9.09,9.09,5789,0.455,5.27
2019-08-01,9.18,9.32,8.5425,8.91,12962,-0.18,-1.98
2019-08-02,8.96,9.09,8.96,9.08,2348,0.17,1.91
2019-08-05,9.02,9.48,8.525,8.92,11118,-0.16,-1.76
2019-08-06,9.24,9.25,8.62,9.25,11241,0.33,3.7
2019-08-07,9.14,9.25,9.0752,9.25,2657,0.0,0.0
2019-08-08,9.19,9.2059,8.5,8.5,14507,-0.75,-8.11
2019-08-09,8.51,9.01,8.5,8.75,18045,0.25,2.94
2019-08-12,8.58,9.27,8.58,9.27,10261,0.52,5.94
2019-08-13,9.33,9.36,9.33,9.36,1113,0.09,0.97
2019-08-14,8.56,9.39,8.56,8.83,19001,-0.53,-5.66
2019-08-15,9.0875,9.0875,8.5526,8.9,1293,0.07,0.79
2019-08-16,8.97,9.75,8.75,9.54,6761,0.64,7.19
2019-08-19,9.01,10.0,9.01,10.0,2157,0.46,4.82
2019-08-20,9.2878,10.0,9.2878,9.91,993,-0.09,-0.9
2019-08-21,9.95,9.95,9.9038,9.95,5505,0.04,0.4
2019-08-22,9.36,10.05,9.36,10.05,3552,0.1,1.01
2019-08-23,9.43,10.01,9.43,9.94,1857,-0.11,-1.09
2019-08-26,9.62,10.05,9.55,9.59,1754,-0.35,-3.52
2019-08-27,9.88,10.74,9.5,10.25,16368,0.66,6.88
2019-08-28,10.3,10.75,9.844,10.15,13813,-0.1,-0.98
2019-08-29,10.25,10.5,9.55,10.5,8235,0.35,3.45
2019-08-30,10.1,11.39,9.5893,10.8,52525,0.3,2.86
