日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,65.65,78.15,65.65,75.0,336,9.35,14.24
1995-01-04,72.0,84.4,71.9,84.4,528,9.4,12.53
1995-01-05,81.25,81.25,75.0,75.0,172,-9.4,-11.14
1995-01-06,75.0,81.25,75.0,75.0,2016,0.0,0.0
1995-01-10,75.0,81.25,65.65,65.65,226,-9.35,-12.47
1995-01-11,62.5,75.0,62.5,75.0,30,9.35,14.24
1995-01-12,75.0,75.0,75.0,75.0,116,0.0,0.0
1995-01-13,75.0,75.0,75.0,75.0,966,0.0,0.0
1995-01-17,75.0,75.0,75.0,75.0,6,0.0,0.0
1995-01-18,69.0,75.0,68.75,75.0,32,0.0,0.0
1995-01-19,68.75,68.75,68.75,68.75,140,-6.25,-8.33
1995-01-20,75.0,75.0,75.0,75.0,100,6.25,9.09
1995-01-23,75.0,75.0,75.0,75.0,170,0.0,0.0
1995-01-25,75.0,75.0,68.75,68.75,46,-6.25,-8.33
1995-01-27,68.75,68.75,68.75,68.75,2,0.0,0.0
1995-01-30,81.25,81.25,75.0,75.0,278,6.25,9.09
1995-01-31,68.75,68.75,68.75,68.75,16,-6.25,-8.33
1995-02-01,78.15,87.5,78.15,87.5,50,18.75,27.27
1995-02-03,78.0,78.15,68.75,71.9,190,-15.6,-17.83
1995-02-06,68.75,68.75,68.75,68.75,26,-3.15,-4.38
1995-02-07,68.75,68.75,68.75,68.75,6,0.0,0.0
1995-02-10,65.5,65.65,62.5,62.5,48,-6.25,-9.09
1995-02-15,62.5,62.5,50.0,50.0,720,-12.5,-20.0
1995-02-16,53.0,53.15,50.0,50.0,780,0.0,0.0
1995-02-17,56.25,56.25,53.15,53.15,112,3.15,6.3
1995-02-21,53.15,53.15,53.15,53.15,240,0.0,0.0
1995-02-22,56.25,56.25,56.25,56.25,232,3.1,5.83
1995-02-24,53.15,53.15,53.15,53.15,16,-3.1,-5.51
1995-02-28,53.15,53.15,53.15,53.15,22,0.0,0.0
