日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-01-26,9.6,9.6,9.6,9.6,25000,9.6,100.0
2018-02-06,9.62,9.62,9.62,9.62,1401,9.62,100.21
2018-02-12,9.6,9.6,9.6,9.6,2500,9.6,99.79
2018-02-13,9.6,9.6,9.6,9.6,100,0.0,0.0
2018-02-14,9.6,9.75,9.6,9.7499,4900,0.1499,1.56
2018-03-14,9.7499,9.7499,9.7499,9.7499,530,-0.0001,0.0
2018-03-19,9.75,9.75,9.75,9.75,400,0.0,0.0
2018-03-26,9.7417,9.7417,9.7417,9.7417,100,-0.0083,-0.09
2018-03-27,9.75,9.75,9.7499,9.7499,1779,0.0082,0.08
2018-03-29,9.73,9.73,9.7,9.7,4700,-0.0499,-0.51
2018-04-02,9.7,9.71,9.7,9.7,429692,0.0,0.0
2018-04-05,9.8,9.74,9.74,9.74,1321,0.03,0.31
2018-04-06,9.69,9.7,9.65,9.65,306999,-0.09,-0.92
2018-04-12,9.715,9.715,9.7,9.7,501122,0.04,0.41
2018-04-20,9.7,9.7,9.7,9.7,2316,0.04,0.41
2018-04-23,9.7,9.7,9.7,9.7,1100,-0.07,-0.72
2018-04-24,9.69,9.69,9.69,9.69,110524,-0.01,-0.1
2018-04-25,9.79,9.79,9.6942,9.7001,25800,0.0101,0.1
2018-04-27,9.69,9.8,9.69,9.78,112200,0.0799,0.82
2018-04-30,9.79,9.7999,9.6999,9.7701,15362,-0.0099,-0.1
2018-05-01,9.7383,9.79,9.7099,9.7701,19094,0.0,0.0
2018-05-02,9.78,9.791,9.7,9.7601,15900,0.0101,0.1
2018-05-03,9.8,9.8101,9.7099,9.79,18029,0.0299,0.31
2018-05-04,9.78,9.849,9.7101,9.7399,30510,-0.0101,-0.1
2018-05-07,9.8,9.8,9.7068,9.71,24758,-0.0299,-0.31
2018-05-08,9.71,9.68,9.68,9.68,227902,-0.03,-0.31
2018-05-09,9.72,9.75,9.71,9.74,710799,0.02,0.21
2018-05-10,9.75,9.75,9.72,9.72,200600,-0.02,-0.21
2018-05-11,9.72,9.72,9.71,9.71,210,-0.01,-0.1
2018-05-14,9.71,9.71,9.7,9.7,1100,-0.01,-0.1
2018-05-21,9.74,9.75,9.74,9.75,300,0.05,0.52
2018-05-22,9.72,9.74,9.7,9.74,600,-0.01,-0.1
2018-05-24,9.76,9.77,9.7381,9.75,1100,0.01,0.1
2018-05-29,9.7,9.76,9.7,9.76,400,0.01,0.1
2018-05-30,9.76,9.76,9.76,9.76,600,0.0,0.0
2018-05-31,9.73,9.73,9.73,9.73,285000,-0.03,-0.31
2018-06-11,9.77,9.77,9.74,9.74,2100,0.01,0.1
2018-06-12,9.73,9.73,9.73,9.73,100000,-0.01,-0.1
