日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-04-05,2.65,2.83,2.6,2.81,1557853,0.0,0.0
2019-04-08,2.8,2.9,2.58,2.58,316789,-0.23,-8.19
2019-04-09,2.75,2.8,2.63,2.77,313323,0.19,7.36
2019-04-10,2.85,3.13,2.7015,2.7683,369031,-0.0017,-0.06
2019-04-11,2.8,2.8,2.64,2.7,183126,-0.0683,-2.47
2019-04-12,2.7,2.77,2.3,2.35,274668,-0.35,-12.96
2019-04-15,2.48,2.49,2.2,2.49,183882,0.14,5.96
2019-04-16,2.5,2.75,2.445,2.51,145852,0.02,0.8
2019-04-17,2.6,2.65,2.45,2.49,166994,-0.02,-0.8
2019-04-18,2.42,2.4709,2.12,2.12,213009,-0.37,-14.86
2019-04-22,2.2,2.22,2.09,2.11,116556,-0.01,-0.47
2019-04-23,2.15,2.198,2.05,2.1,132825,-0.01,-0.47
2019-04-24,2.19,2.19,2.07,2.0974,58917,-0.0026,-0.12
2019-04-25,2.19,2.19,2.0,2.01,100768,-0.0874,-4.17
2019-04-26,1.98,2.0,1.95,2.0,105258,-0.01,-0.5
2019-04-29,2.09,2.4547,2.06,2.25,1185651,0.25,12.5
2019-04-30,2.5,2.65,2.31,2.43,1268773,0.18,8.0
2019-05-01,2.32,2.44,2.3,2.35,186014,-0.08,-3.29
2019-05-02,2.39,2.4476,2.29,2.37,123441,0.02,0.85
2019-05-03,2.4,2.45,2.15,2.34,143301,-0.03,-1.27
2019-05-06,2.33,2.35,2.2,2.25,48427,-0.09,-3.85
2019-05-07,2.25,2.25,2.04,2.05,112836,-0.2,-8.89
2019-05-08,2.04,2.15,2.04,2.13,62980,0.08,3.9
2019-05-09,2.12,2.19,2.045,2.06,36283,-0.07,-3.29
2019-05-10,2.05,2.14,2.04,2.1,44347,0.04,1.94
2019-05-13,2.1,2.11,1.93,1.96,227082,-0.14,-6.67
2019-05-14,1.99,2.1,1.96,2.02,341574,0.06,3.06
2019-05-15,2.0,2.089,1.9765,2.05,156694,0.03,1.49
2019-05-16,2.0,2.15,1.95,2.01,249214,-0.04,-1.95
2019-05-17,2.04,2.04,1.95,2.02,56685,0.01,0.5
2019-05-20,2.02,2.02,1.9,1.95,101005,-0.07,-3.47
2019-05-21,1.95,1.95,1.8507,1.8664,103228,-0.0836,-4.29
2019-05-22,1.85,1.9051,1.71,1.79,184170,-0.0764,-4.09
2019-05-23,1.73,1.7781,1.68,1.71,83067,-0.08,-4.47
2019-05-24,1.75,1.85,1.75,1.82,122652,0.11,6.43
2019-05-28,1.82,1.99,1.82,1.91,127519,0.09,4.95
2019-05-29,1.97,2.1998,1.9554,2.14,136341,0.23,12.04
2019-05-30,2.19,2.1957,1.94,1.94,96141,-0.2,-9.35
2019-05-31,1.94,1.94,1.73,1.8,80691,-0.14,-7.22
2019-06-03,1.8,1.9,1.8,1.87,32463,0.07,3.89
2019-06-04,1.9,1.9,1.82,1.86,21948,-0.01,-0.53
2019-06-05,1.85,1.88,1.82,1.84,43704,-0.02,-1.08
2019-06-06,1.8265,1.93,1.8,1.8793,41387,0.0393,2.14
2019-06-07,1.86,1.9,1.76,1.79,51113,-0.0893,-4.75
2019-06-10,1.82,1.9,1.8,1.9,63945,0.11,6.15
2019-06-11,1.9,1.9,1.73,1.75,62246,-0.15,-7.89
2019-06-12,1.73,1.8,1.68,1.72,44889,-0.03,-1.71
2019-06-13,1.74,1.78,1.7,1.75,50820,0.03,1.74
2019-06-14,1.73,1.79,1.64,1.71,107561,-0.04,-2.29
2019-06-17,1.72,2.05,1.69,1.95,194799,0.24,14.04
2019-06-18,1.93,2.25,1.8278,2.2,162070,0.25,12.82
2019-06-19,2.22,2.7,2.22,2.58,463175,0.38,17.27
2019-06-20,2.66,2.75,2.39,2.4,273671,-0.18,-6.98
2019-06-21,2.42,2.5,1.95,1.96,172813,-0.44,-18.33
2019-06-24,2.04,2.2153,1.94,1.94,132543,-0.02,-1.02
2019-06-25,1.92,2.05,1.81,1.84,111039,-0.1,-5.15
2019-06-26,1.85,1.96,1.7512,1.82,97102,-0.02,-1.09
2019-06-27,1.81,2.0,1.77,1.98,117829,0.16,8.79
2019-06-28,1.97,2.1,1.925,2.0,118012,0.02,1.01
2019-07-01,1.98,2.12,1.98,2.06,88401,0.06,3.0
2019-07-02,2.08,2.1,1.8,1.99,49170,-0.07,-3.4
2019-07-03,2.0,2.0081,1.9299,2.0081,43254,0.0181,0.91
2019-07-05,2.02,2.06,2.0,2.02,12903,0.0119,0.59
2019-07-08,2.05,2.06,1.98,2.03,50525,0.01,0.5
2019-07-09,2.0,2.049,1.95,1.98,271414,-0.05,-2.46
2019-07-10,2.0,2.05,1.96,1.99,30626,0.01,0.51
2019-07-11,1.95,2.05,1.95,2.02,29209,0.03,1.51
2019-07-12,2.04,2.06,2.0,2.01,29206,-0.01,-0.5
2019-07-15,2.03,2.057,1.96,2.0117,37580,0.0017,0.08
2019-07-16,2.01,2.0422,1.95,2.0,32508,-0.0117,-0.58
2019-07-17,1.99,2.04,1.97,1.99,51151,-0.01,-0.5
2019-07-18,1.995,2.03,1.98,2.0,70486,0.01,0.5
