日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-07-22,9.0,11.5,9.0,10.05,411079,0.53,5.57
2021-07-23,10.33,11.2,10.1,10.925,359060,0.875,8.71
2021-07-26,10.96,11.9968,10.95,11.8,604705,0.875,8.01
2021-07-27,12.0,12.12,10.975,11.16,384171,-0.64,-5.42
2021-07-28,11.01,11.24,10.56,11.2,176485,0.04,0.36
2021-07-29,11.25,14.0,11.25,13.79,527847,2.59,23.13
2021-07-30,12.8,16.9687,12.55,14.07,974122,0.28,2.03
2021-08-02,15.1,15.99,14.28,15.06,300043,0.99,7.04
2021-08-03,15.07,15.3,12.05,13.53,436746,-1.53,-10.16
2021-08-04,13.3,14.37,12.84,13.35,210666,-0.18,-1.33
2021-08-05,13.35,13.97,12.6,12.83,193803,-0.52,-3.8951
2021-08-06,12.99,13.275,12.54,12.77,61705,-0.06,-0.47
2021-08-09,12.76,13.71,12.14,13.42,229551,0.65,5.09
2021-08-10,13.4,13.4,12.45,13.09,247392,-0.33,-2.46
2021-08-11,13.19,13.19,12.15,12.3,229185,-0.79,-6.04
2021-08-12,12.5,12.74,9.8,10.82,549692,-1.48,-12.03
2021-08-13,10.94,11.6,9.2,10.03,386851,-0.79,-7.3013
2021-08-16,10.09,10.09,8.7701,8.96,188789,-1.07,-10.67
2021-08-17,9.01,9.94,8.7801,9.36,297609,0.4,4.4643
2021-08-18,9.57,9.99,9.02,9.27,257153,-0.09,-0.9615
2021-08-19,9.2,9.69,8.32,8.4,250491,-0.87,-9.39
2021-08-20,8.38,8.45,7.89,8.15,286560,-0.25,-2.98
2021-08-23,8.15,8.15,6.6,6.79,4980169,-1.36,-16.6871
2021-08-24,6.95,7.15,6.76,6.8,2423638,0.01,0.15
2021-08-25,6.96,7.1,6.55,6.9,2975208,0.1,1.47
2021-08-26,6.9,7.38,6.77,7.17,1756679,0.27,3.91
2021-08-27,7.25,7.78,7.21,7.37,1359595,0.2,2.7894
2021-08-30,7.38,8.4499,7.35,8.28,783971,0.91,12.35
2021-08-31,8.25,9.5,8.25,9.02,878825,0.74,8.94
2021-09-01,9.2,9.76,8.85,9.55,818591,0.53,5.88
2021-09-02,9.9,10.12,9.03,9.4,671084,-0.15,-1.57
2021-09-03,9.34,9.54,8.74,9.21,682460,-0.19,-2.0213
2021-09-07,9.34,9.49,8.77,8.88,488325,-0.33,-3.58
2021-09-08,8.88,9.2,8.5,8.61,429098,-0.27,-3.04
2021-09-09,8.5,8.92,8.5,8.72,370614,0.11,1.28
2021-09-10,8.63,8.97,8.61,8.61,466370,-0.11,-1.2615
2021-09-13,8.54,8.7,8.0001,8.22,569475,-0.39,-4.5296
2021-09-14,8.18,8.85,8.1281,8.64,364611,0.42,5.1095
2021-09-15,8.65,9.1295,8.4468,8.69,642030,0.05,0.5787
2021-09-16,8.83,9.08,8.56,9.08,569319,0.39,4.49
2021-09-17,9.26,9.41,8.55,8.55,1597232,-0.53,-5.84
2021-09-20,8.5,8.83,8.3,8.5,459022,-0.05,-0.58
2021-09-21,8.69,8.8499,8.23,8.33,459031,-0.17,-2.0
2021-09-22,8.35,8.9,8.028,8.18,246770,-0.15,-1.8
2021-09-23,8.21,8.48,8.05,8.29,204390,0.11,1.34
2021-09-24,8.21,8.49,8.09,8.16,107359,-0.13,-1.57
2021-09-27,8.14,8.41,8.09,8.3,132349,0.14,1.7157
2021-09-28,8.34,8.38,7.86,7.99,216628,-0.31,-3.73
2021-09-29,7.96,8.2,7.87,8.05,123632,0.06,0.75
2021-09-30,8.11,8.26,7.96,8.26,173770,0.21,2.61
2021-10-01,8.23,8.28,7.66,7.92,292664,-0.34,-4.12
2021-10-04,7.92,8.0,7.7001,7.94,95481,0.02,0.25
2021-10-05,7.8,7.99,7.51,7.59,378417,-0.35,-4.41
2021-10-06,7.58,7.79,7.3,7.39,135853,-0.2,-2.64
2021-10-07,7.42,7.6,7.32,7.33,119737,-0.06,-0.8119
2021-10-08,7.32,7.415,6.94,6.96,255317,-0.37,-5.05
2021-10-11,7.0,7.355,7.0,7.12,360029,0.16,2.3
2021-10-12,7.17,7.22,6.95,7.0,260085,-0.12,-1.6854
2021-10-13,6.99,7.29,6.94,7.2,154387,0.2,2.86
2021-10-14,7.26,7.44,7.15,7.19,166755,-0.01,-0.1389
2021-10-15,7.25,7.29,7.06,7.08,85291,-0.11,-1.5299
2021-10-18,7.1,7.3,7.0,7.18,73270,0.1,1.41
2021-10-19,7.23,7.2928,6.99,7.01,93750,-0.17,-2.37
2021-10-20,7.05,7.29,6.9,7.18,111401,0.17,2.4251
2021-10-21,7.24,7.3499,7.1,7.21,153907,0.03,0.4178
2021-10-22,7.2,7.34,6.95,7.0,176652,-0.21,-2.91
2021-10-25,7.0,7.35,6.9701,7.2,138075,0.2,2.86
2021-10-26,7.24,7.43,7.105,7.43,155169,0.23,3.19
2021-10-27,7.45,7.605,7.26,7.26,193215,-0.17,-2.288
2021-10-28,7.31,7.5,7.14,7.16,88168,-0.1,-1.3774
2021-10-29,7.12,7.24,6.85,6.99,151725,-0.17,-2.37
2021-11-01,6.99,7.5,6.99,7.43,326304,0.44,6.2947
2021-11-02,7.47,7.5,7.23,7.5,198788,0.07,0.9421
2021-11-03,7.5,8.26,7.5,7.99,412771,0.49,6.5333
2021-11-04,8.14,8.215,7.685,8.0,136793,0.01,0.1252
2021-11-05,7.92,8.09,7.814,7.91,118660,-0.09,-1.125
2021-11-08,8.0,8.09,7.81,8.01,96386,0.1,1.26
2021-11-09,7.99,8.05,7.67,7.91,132040,-0.1,-1.25
2021-11-10,7.92,8.03,7.135,7.88,385719,-0.03,-0.38
2021-11-11,7.38,7.45,6.9037,7.4,1485709,-0.48,-6.09
2021-11-12,7.47,7.75,7.3312,7.61,195781,0.21,2.84
2021-11-15,7.58,7.87,7.45,7.6,234325,-0.01,-0.1314
2021-11-16,7.55,7.69,7.55,7.65,281954,0.05,0.66
2021-11-17,7.54,7.98,7.53,7.65,146898,0.0,0.0
2021-11-18,7.91,7.91,7.38,7.44,288176,-0.21,-2.75
2021-11-19,7.47,7.9345,7.22,7.3,133275,-0.14,-1.8817
2021-11-22,7.4,7.52,7.18,7.18,137604,-0.12,-1.6438
