日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2002-10-07,6.58,6.7116,6.58,6.6327,8700,0.1,1.53
2002-10-08,6.6327,6.6327,6.4721,6.4721,14400,-0.1578,-2.38
2002-10-09,6.4616,6.4616,6.2115,6.2115,24000,-0.2635,-4.07
2002-10-10,6.1984,6.1984,6.0536,6.1036,10500,-0.1049,-1.69
2002-10-11,6.1063,6.2721,6.1063,6.2721,20800,0.1685,2.76
2002-10-14,6.2589,6.3379,6.2589,6.3116,12600,0.037,0.59
2002-10-15,6.2852,6.2905,6.1536,6.2115,28800,-0.0997,-1.58
2002-10-16,6.2115,6.2181,6.1694,6.1826,17300,-0.0261,-0.42
2002-10-17,6.1984,6.251,6.1852,6.251,14800,0.0686,1.11
2002-10-18,6.251,6.2773,6.2379,6.2747,8500,0.0213,0.34
2002-10-21,6.2642,6.2905,6.2642,6.2773,4300,0.005,0.08
2002-10-22,6.2642,6.3037,6.2642,6.2773,5600,0.0,0.0
2002-10-23,6.2905,6.3826,6.2773,6.3695,6700,0.0892,1.42
2002-10-24,6.3958,6.4484,6.2221,6.4089,8100,0.042,0.66
2002-10-25,6.4221,6.5379,6.4011,6.5379,7300,0.1263,1.97
2002-10-28,6.5248,6.5748,6.5195,6.5327,4500,-0.0052,-0.08
2002-10-29,6.5537,6.659,6.5063,6.6485,9800,0.1156,1.77
2002-10-30,6.6353,6.6879,6.609,6.6879,9100,0.0419,0.63
2002-10-31,6.6985,6.7248,6.6564,6.6827,8200,-0.0054,-0.08
2002-11-01,6.6853,7.0196,6.6722,6.9222,22300,0.2367,3.54
2002-11-04,6.9222,7.0696,6.9222,7.067,14200,0.1474,2.13
2002-11-05,7.067,7.067,6.9959,7.0064,6200,-0.0629,-0.89
2002-11-06,7.0143,7.1064,6.9985,7.0748,23900,0.0687,0.98
2002-11-07,7.067,7.067,6.8038,6.8064,11200,-0.2681,-3.79
2002-11-08,6.7906,6.8617,6.7695,6.7748,10900,-0.0313,-0.46
2002-11-11,6.7748,6.7774,6.6458,6.6458,10300,-0.126,-1.86
2002-11-12,6.6537,6.6958,6.6458,6.6458,6500,0.0,0.0
2002-11-13,6.6537,6.6879,6.6485,6.659,4100,0.0106,0.16
2002-11-14,6.6853,6.7643,6.6564,6.738,11300,0.0792,1.19
2002-11-15,6.7248,6.7248,6.6037,6.6274,11200,-0.1105,-1.64
2002-11-18,6.6379,6.6379,6.4116,6.4353,16300,-0.1895,-2.86
2002-11-19,6.4274,6.5669,6.3932,6.5669,18500,0.1313,2.04
2002-11-20,6.58,6.7537,6.58,6.7248,19500,0.1576,2.4
2002-11-21,6.7511,6.8301,6.6564,6.659,13800,-0.0686,-1.02
2002-11-22,6.6485,6.6485,6.6169,6.6406,1600,-0.016,-0.24
2002-11-25,6.6458,6.6564,6.5116,6.5563,8300,-0.0843,-1.27
2002-11-26,6.5669,6.5748,6.5011,6.5037,5100,-0.0524,-0.8
2002-11-27,6.53,6.8038,6.53,6.8038,11800,0.2998,4.61
2002-11-29,6.7906,6.8038,6.7458,6.7643,3900,-0.0422,-0.62
2002-12-02,6.7616,6.8827,6.738,6.8696,11100,0.1055,1.56
2002-12-03,6.8564,6.8564,6.6853,6.6853,4400,-0.1841,-2.68
2002-12-04,6.6722,6.6722,6.5827,6.6248,15000,-0.0581,-0.87
2002-12-05,6.6327,6.6327,6.5011,6.5274,7300,-0.1001,-1.51
2002-12-06,6.5142,6.5669,6.4747,6.5669,4300,0.0424,0.65
2002-12-09,6.5669,6.5669,6.4221,6.4221,9900,-0.1472,-2.24
2002-12-10,6.4353,6.6327,6.4353,6.63,5600,0.2106,3.28
2002-12-11,6.6458,6.7037,6.6458,6.7037,4000,0.0736,1.11
2002-12-12,6.7116,6.7853,6.7116,6.7511,5500,0.0476,0.71
2002-12-13,6.738,6.738,6.6458,6.7116,7300,-0.0419,-0.62
2002-12-16,6.7222,6.7458,6.7011,6.7169,6500,0.0054,0.08
2002-12-17,6.7169,6.7169,6.5932,6.5958,5100,-0.1209,-1.8
2002-12-18,6.672,6.672,6.468,6.468,11800,-0.2576,-3.83
2002-12-19,6.4814,6.5217,6.4546,6.5083,31600,0.0427,0.66
2002-12-20,6.5351,6.5754,6.4976,6.5754,16700,0.0645,0.99
2002-12-23,6.5485,6.7364,6.5485,6.7364,13000,0.1611,2.45
2002-12-24,6.7391,6.7539,6.7176,6.731,2100,0.0161,0.24
2002-12-26,6.7445,6.7498,6.6317,6.6532,5800,-0.0965,-1.43
2002-12-27,6.6317,6.6425,6.4949,6.5163,11900,-0.1398,-2.1
2002-12-30,6.5029,6.5083,6.4036,6.417,19700,-0.0964,-1.48
2002-12-31,6.3902,6.4546,6.3473,6.3875,24600,-0.0321,-0.5
2003-01-02,6.3875,6.6156,6.3875,6.5969,14000,0.2095,3.28
2003-01-03,6.5969,6.6237,6.5485,6.5969,9900,0.0,0.0
2003-01-06,6.6103,6.8035,6.6103,6.8035,8700,0.209,3.17
2003-01-07,6.7767,6.8169,6.562,6.5861,9400,-0.2198,-3.23
2003-01-08,6.613,6.613,6.4814,6.4949,6900,-0.0916,-1.39
2003-01-09,6.4895,6.5351,6.4707,6.5244,8700,0.0325,0.5
2003-01-10,6.5405,6.5888,6.5351,6.5888,6800,0.0646,0.99
2003-01-13,6.6022,6.6183,6.5351,6.5781,9100,-0.0105,-0.16
2003-01-14,6.5861,6.6156,6.5217,6.5351,9300,-0.0428,-0.65
2003-01-15,6.5217,6.562,6.4814,6.5271,6900,-0.0105,-0.16
2003-01-16,6.5378,6.5861,6.5324,6.5834,6500,0.0587,0.9
2003-01-17,6.5754,6.5861,6.5083,6.5593,7600,-0.027,-0.41
2003-01-21,6.5593,6.5593,6.4949,6.5351,9100,-0.0216,-0.33
2003-01-22,6.5351,6.5351,6.46,6.46,6300,-0.0752,-1.15
2003-01-23,6.468,6.468,6.4117,6.4117,7700,-0.0485,-0.75
2003-01-24,6.409,6.409,6.1782,6.1782,6700,-0.236,-3.68
2003-01-27,6.1755,6.1755,6.052,6.052,3900,-0.1235,-2.0
2003-01-28,6.052,6.052,5.95,5.9554,7200,-0.0968,-1.6
2003-01-29,5.9554,5.9554,5.5689,5.7971,57400,-0.1609,-2.7
2003-01-30,5.8239,5.8239,5.4482,5.7031,56100,-0.091,-1.57
2003-01-31,5.6763,5.679,5.4348,5.5341,51400,-0.1717,-3.01
2003-02-03,5.5287,5.5555,5.3355,5.424,62500,-0.1073,-1.94
2003-02-04,5.424,5.5126,5.2764,5.4079,34300,-0.0163,-0.3
2003-02-05,5.4348,5.4348,5.3059,5.3059,8000,-0.1017,-1.88
2003-02-06,5.3006,5.3006,5.2469,5.2469,30200,-0.0589,-1.11
2003-02-07,5.2415,5.2523,5.1154,5.1154,26700,-0.1344,-2.56
2003-02-10,5.1288,5.1771,5.051,5.0993,10600,-0.0159,-0.31
2003-02-11,5.0724,5.3542,5.0456,5.1127,37000,0.0163,0.32
2003-02-12,5.0993,5.1825,5.0053,5.059,29500,-0.0537,-1.05
2003-02-13,5.0188,5.0456,4.9382,5.0402,41900,-0.0213,-0.42
2003-02-14,5.051,5.1395,5.051,5.0885,6800,0.0484,0.96
2003-02-18,5.1154,5.2496,5.0724,5.2442,36200,0.1557,3.06
2003-02-19,5.2871,5.2871,4.9812,4.9839,19400,-0.2573,-4.91
2003-02-20,4.9839,5.0322,4.9812,5.0188,14500,0.0324,0.65
2003-02-21,5.0188,5.0402,4.9624,5.0188,17200,0.0,0.0
2003-02-24,5.0322,5.059,4.9409,4.9624,18100,-0.0537,-1.07
2003-02-25,4.9409,5.0188,4.9221,5.0188,23700,0.0536,1.08
2003-02-26,5.0188,5.0832,4.9919,5.0402,38600,0.0216,0.43
2003-02-27,5.0724,5.0724,4.9946,5.0456,4800,0.0055,0.11
2003-02-28,5.1261,5.22,5.0859,5.153,18200,0.1075,2.13
2003-03-03,5.1798,5.2066,5.1395,5.1449,30400,-0.0052,-0.1
2003-03-04,5.1181,5.2603,5.0939,5.1154,9500,-0.0324,-0.63
2003-03-05,5.1261,5.1261,5.0322,5.0483,7700,-0.0644,-1.26
2003-03-06,5.0322,5.0322,4.8685,4.8712,12500,-0.1772,-3.51
2003-03-07,4.898,4.9517,4.8631,4.8631,16600,-0.0107,-0.22
2003-03-10,4.8577,4.8577,4.6189,4.6645,39100,-0.1984,-4.08
2003-03-11,4.7235,4.7235,4.5893,4.6028,19300,-0.0592,-1.27
2003-03-12,4.584,4.5947,4.5303,4.5625,23200,-0.0428,-0.93
2003-03-13,4.5893,4.7396,4.5384,4.7396,51800,0.177,3.88
2003-03-14,4.7423,4.7423,4.5491,4.5625,50300,-0.1773,-3.74
2003-03-17,4.5223,4.6699,4.5223,4.5491,26000,-0.0109,-0.24
2003-03-18,4.5518,4.6249,4.5329,4.6005,27100,0.011,0.24
2003-03-19,4.6005,4.7981,4.6005,4.7981,10600,0.2,4.35
2003-03-20,4.8116,5.1093,4.771,5.1093,16200,0.3087,6.43
2003-03-21,5.0876,5.3204,5.0606,5.3176,16400,0.2109,4.13
2003-03-24,5.2635,5.2635,5.0146,5.0146,40300,-0.3031,-5.7
2003-03-25,5.047,5.2365,4.5329,4.6817,62200,-0.3357,-6.69
2003-03-26,4.6844,5.139,4.6844,4.7629,79100,0.081,1.73
2003-03-27,4.7764,5.0416,4.7764,5.0389,15700,0.2762,5.8
2003-03-28,5.0416,5.0876,5.0227,5.0849,16800,0.0488,0.97
2003-03-31,5.0579,5.0579,4.8657,4.8657,32100,-0.2218,-4.36
2003-04-01,4.8495,4.863,4.7385,4.863,15300,0.0,0.0
2003-04-02,4.8847,5.0335,4.8847,4.9523,29400,0.0866,1.78
2003-04-03,5.0091,5.02,4.8576,4.8711,16100,-0.0812,-1.64
2003-04-04,4.9252,4.9469,4.8982,4.8982,9800,0.0273,0.56
2003-04-07,4.9469,5.0362,4.9469,5.0335,18900,0.1352,2.76
2003-04-08,5.0362,5.047,5.0064,5.0335,10100,0.0,0.0
2003-04-09,5.0281,5.0714,5.0227,5.0254,7900,-0.0055,-0.11
2003-04-10,5.0335,5.1093,5.0335,5.0984,17800,0.0704,1.4
2003-04-11,5.112,5.1499,5.0443,5.0443,19600,-0.054,-1.06
2003-04-14,5.0687,5.0741,5.0335,5.0606,30000,0.0161,0.32
2003-04-15,5.0849,5.1147,5.02,5.093,35200,0.0324,0.64
2003-04-16,5.1282,5.1363,5.0741,5.1147,18500,0.0219,0.43
2003-04-17,5.1417,5.1823,5.1417,5.1823,13800,0.0705,1.38
2003-04-21,5.1877,5.1986,5.1417,5.1553,40300,-0.0269,-0.52
2003-04-22,5.1715,5.2662,5.1715,5.2662,14200,0.1083,2.1
2003-04-23,5.3041,5.342,5.2771,5.3312,16400,0.0648,1.23
2003-04-24,5.2906,5.3447,5.2825,5.3041,9600,-0.0272,-0.51
2003-04-25,5.2825,5.3149,5.2825,5.3149,3000,0.0106,0.2
2003-04-28,5.3312,5.5071,5.3312,5.5071,22700,0.195,3.67
2003-04-29,5.5477,5.572,5.4935,5.4935,13000,-0.016,-0.29
2003-04-30,5.4665,5.5477,5.4367,5.5341,10600,0.0434,0.79
2003-05-01,5.545,5.545,5.3988,5.48,15300,-0.0542,-0.98
2003-05-02,5.5071,5.5747,5.5071,5.5368,11200,0.0543,0.99
2003-05-05,5.5639,5.5883,5.4124,5.4124,21800,-0.1246,-2.25
2003-05-06,5.4232,5.5531,5.3961,5.545,15100,0.1352,2.5
2003-05-07,5.545,5.5883,5.5341,5.5341,20500,-0.0111,-0.2
2003-05-08,5.5071,5.572,5.5071,5.5477,12700,0.0111,0.2
2003-05-09,5.5747,5.6207,5.5477,5.6207,13100,0.076,1.37
2003-05-12,5.7506,5.8318,5.6776,5.7371,21500,0.1136,2.02
2003-05-13,5.7777,5.8048,5.683,5.7344,23500,0.0,0.0
2003-05-14,5.7642,5.8021,5.7371,5.7452,6500,0.0109,0.19
2003-05-15,5.7912,5.7912,5.71,5.7885,14500,0.0431,0.75
2003-05-16,5.7912,5.7966,5.6316,5.6343,29900,-0.1569,-2.71
2003-05-19,5.6965,5.7127,5.5341,5.4935,12900,-0.1409,-2.5
2003-05-20,5.5341,5.5693,5.4584,5.4935,10100,0.0,0.0
2003-05-21,5.5612,5.5612,5.4854,5.5477,9400,0.0544,0.99
2003-05-22,5.5071,5.5125,5.4448,5.4881,8000,-0.0594,-1.07
2003-05-23,5.4935,5.6018,5.4935,5.5856,15500,0.0977,1.78
2003-05-27,5.6343,5.683,5.6153,5.683,23300,0.0972,1.74
2003-05-28,5.7236,5.7479,5.6965,5.7019,11000,0.0216,0.38
2003-05-29,5.7155,5.8048,5.7155,5.7588,19800,0.0542,0.95
2003-05-30,5.7858,5.8778,5.7696,5.8454,19100,0.0864,1.5
2003-06-02,5.8724,5.9347,5.8399,5.8399,17500,-0.0053,-0.09
2003-06-03,5.867,5.8724,5.8183,5.8481,11400,0.0111,0.19
2003-06-04,5.8724,5.9861,5.8399,5.9834,27200,0.1351,2.31
2003-06-05,5.9536,6.0348,5.9536,6.0321,9800,0.0485,0.81
2003-06-06,6.0321,6.1051,5.9103,5.9103,28800,-0.1243,-2.06
2003-06-09,5.9211,5.9617,5.8778,5.8778,9900,-0.0325,-0.55
2003-06-10,5.913,5.9265,5.8102,5.8183,10400,-0.0594,-1.01
2003-06-11,5.821,5.9509,5.8183,5.9347,14600,0.1192,2.05
2003-06-12,5.9536,5.9617,5.8318,5.8345,5600,-0.1027,-1.73
2003-06-13,5.8589,5.9509,5.8454,5.8454,19100,0.0111,0.19
2003-06-16,5.8859,5.9265,5.8183,5.9211,32000,0.076,1.3
2003-06-17,5.8859,5.8995,5.8589,5.8995,16600,-0.0219,-0.37
2003-06-18,5.924,5.9512,5.924,5.9512,7200,0.0166,0.28
2003-06-19,5.9512,5.9648,5.8831,5.8831,32800,-0.0709,-1.19
2003-06-20,5.9376,5.9512,5.9022,5.9022,10600,0.0218,0.37
2003-06-23,5.9376,5.9431,5.8559,5.9376,23600,0.0325,0.55
2003-06-24,5.9621,6.0302,5.9403,6.0302,13900,0.0926,1.56
2003-06-25,6.0057,6.0738,5.9812,6.0738,26400,0.0434,0.72
2003-06-26,6.0438,6.1228,6.0057,6.1038,25700,0.0328,0.54
2003-06-27,6.0874,6.21,6.0874,6.1337,24500,0.0275,0.45
2003-06-30,6.1555,6.3135,6.1555,6.2644,60500,0.1306,2.13
2003-07-01,6.2236,6.3135,6.2236,6.2563,28500,-0.0056,-0.09
2003-07-02,6.2781,6.4006,6.2781,6.3516,34600,0.0926,1.48
2003-07-03,6.387,6.387,6.2699,6.2699,7700,-0.0819,-1.29
2003-07-07,6.2917,6.4115,6.2781,6.4115,32700,0.1417,2.26
2003-07-08,6.4333,6.673,6.4333,6.6458,32400,0.234,3.65
2003-07-09,6.6321,6.8092,6.6294,6.7683,20500,0.1255,1.89
2003-07-10,6.7547,6.7956,6.4932,6.4932,9000,-0.2776,-4.1
2003-07-11,6.5123,6.5368,6.3053,6.3734,19600,-0.1201,-1.85
2003-07-14,6.387,6.4878,6.2372,6.2617,20500,-0.1089,-1.71
2003-07-15,6.2644,6.2808,6.2318,6.2644,16700,0.0,0.0
2003-07-16,6.2644,6.2781,6.1964,6.2181,11000,-0.0438,-0.7
2003-07-17,6.21,6.2427,6.1528,6.1609,12500,-0.0597,-0.96
2003-07-18,6.1718,6.1718,6.0248,6.0602,8500,-0.0979,-1.59
2003-07-21,6.0738,6.0738,5.9158,5.9376,10600,-0.1255,-2.07
2003-07-22,5.9376,5.9894,5.9185,5.9894,7000,0.0546,0.92
2003-07-23,5.9921,5.9921,5.9349,5.9648,6600,-0.027,-0.45
2003-07-24,5.9785,5.9921,5.9213,5.9594,94800,-0.0054,-0.09
2003-07-25,5.973,6.0574,5.9458,6.0357,14600,0.0763,1.28
2003-07-28,6.0493,6.2617,6.0493,6.229,22100,0.1961,3.25
2003-07-29,6.2427,6.3571,6.2427,6.3325,24800,0.1034,1.66
2003-07-30,6.3462,6.3843,6.2781,6.3053,30900,-0.0272,-0.43
2003-07-31,6.3053,6.4415,6.2917,6.4279,11400,0.1199,1.9
2003-08-01,6.4415,6.4415,6.2917,6.2917,8700,-0.1363,-2.12
2003-08-04,6.2917,6.3625,6.2917,6.2917,22100,0.0,0.0
2003-08-05,6.2917,6.3325,6.2917,6.308,32100,0.0164,0.26
2003-08-06,6.3353,6.4006,6.3325,6.4006,6600,0.0927,1.47
2003-08-07,6.3734,6.3734,6.2971,6.3407,22400,-0.0602,-0.94
2003-08-08,6.3679,6.3734,6.3353,6.3407,6000,0.0,0.0
2003-08-11,6.3816,6.5913,6.3816,6.5913,11300,0.2505,3.95
2003-08-12,6.5641,6.6866,6.5341,6.6866,7600,0.0982,1.49
2003-08-13,6.7002,6.8092,6.6921,6.7711,15200,0.0816,1.22
2003-08-14,6.7819,6.9154,6.7574,6.8773,6200,0.109,1.61
2003-08-15,6.9045,6.9917,6.8909,6.8909,7400,0.011,0.16
2003-08-18,6.9181,7.0543,6.9072,7.0434,29600,0.1523,2.21
2003-08-19,7.057,7.1224,6.9998,7.1224,18000,0.0817,1.16
2003-08-20,7.0952,7.1197,6.9726,7.1197,10400,-0.0057,-0.08
2003-08-21,7.1469,7.2177,7.0271,7.0788,6100,-0.0384,-0.54
2003-08-22,7.0516,7.0516,6.9018,6.9481,11400,-0.131,-1.85
