日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-05-10,35.0,36.65,35.0,36.35,53112,0.0,0.0
2018-05-11,36.46,36.65,33.4,33.85,178676,-2.5,-6.88
2018-05-14,33.85,34.32,32.75,33.18,156399,-0.67,-1.98
2018-05-15,33.35,34.39,32.7,32.79,269649,-0.39,-1.18
2018-05-16,32.81,33.48,32.19,32.39,207217,-0.4,-1.22
2018-05-17,33.7,33.7,32.1,32.66,201201,0.27,0.83
2018-05-18,33.09,33.9,32.65,32.96,167572,0.3,0.92
2018-05-21,32.99,33.75,32.87,33.62,107666,0.66,2.0
2018-05-22,33.73,34.1347,33.02,33.42,194289,-0.2,-0.59
2018-05-23,33.2,33.3297,31.65,32.08,170349,-1.34,-4.01
2018-05-24,31.85,32.34,31.01,32.13,182968,0.05,0.16
2018-05-25,32.18,32.65,31.25,32.12,166402,-0.01,-0.03
2018-05-29,31.8,32.42,31.25,32.15,150860,0.03,0.09
2018-05-30,32.41,34.0,32.13,33.48,322393,1.33,4.14
2018-05-31,33.4,34.2,31.79,32.12,203410,-1.36,-4.06
2018-06-01,32.42,33.24,31.955,32.91,119446,0.79,2.46
2018-06-04,32.89,33.63,31.131,31.47,160275,-1.44,-4.38
2018-06-05,31.4,31.98,31.03,31.41,102777,-0.06,-0.19
2018-06-06,31.39,31.88,31.0,31.37,132482,-0.04,-0.13
2018-06-07,31.35,32.15,31.35,31.94,74597,0.57,1.82
2018-06-08,31.94,32.36,31.26,31.44,122158,-0.5,-1.57
2018-06-11,31.56,32.32,31.07,32.1,220425,0.66,2.1
2018-06-12,32.11,33.0,31.985,32.25,179393,0.15,0.47
2018-06-13,32.34,33.24,32.32,33.11,213310,0.86,2.67
2018-06-14,33.17,34.11,32.75,33.25,204519,0.14,0.42
2018-06-15,33.12,33.74,32.65,32.99,547155,-0.26,-0.78
2018-06-18,33.15,34.15,32.315,32.78,252898,-0.21,-0.64
2018-06-19,32.78,33.11,32.25,32.78,161147,0.0,0.0
2018-06-20,32.9,32.97,31.8214,32.45,181019,-0.33,-1.01
2018-06-21,32.33,32.72,30.605,30.79,253270,-1.66,-5.12
2018-06-22,31.71,33.65,31.65,33.26,298625,2.47,8.02
2018-06-25,33.07,33.39,32.0,32.94,102093,-0.32,-0.96
2018-06-26,33.15,34.13,32.46,33.63,84842,0.69,2.09
2018-06-27,33.87,34.5,33.51,33.65,88870,0.02,0.06
2018-06-28,33.49,33.49,32.25,32.43,98108,-1.22,-3.63
2018-06-29,32.46,33.38,32.0,32.13,157700,-0.3,-0.93
2018-07-02,31.26,32.2539,31.26,32.15,46250,0.02,0.06
2018-07-03,33.14,33.65,32.5,33.15,56439,1.0,3.11
2018-07-05,33.24,33.65,32.75,33.18,84417,0.03,0.09
2018-07-06,32.46,34.07,32.46,34.07,46976,0.89,2.68
2018-07-09,34.31,35.22,34.21,35.21,70842,1.14,3.35
2018-07-10,35.77,35.77,34.57,34.74,109336,-0.47,-1.33
2018-07-11,34.06,34.91,33.68,33.76,42460,-0.98,-2.82
2018-07-12,34.0,34.015,33.04,33.4,88397,-0.36,-1.07
2018-07-13,33.22,33.96,33.03,33.19,39523,-0.21,-0.63
