日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-12-08,14.1294,14.6463,13.6125,14.2069,1261899,0.4218,3.06
2021-12-09,13.8106,14.2931,13.7848,13.7848,482936,-0.4219,-2.97
2021-12-10,13.9398,14.0432,13.8709,14.0002,97157,0.2154,1.5625
2021-12-13,14.25,14.2586,13.7417,14.0346,235721,0.0345,0.2462
2021-12-14,14.2586,14.2586,13.7675,13.8365,70736,-0.1979,-1.41
2021-12-15,13.8192,14.1035,13.6469,13.7848,125093,-0.0512,-0.37
2021-12-16,13.8192,13.9528,13.6125,13.7848,139862,0.0,0.0
2021-12-17,13.8881,13.914,13.354,13.914,93461,0.1292,0.9375
2021-12-20,13.6814,13.914,13.6728,13.7934,20399,-0.1206,-0.8669
2021-12-21,14.4998,14.6463,13.7417,13.802,57056,0.0083,0.06
2021-12-22,13.7934,13.8709,13.7761,13.7848,41010,-0.0172,-0.1248
2021-12-23,13.7934,13.8838,13.7761,13.8063,52550,0.0221,0.16
2021-12-27,13.9097,13.9097,13.7848,13.8365,7706,0.0302,0.2184
2021-12-28,13.802,13.8408,13.802,13.8192,20591,-0.0172,-0.1245
2021-12-29,13.8106,13.9398,13.7848,13.8365,127651,0.0172,0.1247
2021-12-30,14.0948,14.1692,14.0554,14.0641,20355,0.0,0.0
2021-12-31,14.6947,14.6947,14.1867,14.5808,15574,0.5162,3.67
2022-01-03,15.3077,15.3077,14.6246,14.8435,96908,0.2627,1.8018
2022-01-04,15.3515,15.3515,14.7122,14.9924,85303,0.1484,1.0
2022-01-05,14.8961,15.0657,14.8085,14.9749,74002,-0.018,-0.12
2022-01-06,14.8961,15.3164,14.8961,15.1063,60900,0.1314,0.8772
2022-01-07,15.1238,15.3252,15.1238,15.1763,23448,0.0701,0.4638
2022-01-10,15.439,15.6142,14.9749,15.3515,25744,0.1752,1.1541
2022-01-11,15.4128,15.7464,15.3515,15.6142,37308,0.2625,1.71
2022-01-12,15.8594,15.896,15.4565,15.5529,133107,-0.0613,-0.3926
2022-01-13,15.7631,15.8419,15.5441,15.7893,131404,0.2364,1.5203
2022-01-14,15.982,16.2009,15.5879,16.0083,85783,0.2189,1.3866
2022-01-18,16.4023,16.4023,15.9751,16.1571,76596,0.1489,0.93
2022-01-19,17.7685,17.7685,16.2009,16.4286,89962,0.2715,1.6802
2022-01-20,16.9365,17.7028,16.2972,17.0854,110562,0.6568,3.9979
2022-01-21,17.3218,17.4094,16.0345,16.595,78512,-0.4904,-2.8703
2022-01-24,16.595,16.9891,16.0433,16.63,65519,0.035,0.2111
2022-01-25,16.4111,16.6388,16.3104,16.4461,22045,-0.1846,-1.11
2022-01-26,16.2885,16.7964,16.2885,16.3673,12925,-0.0788,-0.4792
2022-01-27,16.2972,16.63,16.0345,16.2009,24894,-0.1664,-1.0166
2022-01-28,16.503,16.6204,16.2009,16.5775,33518,0.3766,2.3243
2022-01-31,16.6037,16.6738,16.3148,16.6388,19793,0.0613,0.3698
2022-02-01,16.6826,16.7614,16.2972,16.6388,34325,0.0,0.0
2022-02-02,16.8227,17.0766,16.6388,16.7351,34591,0.0965,0.58
2022-02-03,17.2605,17.3385,16.5512,16.954,39149,0.2192,1.31
2022-02-04,16.7701,17.1879,16.5512,16.6388,30389,-0.3153,-1.8595
2022-02-07,16.7526,17.1978,16.4636,16.7964,42158,0.1576,0.9474
2022-02-08,16.7088,17.2518,16.4636,16.6213,37814,-0.1752,-1.0428
2022-02-09,16.6738,17.1642,16.4286,16.63,30733,0.0088,0.0527
2022-02-10,16.4549,16.9453,16.4286,16.7701,45430,0.1397,0.84
2022-02-11,16.7526,16.9891,16.63,16.9803,50470,0.2102,1.2533
2022-02-14,16.8665,16.9033,16.2184,16.4023,39818,-0.578,-3.4038
2022-02-15,16.271,16.8927,16.2184,16.4987,32297,0.0963,0.5873
2022-02-16,16.6388,16.8314,16.4549,16.7526,26325,0.254,1.5393
2022-02-17,16.6388,16.8752,16.5337,16.63,23818,-0.1226,-0.7318
2022-02-18,16.4724,16.6125,16.0345,16.1046,22021,-0.5254,-3.1596
2022-02-22,15.9732,16.3148,15.7631,16.0083,34612,-0.0963,-0.5982
2022-02-23,16.0696,16.7263,16.0696,16.4549,140484,0.4466,2.7899
2022-02-24,16.5424,16.8752,15.9776,16.5687,78049,0.1139,0.6919
2022-02-25,16.4198,16.9891,15.8506,16.8577,133871,0.289,1.7442
2022-02-28,17.1992,17.6984,16.5687,17.6984,197631,0.8412,4.99
2022-03-01,17.5933,17.6896,15.8681,17.6283,123344,-0.0708,-0.4
2022-03-02,17.0766,17.5933,17.0766,17.3744,47769,-0.254,-1.4406
2022-03-03,17.1642,17.3306,16.7789,17.208,36391,-0.1664,-0.9577
2022-03-04,17.2343,17.3218,16.2797,16.8402,48627,-0.3678,-2.1374
2022-03-07,17.0942,17.5583,16.849,17.3394,124203,0.4992,2.9641
2022-03-08,17.3744,17.5583,16.4899,16.665,100445,-0.6743,-3.8889
2022-03-09,17.0591,17.0854,15.7631,15.7631,114250,-0.9016,-5.41
2022-03-10,15.9032,17.2281,15.5441,15.728,63787,-0.035,-0.2222
2022-03-11,15.9382,17.1598,15.7718,15.8156,83852,0.0881,0.56
2022-03-14,15.7893,17.5145,15.2376,15.6142,71602,-0.2014,-1.2735
2022-03-15,15.6667,16.6388,15.3252,15.5791,77025,-0.035,-0.2243
2022-03-16,15.5529,16.6213,15.4653,16.5424,139226,0.9628,6.18
2022-03-17,16.1571,16.5337,15.8506,16.017,139609,-0.5254,-3.1763
2022-03-18,16.2009,16.4461,14.7428,14.8961,881004,-1.1212,-7.0
2022-03-21,14.8961,15.5178,14.8961,15.4478,147633,0.5512,3.7
2022-03-22,15.5003,15.646,15.1238,15.3777,113424,-0.0701,-0.4535
2022-03-23,15.3777,16.0608,15.369,15.4128,43716,0.0354,0.23
