日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-04-18,6.4296,6.47,6.3734,6.405,1900,-0.0032,-0.05
2018-04-23,6.3647,6.3647,6.3647,6.3647,62,-0.0404,-0.63
2018-04-24,6.4437,6.4437,6.4085,6.4437,1200,0.0384,0.6
2018-04-25,6.4876,6.5139,6.4876,6.4963,3900,0.0528,0.82
2018-04-27,6.4085,6.4524,6.4085,6.4524,1150,-0.0442,-0.68
2018-04-30,6.5402,6.5753,6.4963,6.5753,6650,0.1226,1.9
2018-05-01,6.6982,6.6982,6.6982,6.6982,55,0.123,1.87
2018-05-02,6.5402,6.5753,6.5402,6.5753,1100,0.0,0.0
2018-05-04,6.5446,6.5578,6.5402,6.5578,3207,-0.0178,-0.27
2018-05-07,6.5578,6.5578,6.5402,6.5402,1686,-0.0177,-0.27
2018-05-08,6.5578,6.5578,6.5402,6.5578,1200,0.0177,0.27
2018-05-09,6.5402,6.5402,6.5402,6.5402,2500,-0.0177,-0.27
2018-05-10,6.5578,6.5578,6.5402,6.5402,2293,0.0,0.0
2018-05-11,6.5683,6.5683,6.5578,6.5578,1100,0.0,0.0
2018-05-14,6.5402,6.5578,6.5402,6.5578,1700,0.0,0.0
2018-05-15,6.5578,6.5578,6.5578,6.5578,100,0.0,0.0
2018-05-16,6.5402,6.5402,6.5402,6.5402,500,-0.0177,-0.27
2018-05-17,6.5402,6.6456,6.5402,6.635,600,0.0948,1.45
2018-05-21,6.5402,6.5753,6.5402,6.5753,1916,-0.0597,-0.9
2018-05-22,6.6017,6.6017,6.5402,6.5402,3150,-0.0348,-0.53
2018-05-23,6.4085,6.6192,6.4085,6.6192,3000,0.0791,1.21
2018-05-24,6.6192,6.6192,6.6192,6.6192,100,0.0,0.0
2018-05-25,6.5841,6.5841,6.5841,6.5841,50,-0.0351,-0.53
2018-05-29,6.5841,6.6192,6.5841,6.6192,200,0.0,0.0
2018-05-30,6.5841,6.5841,6.5841,6.5841,1148,-0.0351,-0.53
2018-05-31,6.5841,6.5841,6.5841,6.5841,200,0.0,0.0
2018-06-01,6.5841,6.5841,6.5402,6.5753,1710,-0.0086,-0.13
2018-06-04,6.6544,6.6824,6.6544,6.6719,1710,0.0967,1.47
2018-06-05,6.6719,6.707,6.6719,6.707,4410,0.0354,0.53
2018-06-06,6.6719,6.7685,6.6719,6.7685,4410,0.0617,0.92
2018-06-08,6.8212,6.8212,6.8212,6.8212,4410,0.0528,0.78
2018-06-11,6.8914,6.9704,6.8563,6.8563,4410,0.0348,0.51
2018-06-12,7.0231,7.1109,7.023,7.1021,4410,0.2461,3.59
2018-06-13,7.2425,7.2425,7.2424,7.2425,4410,0.1406,1.98
2018-06-14,7.2425,7.2425,7.2424,6.8124,4410,0.2285,3.47
2018-06-15,7.9448,8.0326,7.6726,7.7429,5862,0.5005,6.91
2018-06-20,7.8132,8.0326,7.8131,7.9887,800,0.2455,3.17
2018-06-21,7.9887,8.1204,7.9887,8.1204,2889,0.1318,1.65
2018-06-22,8.1204,8.1204,8.1204,8.1204,5,0.0,0.0
2018-06-25,7.8132,8.0326,7.8132,8.0326,903,-0.0877,-1.08
2018-06-26,7.8132,8.1204,7.8132,8.0765,1700,0.0442,0.55
2018-06-27,7.8132,7.9009,7.8132,7.9009,300,-0.1753,-2.17
2018-06-28,7.9009,7.9009,7.9009,7.9009,1400,0.0,0.0
2018-06-29,7.9009,8.0765,7.9009,8.0765,2350,0.1754,2.22
2018-07-02,7.9009,7.9009,7.9009,7.9009,1,-0.1753,-2.17
2018-07-03,7.9887,8.0765,7.9887,8.0765,2550,0.0,0.0
2018-07-05,8.0765,8.0765,8.0765,8.0765,4800,0.0,0.0
2018-07-06,8.1204,8.1204,8.1204,8.1204,1235,0.0436,0.54
2018-07-09,8.1204,8.1555,8.1204,8.1336,2646,0.013,0.16
2018-07-10,8.1555,8.1555,8.1555,8.1555,50,0.0,0.0
2018-07-11,8.1555,8.1555,8.1204,8.1204,258,-0.0351,-0.43
2018-07-13,8.1204,8.1204,7.5498,8.0765,1026,-0.0438,-0.54
2018-07-16,8.0677,8.0765,8.0677,8.0765,3800,0.0,0.0
2018-07-17,8.0941,8.0941,8.0765,8.0765,200,0.0,0.0
2018-07-19,7.5498,8.1204,7.5498,8.1204,9003,0.0436,0.54
2018-07-20,6.9441,7.9887,6.9441,7.9361,3740,-0.1843,-2.27
2018-07-24,8.1204,8.1204,8.1204,8.1204,110,0.1841,2.32
2018-07-25,8.1204,8.1643,8.1204,8.1292,304,0.0089,0.11
2018-07-26,7.9009,8.0326,7.5498,8.0326,2500,-0.1314,-1.61
2018-07-27,8.0326,8.0765,7.5498,7.9887,2800,-0.0442,-0.55
2018-07-30,7.9887,7.9887,7.9887,7.9887,125,0.0,0.0
2018-08-01,7.8132,7.8132,7.5498,7.5498,500,-0.4386,-5.49
2018-08-02,7.9536,7.9536,7.9536,7.9536,100,0.4039,5.35
2018-08-03,7.8922,7.9009,7.8922,7.9009,220,-0.0525,-0.66
2018-08-06,7.9009,7.9009,7.9009,7.9009,40,0.0,0.0
2018-08-07,7.5498,7.5498,7.5498,7.5498,200,-0.3508,-4.44
