日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,0.4957,0.5019,0.495,0.5019,602400,0.0055,1.1
1995-01-04,0.5053,0.5115,0.5039,0.5115,841200,0.0096,1.91
1995-01-05,0.5115,0.5142,0.5115,0.5128,711600,0.0014,0.27
1995-01-06,0.5128,0.5142,0.508,0.5094,802800,-0.0034,-0.67
1995-01-09,0.5094,0.5142,0.5094,0.5108,919200,0.0014,0.27
1995-01-10,0.5121,0.5183,0.5121,0.5149,852000,0.0041,0.81
1995-01-11,0.5163,0.5204,0.5156,0.519,550800,0.0041,0.8
1995-01-12,0.5224,0.5252,0.5204,0.5231,686400,0.0041,0.79
1995-01-13,0.5238,0.5286,0.5238,0.5286,798000,0.0055,1.05
1995-01-16,0.53,0.5348,0.53,0.5341,914400,0.0055,1.04
1995-01-17,0.5327,0.5361,0.532,0.5334,1004400,-0.0007,-0.13
1995-01-18,0.5341,0.5341,0.53,0.5341,651600,0.0007,0.13
1995-01-19,0.5341,0.5341,0.5293,0.53,522000,-0.0041,-0.77
1995-01-20,0.5313,0.5313,0.5259,0.5259,516000,-0.0041,-0.78
1995-01-23,0.5259,0.5272,0.5245,0.5272,716400,0.0014,0.26
1995-01-24,0.5279,0.5293,0.5265,0.5279,597600,0.0007,0.13
1995-01-25,0.5272,0.5307,0.5272,0.5293,585600,0.0014,0.26
1995-01-26,0.5286,0.5293,0.5252,0.5286,494400,-0.0007,-0.13
1995-01-27,0.5272,0.53,0.5252,0.53,1309200,0.0014,0.26
1995-01-30,0.5314,0.5328,0.5307,0.5307,387600,-0.0007,-0.13
1995-01-31,0.5314,0.5314,0.5293,0.5293,373200,-0.0014,-0.26
1995-02-01,0.5286,0.5348,0.528,0.5341,804000,0.0048,0.91
1995-02-02,0.5355,0.5362,0.5328,0.5348,505200,0.0007,0.13
1995-02-03,0.5341,0.5403,0.5335,0.5396,1789200,0.0048,0.9
1995-02-06,0.5396,0.5493,0.5396,0.5493,1105200,0.0096,1.78
1995-02-07,0.55,0.5513,0.5486,0.5513,1360800,0.0021,0.38
1995-02-08,0.55,0.5534,0.55,0.5527,662400,0.0014,0.25
1995-02-09,0.5527,0.5555,0.5513,0.5527,906000,0.0,0.0
1995-02-10,0.5527,0.5527,0.5493,0.55,472800,-0.0028,-0.5
1995-02-13,0.5493,0.5493,0.5479,0.5486,288000,-0.0014,-0.25
1995-02-14,0.5493,0.5506,0.5479,0.5506,246000,0.0021,0.38
1995-02-15,0.5513,0.561,0.5472,0.5596,906000,0.0089,1.62
1995-02-16,0.5596,0.5596,0.5561,0.5589,621600,-0.0007,-0.12
1995-02-17,0.5589,0.5603,0.5548,0.5589,1083600,0.0,0.0
1995-02-21,0.5541,0.5541,0.5486,0.5493,3717600,-0.0096,-1.72
1995-02-22,0.5479,0.5486,0.5417,0.5417,961200,-0.0076,-1.38
