日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-08-16,10.08,10.08,10.04,10.04,1414379,0.0,0.0
2018-08-17,10.04,10.05,10.03,10.03,109550,-0.01,-0.1
2018-08-20,10.03,10.04,10.03,10.04,276103,0.01,0.1
2018-08-21,10.04,10.04,10.02,10.02,253307,-0.02,-0.2
2018-08-22,10.03,10.04,10.02,10.02,145722,0.0,0.0
2018-08-23,10.04,10.045,10.03,10.03,137091,0.01,0.1
2018-08-24,10.04,10.04,10.02,10.03,133181,0.0,0.0
2018-08-27,10.04,10.04,10.0,10.02,220740,-0.01,-0.1
2018-08-28,10.038,10.0397,10.02,10.0215,7565,0.0015,0.01
2018-08-29,10.04,10.05,10.04,10.04,258886,0.0185,0.18
2018-08-30,10.05,10.06,10.04,10.05,55000,0.01,0.1
2018-08-31,10.05,10.07,10.05,10.06,67170,0.01,0.1
2018-09-04,10.07,10.07,10.05,10.06,56320,0.0,0.0
2018-09-05,10.06,10.06,10.06,10.06,2600,0.0,0.0
2018-09-06,10.06,10.06,10.05,10.06,73818,0.0,0.0
2018-09-07,10.05,10.06,10.049,10.06,62561,0.0,0.0
2018-09-10,10.06,10.07,10.06,10.07,261080,0.01,0.1
2018-09-11,10.09,10.1,10.09,10.1,217140,0.03,0.3
2018-09-12,10.16,10.19,10.16,10.18,1852181,0.08,0.79
2018-09-13,10.2,10.2,10.17,10.17,177160,-0.01,-0.1
2018-09-14,10.16,10.17,10.16,10.16,15400,-0.01,-0.1
2018-09-17,10.16,10.1812,10.14,10.15,108140,-0.01,-0.1
2018-09-18,10.1325,10.15,10.1311,10.15,1325,0.0,0.0
2018-09-20,10.135,10.15,10.12,10.12,109265,-0.03,-0.3
2018-09-21,10.1,10.1,10.1,10.1,2220,-0.02,-0.2
2018-09-24,10.14,10.14,10.0798,10.086,53000,-0.014,-0.14
2018-09-25,10.1475,10.15,10.14,10.1427,2175,0.0567,0.56
2018-09-26,10.13,10.13,10.085,10.1,209200,-0.0427,-0.42
2018-09-27,10.1,10.1,10.1,10.1,76700,0.0,0.0
2018-10-01,10.08,10.0801,10.08,10.0801,2504,-0.0199,-0.2
2018-10-03,10.08,10.1137,10.08,10.1137,8096,0.0336,0.33
2018-10-10,10.1499,10.1499,10.1499,10.1499,2997,0.0362,0.36
2018-10-11,10.09,10.12,10.06,10.12,26314,-0.0299,-0.29
2018-10-12,10.1,10.12,10.1,10.12,500,0.0,0.0
2018-10-15,10.02,10.12,10.02,10.11,76907,-0.01,-0.1
2018-10-17,10.04,10.12,10.04,10.11,59927,0.0,0.0
2018-10-18,10.05,10.12,10.04,10.12,2700,0.01,0.1
2018-10-19,10.13,10.15,10.13,10.15,6935,0.03,0.3
2018-10-22,10.14,10.15,10.14,10.14,56331,-0.01,-0.1
2018-10-23,10.15,10.15,10.085,10.13,59700,-0.01,-0.1
2018-10-24,10.14,10.14,10.14,10.14,300,0.01,0.1
2018-10-25,10.15,10.2,10.04,10.17,7300,0.03,0.3
2018-10-26,10.02,10.14,10.0,10.14,930,-0.03,-0.29
2018-10-29,10.19,10.19,10.19,10.19,600,0.05,0.49
2018-10-30,10.16,10.18,10.16,10.18,1200,-0.01,-0.1
2018-10-31,10.16,10.16,10.16,10.16,416,-0.02,-0.2
2018-11-01,10.16,10.18,10.16,10.18,1130,0.02,0.2
2018-11-02,10.17,10.17,10.17,10.17,277,-0.01,-0.1
2018-11-06,10.13,10.14,10.05,10.11,8245,-0.06,-0.59
2018-11-08,10.1,10.1,10.1,10.1,100,-0.01,-0.1
2018-11-09,10.1,10.1,10.0999,10.0999,1138,-0.0001,0.0
2018-11-12,10.13,10.13,10.05,10.09,2650,-0.0099,-0.1
2018-11-13,10.05,10.1,10.05,10.07,8200,-0.02,-0.2
2018-11-14,10.08,10.08,10.04,10.08,850,0.01,0.1
2018-11-15,10.05,10.07,10.04,10.07,1437,-0.01,-0.1
2018-11-19,10.15,10.15,10.15,10.15,100,0.08,0.79
2018-11-20,10.17,10.17,10.17,10.17,214,0.02,0.2
2018-11-21,10.14,10.14,10.14,10.14,200,-0.03,-0.29
2018-11-23,10.14,10.14,10.05,10.14,1026,0.0,0.0
2018-11-26,10.14,10.14,10.04,10.13,7348,-0.01,-0.1
2018-11-27,10.08,10.1,10.08,10.1,280,-0.03,-0.3
