日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-01-04,9.83,9.83,9.83,9.83,300,0.0,0.0
2022-01-05,9.83,9.85,9.83,9.83,20008,0.0,0.0
2022-01-06,9.83,9.83,9.83,9.83,12,0.0,0.0
2022-01-07,9.83,9.83,9.83,9.83,3,0.0,0.0
2022-01-10,9.85,9.85,9.85,9.85,16473,0.02,0.2035
2022-01-12,9.85,9.85,9.85,9.85,29,0.0,0.0
2022-01-13,9.85,9.85,9.85,9.85,32,0.0,0.0
2022-01-14,9.9,9.9,9.9,9.9,290,0.05,0.5076
2022-01-18,9.88,9.88,9.88,9.88,100,-0.02,-0.202
2022-01-19,9.84,9.84,9.84,9.84,313,-0.04,-0.4049
2022-01-20,9.86,9.86,9.86,9.86,263,0.02,0.2033
2022-01-21,9.86,9.86,9.86,9.86,65,0.0,0.0
2022-01-24,9.83,9.83,9.83,9.83,301,-0.03,-0.3043
2022-01-25,9.83,9.83,9.83,9.83,50000,0.0,0.0
2022-01-26,9.84,9.84,9.84,9.84,140,0.01,0.1017
2022-01-27,9.84,9.86,9.81,9.83,68000,-0.01,-0.1016
2022-01-28,9.83,9.84,9.83,9.83,30406,0.0,0.0
2022-01-31,9.83,9.83,9.83,9.83,66,0.0,0.0
2022-02-01,9.86,9.88,9.86,9.88,12959,0.05,0.5086
2022-02-02,9.89,9.89,9.89,9.89,5501,0.01,0.1012
2022-02-03,9.8434,9.8434,9.8434,9.8434,100,-0.0466,-0.4712
2022-02-04,9.86,9.86,9.85,9.85,5019,0.0066,0.0671
2022-02-08,9.85,9.85,9.82,9.82,752,-0.03,-0.3046
2022-02-10,9.83,9.83,9.83,9.83,2696,0.01,0.1018
2022-02-11,9.89,9.89,9.89,9.89,100,0.06,0.6104
2022-02-14,9.83,9.83,9.83,9.83,6302,-0.06,-0.6067
2022-02-15,9.83,9.87,9.83,9.87,2715,0.04,0.4069
2022-02-16,9.84,9.84,9.83,9.83,6335,-0.04,-0.4053
2022-02-17,9.85,9.85,9.84,9.85,800,0.02,0.2035
2022-02-18,9.83,9.84,9.83,9.84,1200,-0.01,-0.1015
2022-02-22,9.84,9.84,9.84,9.84,6,0.0,0.0
2022-02-23,9.84,9.84,9.84,9.84,40,0.0,0.0
2022-03-01,9.88,9.91,9.88,9.91,138779,0.07,0.7114
2022-03-03,9.91,9.91,9.91,9.91,5,0.0,0.0
2022-03-04,9.9,9.9,9.9,9.9,59215,-0.01,-0.1009
2022-03-07,9.9,9.91,9.9,9.91,3122,0.01,0.101
2022-03-08,9.9,9.9,9.9,9.9,390,-0.01,-0.1009
2022-03-09,9.9,9.9,9.87,9.895,15467,-0.005,-0.0505
2022-03-10,9.895,9.895,9.895,9.895,2,0.0,0.0
2022-03-11,9.87,9.95,9.87,9.91,99263,0.015,0.15
2022-03-15,9.91,9.93,9.91,9.93,183118,0.02,0.2018
2022-03-16,9.91,9.91,9.91,9.91,1105,-0.02,-0.2014
2022-03-17,9.91,9.91,9.91,9.91,500,0.0,0.0
2022-03-18,9.91,9.91,9.91,9.91,200,0.0,0.0
2022-03-21,9.915,9.915,9.915,9.915,100,0.005,0.0505
2022-03-22,9.92,9.92,9.92,9.92,1701,0.005,0.0504
2022-03-23,9.92,9.93,9.91,9.93,6542,0.01,0.1008
2022-03-25,9.95,9.95,9.95,9.95,25000,0.02,0.2014
2022-03-28,9.94,9.94,9.92,9.92,25101,-0.03,-0.3015
2022-03-29,9.92,9.93,9.92,9.93,534195,0.01,0.1008
2022-03-30,9.94,9.94,9.94,9.94,1900,0.01,0.1007
2022-03-31,9.93,9.94,9.92,9.94,406610,0.0,0.0
2022-04-04,9.94,9.94,9.94,9.94,72,0.0,0.0
2022-04-05,9.94,9.94,9.94,9.94,5600,0.0,0.0
2022-04-06,9.9,9.94,9.9,9.94,530,0.0,0.0
2022-04-08,9.935,9.935,9.91,9.91,1900,-0.03,-0.3018
2022-04-11,9.91,9.91,9.91,9.91,3,0.0,0.0
2022-04-12,9.91,9.91,9.91,9.91,69,0.0,0.0
2022-04-13,9.96,9.96,9.96,9.96,238,0.05,0.5
2022-04-14,9.96,9.97,9.96,9.97,506,0.01,0.1004
2022-04-20,9.95,9.95,9.94,9.95,2207,-0.02,-0.2006
2022-04-21,9.95,9.95,9.95,9.95,78,0.0,0.0
2022-04-22,9.965,9.965,9.965,9.965,3008,0.015,0.1508
2022-04-25,9.95,9.95,9.95,9.95,241,-0.015,-0.15
2022-04-26,9.95,9.95,9.95,9.95,59,0.0,0.0
2022-04-27,9.95,9.95,9.95,9.95,9,0.0,0.0
2022-04-28,9.95,10.0,9.95,10.0,324,0.05,0.5025
2022-04-29,10.0,10.0,10.0,10.0,76,0.0,0.0
2022-05-02,9.95,9.95,9.95,9.95,7000,-0.05,-0.5
2022-05-03,9.95,9.95,9.95,9.95,76,0.0,0.0
2022-05-04,9.95,9.95,9.95,9.95,606,0.0,0.0
2022-05-05,9.95,9.95,9.95,9.95,52,0.0,0.0
2022-05-06,9.98,9.98,9.98,9.98,1074,0.03,0.3
2022-05-09,10.01,10.01,9.94,9.94,350320,-0.04,-0.4008
2022-05-10,9.93,9.985,9.92,9.92,200705,-0.02,-0.2012
2022-05-11,9.92,9.92,9.92,9.92,90,0.0,0.0
2022-05-12,9.92,9.92,9.92,9.92,4,0.0,0.0
2022-05-13,9.92,9.92,9.92,9.92,29,0.0,0.0
2022-05-16,9.92,9.92,9.92,9.92,8,0.0,0.0
2022-05-18,9.92,9.92,9.92,9.92,20,0.0,0.0
2022-05-19,9.94,9.94,9.94,9.94,105,0.02,0.2016
2022-05-24,9.91,9.94,9.91,9.94,2294,0.0,0.0
2022-05-25,9.97,9.97,9.97,9.97,300,0.03,0.3018
2022-05-26,9.91,9.91,9.91,9.91,2700,-0.06,-0.6018
2022-05-27,9.94,9.94,9.94,9.94,142,0.03,0.3027
2022-05-31,9.93,9.93,9.91,9.91,3380,-0.03,-0.3018
2022-06-01,9.93,9.93,9.91,9.91,1841714,0.0,0.0
2022-06-02,9.9,9.9,9.9,9.9,3137,-0.01,-0.1009
2022-06-03,9.9,9.9,9.9,9.9,1,0.0,0.0
2022-06-08,9.93,9.95,9.93,9.95,10182,0.05,0.5051
2022-06-09,9.94,9.95,9.93,9.95,116729,0.0,0.0
2022-06-10,9.95,9.95,9.95,9.95,1,0.0,0.0
2022-06-13,9.95,9.95,9.95,9.95,14720,0.0,0.0
2022-06-14,9.95,9.95,9.95,9.95,202200,0.0,0.0
2022-06-16,9.95,9.95,9.95,9.95,3,0.0,0.0
2022-06-17,9.97,9.97,9.95,9.97,39920,0.02,0.2
2022-06-21,9.97,9.97,9.97,9.97,1,0.0,0.0
2022-06-22,9.96,9.96,9.96,9.96,804,-0.01,-0.1003
2022-06-23,10.12,10.12,10.12,10.12,103,0.16,1.6064
2022-06-24,10.12,10.12,10.12,10.12,2,0.0,0.0
2022-06-27,10.12,10.12,10.12,10.12,47,0.0,0.0
2022-06-28,10.12,10.12,10.12,10.12,15200,0.0,0.0
2022-06-29,10.12,10.12,10.12,10.12,247,0.0,0.0
2022-06-30,10.12,10.12,10.12,10.12,40,0.0,0.0
2022-07-01,10.12,10.12,10.12,10.12,2,0.0,0.0
2022-07-05,10.03,10.03,10.0,10.0,254708,-0.12,-1.1858
2022-07-08,10.0,10.0,9.97,9.97,4531,-0.03,-0.3
2022-07-11,9.97,9.97,9.97,9.97,78,0.0,0.0
2022-07-12,9.97,9.97,9.97,9.97,1,0.0,0.0
2022-07-13,9.98,9.98,9.96,9.98,20614,0.01,0.1003
2022-07-14,9.98,9.99,9.97,9.97,57414,-0.01,-0.1
2022-07-15,9.96,9.96,9.96,9.96,201,-0.01,-0.1003
2022-07-18,9.95,9.95,9.95,9.95,11730,-0.01,-0.1004
2022-07-22,10.0,10.005,9.99,9.99,600,0.04,0.402
2022-07-25,9.97,9.985,9.97,9.985,23359,-0.005,-0.0501
2022-07-26,9.985,9.985,9.985,9.985,1,0.0,0.0
2022-07-27,9.985,10.015,9.98,9.98,320264,-0.005,-0.0501
2022-07-29,9.98,9.99,9.98,9.985,43160,0.005,0.0501
2022-08-02,9.98,9.99,9.98,9.99,1191,0.005,0.0501
2022-08-03,10.0,10.0,9.97,9.99,6301,0.0,0.0
2022-08-04,9.99,9.99,9.99,9.99,1,0.0,0.0
2022-08-05,9.99,9.99,9.99,9.99,102,0.0,0.0
2022-08-08,9.99,9.99,9.99,9.99,21,0.0,0.0
2022-08-09,9.98,9.98,9.98,9.98,66887,-0.01,-0.1001
2022-08-12,9.98,9.98,9.98,9.98,10,0.0,0.0
2022-08-15,10.01,10.04,10.01,10.03,52628,0.05,0.501
2022-08-17,10.03,10.03,10.03,10.03,246000,0.0,0.0
2022-08-18,10.03,10.03,10.03,10.03,10,0.0,0.0
2022-08-24,10.03,10.03,10.03,10.03,43612,0.0,0.0
2022-08-25,10.03,10.03,10.03,10.03,800,0.0,0.0
2022-08-30,10.03,10.03,10.03,10.03,25,0.0,0.0
2022-08-31,10.03,10.03,10.03,10.03,1,0.0,0.0
2022-09-06,10.05,10.065,10.05,10.05,46701,0.02,0.1994
2022-09-07,10.05,10.05,10.05,10.05,4120,0.0,0.0
2022-09-08,10.05,10.05,10.05,10.05,1,0.0,0.0
2022-09-09,10.0699,10.0699,10.036,10.036,3001,-0.014,-0.1393
2022-09-12,10.036,10.036,10.036,10.036,6,0.0,0.0
2022-09-13,10.05,10.05,10.05,10.05,159102,0.014,0.1395
2022-09-14,10.05,10.05,10.04,10.05,246331,0.0,0.0
2022-09-15,10.06,10.07,10.0305,10.07,11276,0.02,0.199
2022-09-16,10.05,10.055,10.05,10.05,499,-0.02,-0.1986
2022-09-19,10.07,10.07,10.0301,10.06,1200,0.01,0.0995
2022-09-20,10.06,10.07,10.06,10.07,2661,0.01,0.0994
2022-09-21,10.07,10.07,10.065,10.07,54272,0.0,0.0
2022-09-22,10.04,10.04,10.04,10.04,200,-0.03,-0.2979
2022-09-23,10.08,10.1,10.04,10.07,17582,0.03,0.2988
2022-09-26,10.07,10.08,10.07,10.07,4459,0.0,0.0
2022-09-27,10.07,10.07,10.07,10.07,1939,0.0,0.0
2022-09-28,10.08,10.09,10.08,10.09,251507,0.02,0.1986
2022-09-29,10.04,10.0999,10.04,10.0999,2179,0.01,0.1
2022-09-30,10.09,10.09,10.09,10.09,4878,-0.0099,-0.098
2022-10-03,10.1,10.1,10.1,10.1,2502,0.01,0.1
2022-10-04,10.11,10.11,10.09,10.09,394,-0.01,-0.099
2022-10-05,10.1,10.1,10.1,10.1,383,0.01,0.0991
2022-10-10,10.1,10.1,10.1,10.1,38,0.0,0.0
2022-10-11,10.06,10.06,10.06,10.06,220,-0.04,-0.396
2022-10-12,10.06,10.06,10.06,10.06,7311,0.0,0.0
2022-10-17,10.07,10.08,10.07,10.08,201600,0.02,0.2
2022-10-18,10.08,10.09,10.08,10.09,113861,0.01,0.0992
2022-10-19,10.09,10.09,10.0893,10.09,130207,0.0,0.0
