日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2013-07-19,6.8684,6.97,6.8684,6.8684,1628232,0.0,0.0
2013-07-22,6.8983,7.0118,6.8863,6.9401,299417,0.0714,1.04
2013-07-23,7.0058,7.0357,6.958,7.0177,61867,0.0777,1.12
2013-07-24,6.9879,7.0476,6.9401,6.958,28839,-0.0597,-0.85
2013-07-25,6.9939,6.9939,6.9282,6.952,18482,-0.0063,-0.09
2013-07-26,6.97,6.9759,6.8684,6.8684,120263,-0.0834,-1.2
2013-07-29,6.9162,6.9282,6.8923,6.9162,72377,0.0481,0.7
2013-07-30,6.9341,6.9341,6.8804,6.8863,29672,-0.0297,-0.43
2013-07-31,6.8863,6.8983,6.8684,6.8684,97300,-0.0179,-0.26
2013-08-01,6.8684,6.958,6.8684,6.9282,47190,0.0598,0.87
2013-08-02,6.9282,6.9282,6.8983,6.8983,56617,-0.0298,-0.43
2013-08-05,6.9401,6.9461,6.8863,6.9461,66948,0.0476,0.69
2013-08-06,6.8804,6.9341,6.7072,6.9282,35277,-0.0181,-0.26
2013-08-07,6.8386,6.9461,6.8206,6.8386,59197,-0.0894,-1.29
2013-08-08,6.9461,6.958,6.9102,6.9282,47168,0.0896,1.31
2013-08-09,6.952,6.958,6.8863,6.9043,28456,-0.0236,-0.34
2013-08-12,6.8983,6.958,6.8678,6.9401,82482,0.0359,0.52
2013-08-13,6.9461,7.0177,6.9461,6.97,75072,0.0298,0.43
2013-08-14,6.9401,7.0177,6.9341,7.0058,44685,0.0355,0.51
2013-08-15,6.9341,7.0775,6.8326,7.0416,106025,0.0357,0.51
2013-08-16,6.9998,7.0536,6.8266,6.8625,127961,-0.1789,-2.54
2013-08-19,6.8863,6.9037,6.743,6.8445,48724,-0.0178,-0.26
2013-08-20,6.8266,6.964,6.8266,6.8684,22701,0.024,0.35
2013-08-21,6.9102,6.958,6.8684,6.9043,26378,0.0357,0.52
2013-08-22,6.8863,6.9282,6.7788,6.8744,21310,-0.0297,-0.43
2013-08-23,6.9102,6.9102,6.8087,6.8505,13326,-0.0241,-0.35
2013-08-26,6.8625,6.8684,6.7729,6.7848,21743,-0.0658,-0.96
2013-08-27,6.8027,6.8386,6.5698,6.8266,36870,0.0421,0.62
2013-08-28,6.8386,6.8983,6.8386,6.8684,25370,0.0416,0.61
2013-08-29,6.8983,6.8983,6.6265,6.7012,24437,-0.1669,-2.43
2013-08-30,6.7191,6.749,6.5997,6.7251,44459,0.0241,0.36
2013-09-02,6.7251,6.7251,6.7251,6.7251,0,0.0,0.0
2013-09-03,6.755,6.9282,6.6833,6.8744,35970,0.1493,2.22
2013-09-04,6.9282,6.9819,6.8445,6.952,18805,0.0777,1.13
2013-09-05,6.9222,6.9282,6.8684,6.8923,15718,-0.0598,-0.86
2013-09-06,6.9819,6.9819,6.8326,6.8625,9914,-0.0296,-0.43
2013-09-09,6.8684,6.9909,6.8625,6.97,46979,0.1077,1.57
2013-09-10,6.9998,6.9998,6.8744,6.9819,37647,0.0118,0.17
2013-09-11,6.9879,6.9879,6.8863,6.964,25095,-0.0182,-0.26
2013-09-12,6.958,6.9879,6.9043,6.97,65381,0.0063,0.09
2013-09-13,6.9819,7.0775,6.9102,7.0775,47535,0.1073,1.54
2013-09-16,7.0775,7.2041,6.9043,7.1312,105045,0.0538,0.76
2013-09-17,7.1073,7.4,7.1073,7.2985,84498,0.1676,2.35
2013-09-18,7.2746,7.3283,7.1133,7.2985,74119,0.0,0.0
2013-09-19,7.3821,7.3821,7.1969,7.3283,81424,0.0299,0.41
2013-09-20,7.3403,7.609,7.1193,7.1551,196124,-0.1729,-2.36
2013-09-23,7.1969,7.3164,7.1073,7.179,121941,0.0236,0.33
2013-09-24,7.1432,7.2148,7.1073,7.1611,77433,-0.0179,-0.25
2013-09-25,7.1671,7.3462,7.1372,7.2089,104300,0.048,0.67
2013-09-26,7.2686,7.406,7.1611,7.2268,144907,0.018,0.25
2013-09-27,7.2208,7.2268,7.1671,7.2089,56017,-0.0181,-0.25
2013-09-30,7.1969,7.5135,7.0476,7.2387,672108,0.0296,0.41
2013-10-01,7.2746,7.609,7.2447,7.394,126283,0.1556,2.15
2013-10-02,7.5135,7.609,7.3642,7.5493,175097,0.1553,2.1
2013-10-03,7.5015,7.5015,7.3104,7.4119,93234,-0.1374,-1.82
2013-10-04,7.394,7.5672,7.394,7.4597,46531,0.0474,0.64
2013-10-07,7.4179,7.5254,7.2447,7.4597,55680,0.0,0.0
2013-10-08,7.4717,7.4717,7.3044,7.3522,66456,-0.1074,-1.44
2013-10-09,7.388,7.5254,7.388,7.4537,87606,0.1015,1.38
2013-10-10,7.5194,7.7046,7.4119,7.621,80175,0.167,2.24
2013-10-11,7.615,7.6807,7.4239,7.621,87676,0.0,0.0
2013-10-14,7.5851,7.7643,7.5851,7.6747,100403,0.0541,0.71
2013-10-15,7.6747,7.7225,7.621,7.6926,82267,0.0177,0.23
2013-10-16,7.7108,7.8011,7.6624,7.7593,73626,-0.0421,-0.54
2013-10-17,7.7411,7.832,7.7229,7.7956,81546,0.0365,0.47
2013-10-18,7.838,7.8501,7.729,7.7532,78321,-0.0421,-0.54
2013-10-21,7.7835,7.7896,7.7108,7.7532,62565,0.0,0.0
2013-10-22,7.7593,7.7835,7.6987,7.7532,55457,0.0,0.0
2013-10-23,7.7532,7.7653,7.735,7.7532,54912,0.0,0.0
2013-10-24,7.7532,7.7835,7.6926,7.729,43231,-0.024,-0.31
2013-10-25,7.7532,7.7653,7.6926,7.7653,32279,0.0363,0.47
2013-10-28,7.7835,7.7835,7.7229,7.735,18752,-0.0303,-0.39
2013-10-29,7.7229,7.7532,7.7169,7.7532,31989,0.0178,0.23
2013-10-30,7.7774,7.7774,7.523,7.6078,55987,-0.1458,-1.88
2013-10-31,7.6321,7.6957,7.4685,7.6078,98524,0.0,0.0
2013-11-01,7.6502,7.6557,7.4867,7.5412,42583,-0.067,-0.88
2013-11-04,7.5412,7.7835,7.5412,7.7411,42612,0.1998,2.65
2013-11-05,7.729,7.7532,7.6442,7.6987,37223,-0.0426,-0.55
2013-11-06,7.6926,7.6957,7.5412,7.626,56480,-0.0724,-0.94
2013-11-07,7.6684,7.6684,7.3958,7.3958,40672,-0.2303,-3.02
2013-11-08,7.3958,7.4201,7.3292,7.3837,42505,-0.0118,-0.16
2013-11-11,7.3837,7.6381,7.3837,7.5412,46763,0.1573,2.13
2013-11-12,7.5412,7.7774,7.4201,7.6866,36048,0.1455,1.93
2013-11-13,7.6018,7.62,7.4685,7.5412,81351,-0.1453,-1.89
2013-11-14,7.5412,7.5412,7.4806,7.4988,21134,-0.0422,-0.56
2013-11-15,7.5049,7.5109,7.4201,7.4625,45164,-0.036,-0.48
2013-11-18,7.4685,7.4806,7.3413,7.408,47169,-0.0545,-0.73
2013-11-19,7.4261,7.4685,7.2686,7.408,42108,0.0,0.0
2013-11-20,7.4201,7.4201,7.199,7.3232,66096,-0.0844,-1.14
2013-11-21,7.3413,7.4073,7.3171,7.3474,60148,0.0242,0.33
2013-11-22,7.3595,7.371,7.2081,7.305,30672,-0.0426,-0.58
2013-11-25,7.3171,7.3171,7.2384,7.2808,28825,-0.0241,-0.33
2013-11-26,7.311,7.3286,7.196,7.2444,92634,-0.0364,-0.5
2013-11-27,7.2686,7.3292,7.2384,7.2565,44282,0.0123,0.17
2013-11-28,7.2565,7.2565,7.2565,7.2565,0,0.0,0.0
2013-11-29,7.2989,7.2989,7.2262,7.2384,11719,-0.0181,-0.25
2013-12-02,7.202,7.2081,6.881,6.9415,142744,-0.2968,-4.1
2013-12-03,6.8749,6.8749,6.7598,6.8083,139402,-0.1333,-1.92
2013-12-04,6.7538,6.8689,6.6932,6.8204,248336,0.0123,0.18
2013-12-05,6.8143,7.0021,6.8143,6.9718,339034,0.1514,2.22
2013-12-06,6.9415,7.0869,6.7295,7.0748,1698022,0.1032,1.48
2013-12-09,7.0869,7.1535,7.0263,7.0385,436292,-0.0361,-0.51
2013-12-10,7.0627,7.1111,7.0173,7.0506,256227,0.012,0.17
2013-12-11,7.0385,7.1354,6.9658,7.0687,180261,0.0183,0.26
2013-12-12,7.0869,7.0869,7.0203,7.0263,144847,-0.0424,-0.6
2013-12-13,7.0506,7.0869,6.9234,7.0021,182106,-0.0239,-0.34
2013-12-16,7.0385,7.3656,6.9355,7.2384,250530,0.236,3.37
2013-12-17,7.2384,7.3534,7.093,7.2686,196553,0.0304,0.42
2013-12-18,7.2686,7.523,7.2444,7.4685,328069,0.1999,2.75
2013-12-19,7.4806,7.5412,7.4201,7.517,158123,0.0485,0.65
2013-12-20,7.4806,7.6926,7.4322,7.6926,1263101,0.1759,2.34
2013-12-23,7.6321,7.7896,7.62,7.7532,143553,0.0608,0.79
2013-12-24,7.7532,7.7593,7.6684,7.6987,84964,-0.0543,-0.7
2013-12-25,7.6987,7.6987,7.6987,7.6987,0,0.0,0.0
2013-12-26,7.6926,7.7774,7.6624,7.6926,149461,-0.0062,-0.08
2013-12-27,7.7229,7.7532,7.5412,7.6805,138535,-0.0123,-0.16
2013-12-30,7.6563,7.7229,7.523,7.5473,127830,-0.1336,-1.74
2013-12-31,7.5897,7.735,7.5473,7.7169,140697,0.1698,2.25
2014-01-01,7.7169,7.7169,7.7169,7.7169,0,0.0,0.0
2014-01-02,7.6805,7.6805,7.5352,7.6139,81107,-0.1026,-1.33
2014-01-03,7.6078,7.8501,7.5715,7.7774,157125,0.1637,2.15
2014-01-06,7.9107,7.9834,7.6926,7.7411,174114,-0.0366,-0.47
2014-01-07,7.838,7.8683,7.729,7.8017,176203,0.0604,0.78
2014-01-08,7.8501,7.9228,7.7411,7.7774,236651,-0.0242,-0.31
2014-01-09,7.8198,7.8198,7.6381,7.7532,178301,-0.0241,-0.31
2014-01-10,7.7714,7.8077,7.7472,7.7835,115424,0.0302,0.39
2014-01-13,7.7956,7.8138,7.7229,7.7774,181552,-0.0062,-0.08
2014-01-14,7.8198,7.8986,7.7714,7.8744,138078,0.0972,1.25
2014-01-15,7.9228,8.0258,7.8865,7.9531,141634,0.0787,1.0
2014-01-16,7.9652,8.0561,7.9349,7.9652,132937,0.0119,0.15
2014-01-17,7.9531,8.0561,7.8138,7.8744,109114,-0.0908,-1.14
2014-01-20,7.8744,7.8744,7.8744,7.8744,0,0.0,0.0
2014-01-21,7.9531,7.9531,7.8616,7.9349,155097,0.0606,0.77
2014-01-22,7.8887,7.9195,7.6977,7.7346,173774,-0.3391,-4.2
2014-01-23,7.7038,7.8271,7.6792,7.8147,147907,0.0804,1.04
2014-01-24,7.8147,7.8271,7.6607,7.7038,129691,-0.111,-1.42
2014-01-27,7.7531,7.7531,7.5621,7.6545,95144,-0.0493,-0.64
2014-01-28,7.6853,7.8024,7.673,7.7285,102461,0.0742,0.97
2014-01-29,7.6915,7.7507,7.4758,7.599,55155,-0.1291,-1.67
2014-01-30,7.6483,7.7038,7.599,7.6175,72569,0.0182,0.24
2014-01-31,7.5867,7.6607,7.5189,7.636,114710,0.0183,0.24
2014-02-03,7.6114,7.6114,7.3895,7.4511,141590,-0.1848,-2.42
2014-02-04,7.4881,7.6237,7.3981,7.5744,66812,0.1229,1.65
2014-02-05,7.5189,7.5719,7.4142,7.4819,84144,-0.0924,-1.22
2014-02-06,7.4881,7.6792,7.4881,7.6545,69671,0.1728,2.31
2014-02-07,7.7285,7.7408,7.6052,7.6792,90702,0.0245,0.32
2014-02-10,7.7038,7.8702,7.673,7.8579,84499,0.1789,2.33
2014-02-11,7.8881,7.9688,7.8024,7.8641,78303,0.0063,0.08
2014-02-12,7.9072,7.9072,7.8086,7.8517,106084,-0.0126,-0.16
2014-02-13,7.8332,7.9565,7.7285,7.8147,110991,-0.0369,-0.47
2014-02-14,7.8271,7.8702,7.7716,7.8332,38068,0.0188,0.24
2014-02-17,7.8332,7.8332,7.8332,7.8332,0,0.0,0.0
2014-02-18,7.8702,8.012,7.8147,7.9318,95115,0.0987,1.26
2014-02-19,7.9318,8.0859,7.8881,7.938,113522,0.0063,0.08
2014-02-20,7.9812,8.0243,7.901,7.9873,65385,0.0492,0.62
2014-02-21,8.0058,8.0428,7.9503,8.0243,122105,0.0367,0.46
2014-02-24,8.0428,8.2831,8.0366,8.2092,160624,0.1846,2.3
2014-02-25,8.2462,8.2462,8.1106,8.1599,78556,-0.0493,-0.6
2014-02-26,8.1476,8.2893,8.1352,8.2523,96125,0.0922,1.13
2014-02-27,8.1969,8.277,8.1784,8.24,88976,-0.0124,-0.15
