日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-02-04,6.7852,7.4253,6.6252,6.7212,1539284,0.0,0.0
2014-02-05,6.8812,7.867,6.8172,7.867,747949,1.1459,17.05
2014-02-06,7.7069,9.0448,7.6493,8.8912,296330,1.0243,13.02
2014-02-07,8.9616,9.1152,8.6415,8.9616,267779,0.0702,0.79
2014-02-10,8.9552,9.096,8.8656,9.0704,85483,0.1084,1.21
2014-02-11,9.1152,9.1216,8.7311,8.8335,59001,-0.2367,-2.61
2014-02-12,8.8015,8.8649,8.6415,8.7375,86828,-0.0963,-1.09
2014-02-13,8.5775,8.7631,8.0334,8.1102,434883,-0.6274,-7.18
2014-02-14,8.0014,8.6159,8.0014,8.1934,1341801,0.0835,1.03
2014-02-17,8.1934,8.1934,8.1934,8.1934,0,0.0,0.0
2014-02-18,8.0334,8.3535,7.7326,7.8862,1564802,-0.3073,-3.75
2014-02-19,7.9054,7.9822,7.6884,7.7646,1208558,-0.1214,-1.54
2014-02-20,7.7198,7.8734,7.5277,7.8094,797363,0.045,0.58
2014-02-21,7.7518,7.8798,7.6813,7.7133,1141618,-0.0961,-1.23
2014-02-24,7.6813,7.7518,7.5725,7.6365,1106629,-0.0771,-1.0
2014-02-25,7.5533,8.0974,7.5533,8.059,780615,0.4223,5.53
2014-02-26,8.059,8.904,7.8414,8.3855,1062149,0.3264,4.05
2014-02-27,8.4111,8.5903,8.3919,8.5135,520922,0.1283,1.53
2014-02-28,8.5071,9.4096,8.4316,9.2176,1089993,0.7041,8.27
2014-03-03,9.1856,9.4353,8.9808,9.416,594942,0.1982,2.15
2014-03-04,9.4609,9.7617,9.352,9.5697,410255,0.1535,1.63
2014-03-05,9.5633,10.0178,9.2816,9.4353,534752,-0.134,-1.4
2014-03-06,9.4032,9.5057,9.2816,9.3136,201449,-0.1217,-1.29
2014-03-07,9.4481,9.4698,9.2816,9.3264,280941,0.013,0.14
2014-03-10,9.3328,9.6977,9.3328,9.5889,244527,0.2621,2.81
2014-03-11,9.5569,9.6657,8.8527,8.9808,804075,-0.6079,-6.34
2014-03-12,8.8912,9.128,8.6415,8.9936,347570,0.0126,0.14
2014-03-13,9.0768,9.2496,8.7503,9.0768,260077,0.0836,0.93
2014-03-14,8.9424,9.1216,8.7119,8.7631,307526,-0.3141,-3.46
2014-03-17,8.7439,9.1344,8.6735,9.0896,303416,0.3269,3.73
2014-03-18,9.1152,9.6017,9.0256,9.4737,484783,0.3845,4.23
2014-03-19,9.7489,9.7617,9.384,9.4993,370173,0.0256,0.27
2014-03-20,9.5057,9.7041,9.4148,9.5697,455734,0.0703,0.74
