日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-06-04,9.81,9.81,9.81,9.81,100,,
2015-06-16,10.099,10.1,9.82,9.97,4000,,
2015-06-25,9.85,9.85,9.85,9.85,400,,
2015-07-07,9.85,9.85,9.85,9.85,200,,
2015-07-10,9.96,9.96,9.96,9.96,240,,
2015-07-13,9.85,9.91,9.85,9.91,1287,,
2015-07-15,10.09,10.1,9.85,9.95,19044,,
2015-07-17,10.0,10.1,10.0,10.1,256,,
2015-07-20,9.901,9.901,9.9,9.9,1070,,
2015-07-30,9.95,9.95,9.9,9.9,300,,
2015-08-21,9.94,9.94,9.9,9.9,200,,
2015-08-24,9.9,9.9,9.9,9.9,156,,
2015-08-31,9.9,9.9,9.9,9.9,500,,
2017-07-25,19.69,20.0,9.95,9.95,10900,-0.31,-3.02
2017-07-26,10.28,10.31,10.07,10.07,9579,0.12,1.21
2017-07-27,10.27,10.27,10.05,10.085,2001,0.02,0.15
2017-07-28,10.211,10.211,9.55,9.65,9225,-0.44,-4.31
2017-07-31,9.85,9.85,9.59,9.59,7050,-0.06,-0.62
2017-08-01,9.89,9.89,9.4,9.49,11994,-0.1,-1.04
2017-08-02,9.59,9.59,9.29,9.29,1702,-0.2,-2.11
2017-08-03,9.0,9.0,8.5,8.59,15001,-0.7,-7.53
2017-08-04,7.6,8.84,6.55,8.46,19350,-0.13,-1.51
2017-08-07,8.72,8.72,8.6,8.6,581,0.14,1.65
2017-08-08,8.43,9.01,8.43,8.5,8908,-0.1,-1.16
2017-08-09,8.702,9.16,8.52,8.9,25270,0.4,4.71
2017-08-10,8.8,8.8,8.69,8.77,9378,-0.13,-1.46
2017-08-11,9.39,9.39,8.99,9.0,8130,0.23,2.62
2017-08-14,9.245,9.44,9.0,9.1,13053,0.1,1.11
2017-08-15,8.89,9.75,8.75,9.46,3301,0.36,3.96
2017-08-16,9.45,9.72,9.32,9.39,6408,-0.07,-0.74
2017-08-17,9.47,9.47,9.16,9.29,4511,-0.1,-1.06
