日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,5.4218,5.4218,5.3942,5.408,182843,0.014,0.26
1995-01-04,5.4218,5.4734,5.408,5.4596,122661,0.0519,0.96
1995-01-05,5.4459,5.6043,5.4459,5.5768,281833,0.1174,2.15
1995-01-06,5.5768,5.5768,5.5527,5.563,1154627,-0.0139,-0.25
1995-01-09,5.5664,5.656,5.563,5.6422,726781,0.079,1.42
1995-01-10,5.656,5.6835,5.656,5.6698,389367,0.0276,0.49
1995-01-11,5.6835,5.6835,5.5251,5.5251,232504,-0.1446,-2.55
1995-01-12,5.5527,5.5768,5.5251,5.5251,761640,0.0,0.0
1995-01-13,5.5389,5.5389,5.4975,5.5251,598851,0.0,0.0
1995-01-16,5.5389,5.5389,5.5113,5.5113,242041,-0.0138,-0.25
1995-01-17,5.5251,5.5768,5.5113,5.5768,263746,0.0656,1.19
1995-01-18,5.5664,5.5768,5.5527,5.563,523216,-0.0139,-0.25
1995-01-19,5.5664,5.5768,5.5527,5.563,343330,0.0,0.0
1995-01-20,5.5527,5.5527,5.5251,5.5389,631408,-0.0239,-0.43
1995-01-23,5.5389,5.5389,5.5113,5.5251,521240,-0.0138,-0.25
1995-01-24,5.5251,5.6043,5.5251,5.5768,380159,0.0519,0.94
1995-01-25,5.6181,5.6698,5.6043,5.6284,1568659,0.0519,0.93
1995-01-26,5.6284,5.6284,5.5113,5.5113,695539,-0.1171,-2.08
1995-01-27,5.5113,5.5113,5.4596,5.4596,82544,-0.0518,-0.94
1995-01-30,5.4459,5.4459,5.2633,5.2633,601153,-0.1966,-3.6
1995-01-31,5.2633,5.2771,5.1703,5.2116,905677,-0.0516,-0.98
1995-02-01,5.2254,5.2254,5.1979,5.2116,384434,0.0,0.0
1995-02-02,5.2254,5.2358,5.2116,5.2358,143383,0.024,0.46
1995-02-03,5.253,5.315,5.2289,5.3012,1044131,0.0654,1.25
1995-02-06,5.2633,5.2633,5.2254,5.2254,183829,-0.0758,-1.43
1995-02-07,5.2254,5.2495,5.2254,5.2358,714609,0.0105,0.2
1995-02-08,5.253,5.3012,5.2495,5.2909,514005,0.055,1.05
1995-02-09,5.2909,5.2909,5.2358,5.2358,299920,-0.055,-1.04
1995-02-10,5.2495,5.2495,5.1703,5.2358,379172,0.0,0.0
1995-02-13,5.2358,5.2358,5.16,5.1703,170346,-0.0654,-1.25
1995-02-14,5.1737,5.1841,5.1049,5.1841,353524,0.014,0.27
1995-02-15,5.1841,5.2254,5.1462,5.2254,977697,0.0415,0.8
1995-02-16,5.2358,5.2909,5.2254,5.2909,769861,0.0653,1.25
1995-02-17,5.2633,5.3425,5.2633,5.3425,261444,0.0518,0.98
1995-02-21,5.3288,5.3563,5.3012,5.3425,692576,0.0,0.0
1995-02-22,5.3425,5.3425,5.2633,5.2771,110165,-0.0657,-1.23
