日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2016-05-11,4.5,4.5,4.07,4.109,35510,-1.39,-25.3
2016-05-12,4.22,4.22,3.987,4.11,120104,0.0,0.04
2016-05-13,4.0,4.04,3.956,3.98,7100,-0.13,-3.16
2016-05-16,4.0,4.0,3.75,3.99,3470,0.01,0.25
2016-05-17,4.0,4.0,3.85,3.99,804,0.0,0.0
2016-05-18,4.0,4.0,3.88,3.88,5900,-0.11,-2.75
2016-05-19,3.98,3.98,3.87,3.94,1750,0.06,1.55
2016-05-20,3.82,3.98,3.82,3.98,7000,0.04,1.02
2016-05-23,3.98,3.98,3.98,3.98,592,0.0,0.0
2016-05-24,3.9,3.98,3.9,3.98,894,0.0,0.0
2016-05-25,3.96,3.98,3.89,3.89,9553,-0.09,-2.26
2016-05-26,3.98,3.98,3.85,3.85,2110,-0.04,-1.03
2016-05-27,3.85,3.95,3.8,3.83,2540,-0.02,-0.52
2016-05-31,3.82,3.95,3.8,3.8,22470,-0.03,-0.78
2016-06-01,3.95,3.95,3.8,3.83,6600,0.03,0.79
2016-06-02,3.85,3.9,3.85,3.85,10923,0.02,0.52
2016-06-03,3.858,3.92,3.85,3.85,14603,0.0,0.0
2016-06-06,3.915,3.92,3.85,3.85,7525,0.0,0.0
2016-06-07,3.85,3.92,3.85,3.86,6317,0.01,0.26
2016-06-08,3.75,3.92,3.71,3.855,2516,0.0,-0.12
2016-06-09,3.74,3.74,3.314,3.4,25431,-0.46,-11.81
2016-06-10,3.73,3.845,3.06,3.654,5574,0.25,7.47
2016-06-13,3.65,3.92,3.64,3.8,7643,0.15,3.99
2016-06-14,3.867,3.9,3.43,3.73,9732,-0.07,-1.84
2016-06-15,3.74,3.9,3.55,3.9,5328,0.17,4.56
2016-06-16,3.7,3.9,3.67,3.9,5370,0.0,0.0
2016-06-17,3.9,3.9,3.49,3.49,9627,-0.41,-10.51
2016-06-20,3.57,3.82,3.4,3.5,9897,0.01,0.29
2016-06-21,3.6,4.25,3.0,3.94,24361,0.44,12.57
2016-06-22,3.89,3.9,3.85,3.85,6581,-0.09,-2.28
2016-06-23,3.85,3.86,3.85,3.85,456,0.0,0.0
2016-06-24,3.8,3.81,3.53,3.57,4407,-0.28,-7.27
2016-06-27,3.65,3.65,3.26,3.474,5829,-0.1,-2.69
2016-06-28,3.45,3.75,3.43,3.45,9594,-0.02,-0.69
