日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-11-21,16.9,19.14,16.21,18.65,1032736,5.65,43.46
2019-11-22,18.65,18.999,17.27,18.05,149700,-0.6,-3.22
2019-11-25,18.0,18.8,16.55,17.15,154354,-0.9,-4.99
2019-11-26,17.17,17.69,16.7,17.01,34866,-0.14,-0.82
2019-11-27,16.99,17.64,16.99,17.49,121656,0.48,2.82
2019-11-29,17.51,17.6,17.0899,17.4,5839,-0.09,-0.51
2019-12-02,17.5,18.1799,16.37,16.6,74197,-0.8,-4.6
2019-12-03,16.8,17.48,16.1049,16.74,65842,0.14,0.84
2019-12-04,16.77,17.11,16.77,16.94,63323,0.2,1.19
2019-12-05,16.95,16.95,16.05,16.8,45436,-0.14,-0.83
2019-12-06,16.7,18.03,16.2207,18.03,81235,1.23,7.32
2019-12-09,18.04,21.22,17.1855,20.5,158436,2.47,13.7
2019-12-10,20.3,21.1,19.2,19.64,120563,-0.86,-4.2
2019-12-11,19.65,20.95,19.5,20.34,47991,0.7,3.56
2019-12-12,20.5,20.5,18.09,19.25,74894,-1.09,-5.36
2019-12-13,19.5,19.875,18.89,19.63,29191,0.38,1.97
2019-12-16,19.98,22.2799,19.9563,21.29,159094,1.66,8.46
2019-12-17,21.65,22.98,20.51,22.26,112197,0.97,4.56
2019-12-18,22.37,22.37,21.5012,21.52,52877,-0.74,-3.32
2019-12-19,21.66,21.98,20.63,21.07,57623,-0.45,-2.09
2019-12-20,21.19,21.935,20.94,21.64,52229,0.57,2.71
2019-12-23,21.36,21.88,21.01,21.11,21916,-0.53,-2.45
2019-12-24,21.12,21.77,21.11,21.21,12905,0.1,0.47
2019-12-26,21.25,21.835,20.51,21.59,16238,0.38,1.79
2019-12-27,21.3,22.99,20.895,22.74,31093,1.15,5.33
2019-12-30,23.08,24.845,22.304,24.37,130264,1.63,7.17
2019-12-31,24.61,25.8449,24.2406,25.5,164123,1.13,4.64
2020-01-02,26.0,27.5,23.3,24.34,119205,-1.16,-4.55
2020-01-03,24.1,24.4,22.7801,23.33,69803,-1.01,-4.15
2020-01-06,22.07,24.45,22.0,22.15,105718,-1.18,-5.06
2020-01-07,21.54,23.19,21.49,22.13,126994,-0.02,-0.09
2020-01-08,22.33,22.985,22.02,22.55,52245,0.42,1.9
2020-01-09,22.65,22.71,20.662,22.31,159618,-0.24,-1.06
2020-01-10,22.32,22.96,20.77,22.8,165363,0.49,2.2
2020-01-13,22.84,23.7,21.6945,22.43,65152,-0.37,-1.62
2020-01-14,22.31,23.98,21.91,23.47,49938,1.04,4.64
2020-01-15,23.94,24.77,23.41,24.0,105975,0.53,2.26
2020-01-16,23.89,24.9,23.35,24.9,98589,0.9,3.75
2020-01-17,24.9,26.697,23.8915,25.41,67199,0.51,2.05
2020-01-21,25.61,26.6922,24.409,24.68,102036,-0.73,-2.87
2020-01-22,24.5,25.5,23.62,23.99,85870,-0.69,-2.8
2020-01-23,23.99,24.55,23.0,23.54,95699,-0.45,-1.88
2020-01-24,23.49,25.72,23.12,25.01,128400,1.47,6.24
2020-01-27,24.91,25.195,23.41,24.11,126393,-0.9,-3.6
2020-01-28,24.07,26.59,23.75,26.44,142021,2.33,9.66
2020-01-29,26.64,27.2,25.27,26.01,92798,-0.43,-1.63
2020-01-30,26.2,26.2,24.45,24.87,115847,-1.14,-4.38
2020-01-31,24.82,25.97,24.221,25.42,132410,0.55,2.21
2020-02-03,25.65,26.3805,25.1,25.74,50015,0.32,1.26
2020-02-04,25.8,29.76,25.8,26.75,82270,1.01,3.92
2020-02-05,27.4,27.74,25.965,27.33,197551,0.58,2.17
2020-02-06,29.5,30.6,27.5067,30.27,457683,2.94,10.76
2020-02-07,30.25,31.53,29.3,31.0,207863,0.73,2.41
2020-02-10,30.9,31.6805,30.0,30.78,110398,-0.22,-0.71
2020-02-11,30.94,31.865,30.6278,31.37,70940,0.59,1.92
