日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2023-02-09,30.31,30.84,28.51,30.46,16331526,6.46,26.92
2023-02-10,29.43,31.2,29.22,31.01,3154966,0.55,1.81
2023-02-13,30.66,32.025,30.6521,31.42,1842537,0.41,1.32
2023-02-14,31.65,31.83,30.21,30.8,1557763,-0.62,-1.97
2023-02-15,30.4,32.69,30.33,32.68,5502357,1.88,6.1039
2023-02-16,31.73,32.95,30.75,31.51,618875,-1.17,-3.58
2023-02-17,30.75,32.39,30.75,31.64,811441,0.13,0.41
2023-02-21,31.12,31.59,29.186,30.95,1074852,-0.69,-2.18
2023-02-22,30.95,31.88,29.88,31.26,750728,0.31,1.0
2023-02-23,31.27,32.12,31.27,31.99,723639,0.73,2.34
2023-02-24,31.5,31.5,30.1,30.21,509533,-1.78,-5.56
