日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-04-21,35.0,38.28,33.04,36.0,10062366,9.0,33.33
2021-04-22,35.04,37.5,34.21,35.77,993963,-0.23,-0.64
2021-04-23,35.01,35.65,33.2006,34.24,916660,-1.53,-4.28
2021-04-26,34.4,35.3403,34.09,34.86,342602,0.62,1.81
2021-04-27,35.31,35.5129,34.17,34.59,208054,-0.27,-0.77
2021-04-28,34.3,34.895,34.01,34.24,339252,-0.35,-1.01
2021-04-29,34.26,34.4971,31.43,34.27,534408,0.03,0.0876
2021-04-30,33.59,35.48,33.32,35.21,702321,0.94,2.74
2021-05-03,35.63,36.925,35.5405,35.76,198275,0.55,1.56
2021-05-04,35.53,35.75,34.08,34.63,239249,-1.13,-3.16
2021-05-05,34.09,34.81,34.09,34.56,141555,-0.07,-0.2021
2021-05-06,34.65,34.7,34.0,34.21,340702,-0.35,-1.01
2021-05-07,34.0,36.6,34.0,36.42,296241,2.21,6.46
2021-05-10,36.42,36.97,32.07,32.98,460081,-3.44,-9.45
2021-05-11,32.77,35.66,31.5,33.94,466991,0.96,2.91
2021-05-12,33.84,34.25,32.93,33.53,230773,-0.41,-1.208
2021-05-13,33.59,33.655,28.52,29.71,626368,-3.82,-11.39
2021-05-14,30.34,31.6173,30.06,30.86,533463,1.15,3.8708
2021-05-17,30.38,31.08,29.025,29.82,442430,-1.04,-3.37
2021-05-18,29.54,30.3,28.67,28.7,417252,-1.12,-3.76
2021-05-19,28.5,28.96,27.16,27.33,787560,-1.37,-4.77
2021-05-20,27.49,30.54,27.49,29.79,516653,2.46,9.0011
2021-05-21,30.24,32.55,30.091,32.2,418111,2.41,8.09
2021-05-24,32.51,33.2,30.75,33.01,266891,0.81,2.52
2021-05-25,33.07,34.99,33.07,34.8,449924,1.79,5.42
2021-05-26,34.83,36.35,31.325,35.08,704651,0.28,0.8
2021-05-27,34.95,37.22,34.43,36.72,324174,1.64,4.68
2021-05-28,37.0,37.05,36.15,36.89,463352,0.17,0.463
2021-06-01,36.97,36.97,34.55,34.84,211780,-2.05,-5.56
2021-06-02,35.1,36.99,35.1,36.65,384982,1.81,5.1952
2021-06-03,36.24,36.6,34.57,34.69,242603,-1.96,-5.35
2021-06-04,35.0,35.9899,34.94,35.22,184697,0.53,1.53
2021-06-07,35.49,35.86,35.08,35.15,175903,-0.07,-0.2
2021-06-08,35.06,35.68,34.69,35.08,235639,-0.07,-0.1991
2021-06-09,35.25,39.24,35.07,35.73,966187,0.65,1.85
2021-06-10,35.97,36.28,33.51,34.31,406513,-1.42,-3.9743
2021-06-11,34.42,36.15,34.08,36.0,407464,1.69,4.93
2021-06-14,36.29,38.385,36.0,37.49,712471,1.49,4.14
2021-06-15,37.25,37.25,35.12,35.29,287109,-2.2,-5.87
2021-06-16,35.17,36.07,34.12,34.74,315192,-0.55,-1.56
2021-06-17,34.41,35.91,34.24,35.62,268779,0.88,2.53
2021-06-18,35.58,38.8666,35.33,38.65,506822,3.03,8.51
