日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-06-23,8.9,9.19,8.5223,9.19,529919,0.67,7.86
2021-06-24,9.23,9.27,8.435,9.0,495966,-0.19,-2.07
2021-06-25,9.17,9.17,8.66,8.86,454491,-0.14,-1.56
2021-06-28,8.89,8.93,8.49,8.56,366158,-0.3,-3.39
2021-06-29,8.68,8.69,8.27,8.32,628898,-0.24,-2.8
2021-06-30,8.32,8.44,8.15,8.31,630492,-0.01,-0.12
2021-07-01,8.44,8.44,8.14,8.18,641779,-0.13,-1.56
2021-07-02,8.3,8.3,7.76,7.85,801058,-0.33,-4.03
2021-07-06,8.25,8.25,7.11,7.27,1267805,-0.58,-7.39
2021-07-07,7.3,7.3517,6.57,6.66,1634831,-0.61,-8.39
2021-07-08,6.73,7.0098,6.32,6.95,1833360,0.29,4.35
2021-07-09,6.93,6.965,6.57,6.69,734393,-0.26,-3.74
2021-07-12,6.7,7.05,6.56,6.95,897847,0.26,3.89
2021-07-13,6.92,6.95,6.11,6.13,1897974,-0.82,-11.8
2021-07-14,6.16,6.36,5.72,6.03,1821782,-0.1,-1.63
2021-07-15,5.97,6.04,5.74,5.81,871345,-0.22,-3.65
2021-07-16,5.87,5.93,5.61,5.7,667549,-0.11,-1.89
2021-07-19,5.68,5.93,5.44,5.75,872386,0.05,0.88
2021-07-20,5.91,6.27,5.8,6.26,1081308,0.51,8.87
2021-07-21,6.3,6.45,6.07,6.22,1009523,-0.04,-0.639
2021-07-22,6.26,6.34,6.13,6.2,1137916,-0.02,-0.32
2021-07-23,6.29,6.4399,5.95,6.3,930109,0.1,1.61
2021-07-26,6.25,6.46,6.25,6.36,501033,0.06,0.95
2021-07-27,6.33,6.5099,5.94,6.07,806191,-0.29,-4.56
2021-07-28,6.06,6.23,5.96,6.05,473829,-0.02,-0.33
2021-07-29,6.05,6.11,5.68,5.84,865295,-0.21,-3.47
2021-07-30,5.705,6.1,5.68,5.9,1055798,0.06,1.03
2021-08-02,5.96,5.975,5.67,5.83,755296,-0.07,-1.19
2021-08-03,5.88,5.96,5.64,5.77,240027,-0.06,-1.03
2021-08-04,5.72,5.79,5.58,5.64,363881,-0.13,-2.25
2021-08-05,5.65,5.9068,5.33,5.81,748988,0.17,3.01
2021-08-06,5.81,5.81,5.62,5.72,388214,-0.09,-1.55
2021-08-09,5.74,5.94,5.55,5.93,663264,0.21,3.67
2021-08-10,5.7,5.85,4.75,4.82,6846824,-1.11,-18.72
2021-08-11,4.84,5.3,4.6,5.21,2787922,0.39,8.09
2021-08-12,5.16,5.38,5.05,5.27,1065874,0.06,1.15
2021-08-13,5.2,5.31,5.1203,5.26,1262735,-0.01,-0.1898
2021-08-16,5.26,5.46,5.14,5.34,1026837,0.08,1.52
2021-08-17,5.47,5.47,4.98,5.25,1459895,-0.09,-1.69
2021-08-18,5.2,5.28,5.1,5.11,657668,-0.14,-2.6667
2021-08-19,5.11,5.11,4.81,4.89,659771,-0.22,-4.31
2021-08-20,5.0,5.46,4.81,5.24,1328792,0.35,7.16
2021-08-23,5.27,5.54,5.17,5.44,748413,0.2,3.8168
2021-08-24,5.48,5.54,5.27,5.38,456399,-0.06,-1.1
2021-08-25,5.38,5.38,5.03,5.22,549334,-0.16,-2.97
2021-08-26,5.24,5.26,4.93,5.0,843321,-0.22,-4.21
2021-08-27,4.98,5.13,4.92,5.02,812422,0.02,0.4
2021-08-30,5.04,5.31,4.87,5.2,1162458,0.18,3.59
2021-08-31,5.21,5.34,5.15,5.25,703581,0.05,0.96
2021-09-01,5.2,5.49,5.16,5.33,529782,0.08,1.52
2021-09-02,5.38,5.71,5.35,5.59,666884,0.26,4.88
2021-09-03,5.59,5.61,5.405,5.61,434332,0.02,0.36
2021-09-07,5.7,5.99,5.62,5.95,1200595,0.34,6.06
2021-09-08,5.94,5.99,5.145,5.19,1254665,-0.76,-12.77
2021-09-09,5.25,5.4,5.11,5.12,879096,-0.07,-1.35
2021-09-10,5.18,5.1927,4.96,5.0,1187732,-0.12,-2.3438
2021-09-13,5.02,5.06,4.7,4.86,1537316,-0.14,-2.8
2021-09-14,4.92,4.92,4.66,4.72,1170873,-0.14,-2.8807
2021-09-15,4.69,4.87,4.62,4.72,1238312,0.0,0.0
2021-09-16,4.75,4.84,4.46,4.53,1408360,-0.19,-4.03
2021-09-17,4.54,4.775,4.42,4.64,6221795,0.11,2.43
2021-09-20,4.54,4.8625,4.46,4.62,1622394,-0.02,-0.43
2021-09-21,4.68,4.74,4.35,4.38,933896,-0.24,-5.1948
2021-09-22,4.39,4.46,4.24,4.34,1353073,-0.04,-0.91
2021-09-23,4.37,4.555,4.261,4.39,801915,0.05,1.15
2021-09-24,4.37,4.44,4.26,4.31,572006,-0.08,-1.82
2021-09-27,4.28,4.36,4.22,4.25,1183601,-0.06,-1.3921
