日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-02-21,8.9,10.17,8.5,9.85,2017328,0.0,0.0
2019-02-22,10.0,10.75,9.32,10.75,1443481,0.9,9.14
2019-02-25,11.0,11.25,9.53,9.9,2191589,-0.85,-7.91
2019-02-26,9.8,10.3887,9.55,10.29,830203,0.39,3.94
2019-02-27,10.48,10.5,9.67,9.89,746178,-0.4,-3.89
2019-02-28,9.85,10.75,9.76,10.58,928894,0.69,6.98
2019-03-01,11.18,12.24,11.0,11.888,1954275,1.308,12.36
2019-03-11,12.76,13.9729,12.5,13.71,2146017,1.822,15.33
2019-03-12,13.76,13.96,13.01,13.09,1746884,-0.62,-4.52
2019-03-13,13.29,13.29,12.22,12.75,1409462,-0.34,-2.6
2019-03-14,13.0,13.79,12.39,13.06,1606398,0.31,2.43
2019-03-15,13.09,14.37,12.69,14.31,1656133,1.25,9.57
2019-03-18,14.48,16.45,14.25,16.33,3423030,2.02,14.12
2019-03-19,17.17,17.74,15.89,16.12,3531255,-0.21,-1.29
2019-03-20,15.76,16.6905,15.27,16.05,2144998,-0.07,-0.43
2019-03-21,15.97,17.68,15.74,17.45,1952448,1.4,8.72
2019-03-22,17.45,18.1,16.16,16.36,2880636,-1.09,-6.25
2019-03-25,15.93,16.4,14.4,14.56,2570399,-1.8,-11.0
2019-03-26,15.0,15.489,13.2,14.08,3124072,-0.48,-3.3
2019-03-27,14.44,14.68,12.5,13.19,2386784,-0.89,-6.32
2019-03-28,13.1,14.55,12.55,14.07,2235987,0.88,6.67
2019-03-29,14.41,15.25,13.75,14.01,1778701,-0.06,-0.43
2019-04-01,15.0,15.4,14.22,15.32,2353514,1.31,9.35
2019-04-02,15.3,15.3,14.55,15.02,1292508,-0.3,-1.96
2019-04-03,15.1,16.91,14.8,15.87,2427893,0.85,5.66
2019-04-04,15.37,16.14,15.2102,15.97,1920015,0.1,0.63
2019-04-05,16.15,16.34,15.55,15.64,1046181,-0.33,-2.07
2019-04-08,15.64,15.75,14.42,14.48,1561784,-1.16,-7.42
2019-04-09,14.32,15.0,13.57,13.81,2246709,-0.67,-4.63
2019-04-10,13.61,14.12,13.31,13.67,1628675,-0.14,-1.01
2019-04-11,13.55,13.55,12.67,12.96,2186405,-0.71,-5.19
2019-04-12,13.17,13.76,12.88,13.31,1735385,0.35,2.7
2019-04-15,13.24,13.24,12.33,12.69,1736464,-0.62,-4.66
2019-04-16,12.6,13.17,9.81,11.31,11666383,-1.38,-10.87
2019-04-17,11.25,12.55,10.9,12.48,2770662,1.17,10.34
2019-04-18,12.77,12.99,11.8,11.92,2815769,-0.56,-4.49
2019-04-22,11.95,11.95,11.21,11.56,1350093,-0.36,-3.02
2019-04-23,11.55,11.638,10.95,11.08,1333892,-0.48,-4.15
2019-04-24,11.0,12.59,10.85,12.29,2360366,1.21,10.92
2019-04-25,12.31,12.44,11.6,11.62,1177232,-0.67,-5.45
2019-04-26,11.55,12.18,11.37,11.57,1097918,-0.05,-0.43
2019-04-29,11.65,12.04,11.42,12.01,891479,0.44,3.8
2019-04-30,12.27,12.99,11.99,12.5,1595789,0.49,4.08
2019-05-01,12.5,12.75,11.86,11.9,870714,-0.6,-4.8
2019-05-02,11.95,12.01,11.23,11.53,855220,-0.37,-3.11
2019-05-03,11.51,11.91,11.26,11.79,801377,0.26,2.25
2019-05-06,11.35,11.94,11.19,11.9,772293,0.11,0.93
2019-05-07,11.64,12.1,11.165,11.25,1050111,-0.65,-5.46
2019-05-08,11.25,11.4599,10.85,10.95,830680,-0.3,-2.67
2019-05-09,10.85,11.15,10.29,11.01,1014526,0.06,0.55
2019-05-10,11.82,12.96,11.53,12.61,3262888,1.6,14.53
2019-05-13,12.05,12.45,11.85,12.37,1200073,-0.24,-1.9
2019-05-14,12.37,13.29,12.37,12.68,1871091,0.31,2.51
2019-05-15,12.6,13.21,12.59,13.14,1003742,0.46,3.63
2019-05-16,13.39,14.3847,13.39,13.79,2307359,0.65,4.95
2019-05-17,13.79,14.12,13.25,13.32,1123471,-0.47,-3.41
2019-05-20,13.21,14.0,13.21,13.28,654378,-0.04,-0.3
2019-05-21,13.77,13.87,13.0886,13.21,1042038,-0.07,-0.53
2019-05-22,13.55,13.7,13.19,13.68,1025623,0.47,3.56
2019-05-23,13.87,14.15,13.2,13.51,1235338,-0.17,-1.24
2019-05-24,13.7,13.72,13.07,13.19,731960,-0.32,-2.37
2019-05-28,13.27,13.3103,12.9,13.18,532414,-0.01,-0.08
2019-05-29,12.89,13.05,12.5,12.72,542096,-0.46,-3.49
2019-05-30,12.63,12.92,12.63,12.7,272540,-0.02,-0.16
2019-05-31,12.37,12.39,11.8,12.1,750886,-0.6,-4.72
