日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-10-08,10.0,10.0,9.67,9.7,27427,-0.3,-3.0
2020-10-09,9.67,9.8,9.67,9.76,209996,0.06,0.62
2020-10-12,9.85,9.85,9.69,9.7,19600,-0.06,-0.61
2020-10-13,9.71,9.83,9.65,9.75,19836,0.05,0.52
2020-10-14,9.8,9.8,9.68,9.7615,1200,0.0115,0.12
2020-10-15,9.8,9.8,9.7,9.784,7349,0.0225,0.23
2020-10-16,9.745,9.8,9.7,9.8,110707,0.016,0.16
2020-10-19,9.75,9.75,9.75,9.75,507,-0.05,-0.51
2020-10-20,9.8,9.8,9.73,9.8,157068,0.05,0.51
2020-10-21,9.8,9.8,9.7,9.72,177508,-0.08,-0.82
2020-10-22,9.8,9.8,9.71,9.74,506657,0.02,0.21
2020-10-23,9.72,9.74,9.72,9.74,1945,0.0,0.0
2020-10-26,9.77,9.79,9.7,9.78,5084,0.04,0.41
2020-10-27,9.71,9.78,9.68,9.75,7317,-0.03,-0.31
2020-10-28,9.71,9.7104,9.65,9.66,266504,-0.09,-0.92
2020-10-29,9.72,9.74,9.66,9.7,36029,0.04,0.41
2020-10-30,9.7,9.75,9.64,9.65,28308,-0.05,-0.52
2020-11-02,9.75,9.75,9.69,9.69,11773,0.04,0.41
2020-11-03,9.67,9.7,9.67,9.7,690,0.01,0.1
2020-11-04,9.67,9.7,9.67,9.7,21754,0.0,0.0
2020-11-05,9.75,9.75,9.7,9.7,14943,0.0,0.0
2020-11-06,9.7,9.71,9.7,9.71,1197,0.01,0.1
2020-11-09,9.75,9.75,9.6,9.75,76895,0.04,0.41
2020-11-10,9.78,9.79,9.75,9.79,22568,0.04,0.41
2020-11-11,9.7001,9.75,9.7,9.75,16446,-0.04,-0.41
2020-11-12,9.7311,9.78,9.7311,9.77,2023,0.02,0.2051
2020-11-13,9.78,9.78,9.75,9.75,6506,-0.02,-0.2047
2020-11-16,9.8,9.8,9.69,9.7,718534,-0.05,-0.5128
2020-11-17,9.7,9.79,9.7,9.75,109534,0.05,0.5155
2020-11-18,9.7,9.78,9.7,9.74,18537,-0.01,-0.1026
2020-11-19,9.78,9.88,9.76,9.83,70492,0.09,0.924
2020-11-20,9.88,10.0,9.86,10.0,50811,0.17,1.7294
2020-11-23,9.96,10.0,9.8,10.0,64721,0.0,0.0
