日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-11-04,25.36,25.36,25.25,25.25,30182,-0.35,-1.37
2019-11-05,25.29,25.29,25.2539,25.26,17113,0.01,0.04
2019-11-06,25.26,25.27,25.25,25.26,102350,0.0,0.0
2019-11-07,25.26,25.27,25.25,25.25,105213,-0.01,-0.04
2019-11-08,25.25,25.27,25.25,25.258,23693,0.008,0.03
2019-11-11,25.25,25.26,25.25,25.2587,18156,0.0007,0.0
2019-11-12,25.25,25.2841,25.25,25.26,18284,0.0013,0.01
2019-11-13,25.2634,25.27,25.26,25.26,4832,0.0,0.0
2019-11-14,25.26,25.2789,25.26,25.26,6424,0.0,0.0
2019-11-15,25.26,25.27,25.26,25.26,62246,0.0,0.0
2019-11-18,25.27,25.28,25.27,25.27,19488,0.01,0.04
2019-11-19,25.27,25.29,25.27,25.27,12497,0.0,0.0
2019-11-20,25.27,25.28,25.27,25.28,18424,0.01,0.04
2019-11-21,25.28,25.29,25.272,25.28,419068,0.0,0.0
2019-11-22,25.28,25.3,25.277,25.28,1586956,0.0,0.0
2019-11-25,25.2902,25.2902,25.28,25.28,10931,0.0,0.0
2019-11-26,25.28,25.3,25.28,25.29,13877,0.01,0.04
2019-11-27,25.28,25.295,25.28,25.28,8550,-0.01,-0.04
2019-11-29,25.29,25.3,25.28,25.28,8509,0.0,0.0
2019-12-02,25.28,25.3,25.28,25.29,15462,0.01,0.04
2019-12-03,25.3,25.3,25.3,25.3,5885,0.01,0.04
2019-12-04,25.3,25.32,25.3,25.3,11263,0.0,0.0
2019-12-05,25.3001,25.3173,25.3,25.3,8624,0.0,0.0
2019-12-06,25.3,25.32,25.3,25.3,26047,0.0,0.0
2019-12-09,25.3,25.3132,25.3,25.31,3241,0.01,0.04
2019-12-10,25.32,25.32,25.32,25.32,732,0.01,0.04
