日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2002-07-17,19.113,19.5805,17.9304,18.607,275300,-0.3797,-2.0
2002-07-18,18.7005,19.256,18.618,18.6235,211200,0.0167,0.09
2002-07-19,18.64,18.64,17.6939,17.8754,370400,-0.7429,-3.99
2002-07-22,17.7929,18.1229,15.8459,16.7644,634600,-1.1138,-6.23
2002-07-23,16.6269,17.3969,16.5004,17.3749,372700,0.6102,3.64
2002-07-24,17.2979,19.9105,16.3354,19.828,657600,2.4503,14.1
2002-07-25,19.8335,19.8335,17.7379,18.3705,408400,-1.4509,-7.32
2002-07-26,18.3705,19.19,18.3705,18.8105,207000,0.4373,2.38
2002-07-29,18.816,20.5375,18.816,20.3505,303700,1.5423,8.2
2002-07-30,20.2955,20.301,19.2505,19.2505,389000,-1.1053,-5.43
2002-07-31,19.2505,19.333,17.4629,18.706,737600,-0.5448,-2.83
2002-08-01,18.5905,18.9205,17.6554,18.2054,410900,-0.4956,-2.65
2002-08-02,18.2054,18.2054,15.9504,16.4234,384900,-1.7823,-9.79
2002-08-05,16.4234,17.0064,16.0549,16.0824,302200,-0.3467,-2.11
2002-08-06,16.5004,17.7104,16.5004,17.4354,352900,1.3526,8.41
2002-08-07,17.4354,17.6004,15.7304,16.0879,444000,-1.344,-7.71
2002-08-08,16.1814,16.2749,15.5104,16.0439,473000,-0.0418,-0.26
2002-08-09,15.9504,16.5829,15.5544,16.2804,225400,0.2311,1.44
2002-08-12,16.4179,16.4179,15.7304,15.9009,310900,-0.3793,-2.33
2002-08-13,15.9394,16.5004,15.9064,15.9779,283400,0.0827,0.52
2002-08-14,15.9834,17.0229,15.6864,16.8799,220200,0.8997,5.63
2002-08-15,17.0174,18.1504,16.9679,17.7104,287000,0.8337,4.94
2002-08-16,17.5729,18.1504,17.0559,17.4629,170700,-0.248,-1.4
2002-08-19,17.4079,17.7324,17.3254,17.4904,236400,0.0245,0.14
2002-08-20,17.4354,17.8479,17.3254,17.7654,212400,0.2729,1.56
2002-08-21,17.7654,18.0294,17.6279,17.8754,371600,0.1154,0.65
2002-08-22,17.9744,18.6455,17.9304,18.574,275100,0.6938,3.88
2002-08-23,18.5905,18.5905,18.0789,18.2329,178700,-0.338,-1.82
2002-08-26,18.2329,18.5575,17.6004,17.7379,493800,-0.4941,-2.71
2002-08-27,17.7379,17.7379,16.5829,16.7754,359400,-0.9651,-5.44
2002-08-28,16.7754,16.9789,16.3629,16.4179,308500,-0.3556,-2.12
2002-08-29,16.1429,16.7754,15.8404,16.6159,241600,0.1986,1.21
2002-08-30,16.5279,16.7754,16.0054,16.0054,435000,-0.6098,-3.67
2002-09-03,15.8954,15.8954,15.3234,15.4004,431000,-0.6017,-3.76
2002-09-04,15.6754,16.6104,15.5434,16.5004,327500,1.0967,7.12
2002-09-05,16.5059,16.8304,16.2254,16.5004,300200,0.0,0.0
2002-09-06,16.6379,17.5344,16.6049,17.5344,164200,1.0314,6.25
2002-09-09,17.6554,18.2219,17.3254,18.1394,237000,0.61,3.48
2002-09-10,18.2604,18.4805,17.8204,18.3925,266500,0.2468,1.36
2002-09-11,18.508,19.1845,18.508,19.1845,276600,0.7927,4.31
2002-09-12,19.135,19.1955,18.5905,19.19,440700,0.0077,0.04
2002-09-13,19.113,19.7455,18.7115,19.5805,247800,0.3877,2.02
2002-09-16,19.663,20.323,19.663,20.2955,188100,0.7185,3.67
2002-09-17,20.6805,20.818,20.0755,20.356,413900,0.0568,0.28
2002-09-18,20.2955,20.422,19.5805,20.356,241200,0.0,0.0
2002-09-19,20.235,20.3285,19.8005,19.9215,374400,-0.4294,-2.11
