日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-12-10,25.4496,25.63,25.3,25.32,28231,-0.45,-1.75
2019-12-11,25.3434,25.4997,25.28,25.35,26272,0.03,0.12
2019-12-12,25.32,25.3585,25.31,25.31,18271,-0.04,-0.16
2019-12-13,25.3338,25.4485,25.31,25.36,7503,0.05,0.2
2019-12-16,25.32,25.3337,25.3152,25.32,2716,-0.04,-0.16
2019-12-17,25.31,25.35,25.31,25.32,18229,0.0,0.0
2019-12-18,25.35,25.35,25.32,25.34,6053,0.02,0.08
2019-12-19,25.33,25.3335,25.32,25.32,14520,-0.02,-0.08
2019-12-20,25.32,25.3402,25.31,25.32,17262,0.0,0.0
2019-12-23,25.31,25.35,25.31,25.35,11959,0.03,0.12
2019-12-24,25.32,25.33,25.32,25.32,3003,-0.03,-0.12
2019-12-26,25.31,25.33,25.31,25.325,1869,0.005,0.02
2019-12-27,25.32,25.36,25.32,25.36,4875,0.035,0.14
2019-12-30,24.98,25.0,24.97,24.97,8740,-0.038437,-0.15
2019-12-31,24.98,25.0,24.97,25.0,39688,0.03,0.12
2020-01-02,24.98,25.0,24.98,25.0,2845,0.0,0.0
2020-01-03,25.02,25.02,24.98,25.0,4988,0.0,0.0
2020-01-06,24.99,25.0,24.985,24.99,5009,-0.01,-0.04
2020-01-07,25.0,25.01,24.9801,25.0,23911,0.01,0.04
2020-01-08,25.0,25.0,24.99,24.99,6114,-0.01,-0.04
2020-01-09,24.98,25.025,24.98,24.98,19667,-0.01,-0.04
2020-01-10,24.99,25.01,24.98,24.98,16963,0.0,0.0
2020-01-13,25.0,25.01,24.99,25.0068,11777,0.0268,0.11
2020-01-14,25.01,25.01,24.99,24.99,10403,-0.0168,-0.07
