日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2017-11-15,18.55,19.21,17.76,18.0,8269647,2.0,12.5
2017-11-16,18.2,18.623,18.02,18.13,1025354,0.13,0.72
2017-11-17,18.01,18.73,17.5,18.61,931497,0.48,2.65
2017-11-20,18.55,20.81,18.452,20.81,697079,2.2,11.82
2017-11-21,20.81,21.5,20.26,20.83,511243,0.02,0.1
2017-11-22,20.88,21.029,19.439,20.07,315861,-0.76,-3.65
2017-11-24,20.09,20.24,19.55,20.07,62120,0.0,0.0
2017-11-27,20.03,21.34,19.88,20.77,371194,0.7,3.49
2017-11-28,20.84,22.21,20.7,21.09,571709,0.32,1.54
2017-11-29,21.03,21.99,20.11,20.96,318474,-0.13,-0.62
2017-11-30,21.15,21.71,20.69,20.96,340283,0.0,0.0
2017-12-01,20.79,21.39,20.69,21.08,152368,0.12,0.57
2017-12-04,21.24,21.4,19.63,19.9,299793,-1.18,-5.6
2017-12-05,19.7,20.214,19.03,19.88,176011,-0.02,-0.1
2017-12-06,19.68,19.94,19.1,19.56,71261,-0.32,-1.61
2017-12-07,19.67,19.691,19.05,19.41,83453,-0.15,-0.77
2017-12-08,19.53,21.43,19.36,21.36,164420,1.95,10.05
2017-12-11,21.38,21.39,19.907,20.14,163886,-1.22,-5.71
2017-12-12,20.22,21.07,19.25,19.55,353685,-0.59,-2.93
2017-12-13,19.56,20.1,19.12,19.85,197849,0.3,1.53
2017-12-14,19.73,20.36,19.11,19.21,180402,-0.64,-3.22
2017-12-15,19.3,21.07,18.61,20.35,955902,1.14,5.93
2017-12-18,20.36,24.45,20.04,23.09,596674,2.74,13.46
2017-12-19,23.27,24.35,22.3501,22.84,306923,-0.25,-1.08
2017-12-20,23.02,23.68,22.695,23.33,242442,0.49,2.15
2017-12-21,23.42,24.18,22.62,22.78,296091,-0.55,-2.36
2017-12-22,22.7,23.34,22.16,22.66,59723,-0.12,-0.53
2017-12-26,22.56,22.79,20.06,21.73,383762,-0.73,-3.25
2017-12-27,21.73,22.2,20.86,21.49,175099,-0.24,-1.1
2017-12-28,21.56,21.7599,20.99,21.17,293322,-0.32,-1.49
2017-12-29,21.2,24.355,21.2,23.97,471761,2.8,13.23
2018-01-02,24.48,27.425,24.05,24.79,781315,0.82,3.42
2018-01-03,24.9,25.45,24.05,24.11,309111,-0.68,-2.74
2018-01-04,24.36,25.47,24.14,25.04,489866,0.93,3.86
2018-01-05,25.22,26.99,25.16,26.23,376129,1.19,4.75
2018-01-08,26.41,26.95,26.0,26.25,185646,0.02,0.08
2018-01-09,26.39,26.45,25.39,25.66,205436,-0.59,-2.25
2018-01-10,25.51,25.89,25.15,25.66,101905,0.0,0.0
2018-01-11,25.67,25.969,25.45,25.83,117130,0.17,0.66
2018-01-12,26.15,26.15,25.51,25.64,218776,-0.19,-0.74
2018-01-16,25.88,26.0,24.64,24.9,138447,-0.78,-3.04
2018-01-17,25.07,25.43,23.575,23.7649,239627,-1.205,-4.83
2018-01-18,23.92,23.92,21.71,22.6,328249,-1.16,-4.88
2018-01-19,22.83,22.81,21.85,22.81,266519,0.2,0.88
2018-01-22,22.82,23.37,22.49,23.19,144413,0.39,1.71
2018-01-23,23.17,23.74,23.0301,23.61,145129,0.37,1.59
2018-01-24,23.6,23.82,22.92,22.92,104340,-0.7,-2.96
2018-01-25,23.0,23.038,22.23,22.45,122152,-0.48,-2.09
2018-01-26,22.62,22.789,22.4,22.61,36142,0.11,0.49
2018-01-29,22.66,24.0,22.44,23.67,157015,1.01,4.46
2018-01-30,23.52,23.75,22.76,22.82,251764,-0.86,-3.63
2018-01-31,22.99,23.75,22.44,22.44,181608,-0.43,-1.88
2018-02-01,22.34,23.2,22.2501,22.66,117870,0.19,0.85
2018-02-02,22.57,22.58,21.5401,21.805,154032,-0.875,-3.86
2018-02-05,21.48,21.99,20.9968,21.355,153156,-0.505,-2.31
2018-02-06,20.9,22.2901,20.8,22.15,200522,0.8,3.75
2018-02-07,22.08,22.97,21.45,22.81,136203,0.64,2.89
2018-02-08,22.78,23.09,21.45,21.53,216781,-1.28,-5.61
2018-02-09,21.51,22.58,20.42,21.58,218595,0.08,0.37
2018-02-12,21.99,22.26,21.0,22.13,119130,0.63,2.93
2018-02-13,22.4,22.43,21.82,22.305,47626,0.145,0.65
2018-02-14,22.2,23.9,22.19,23.82,198898,1.55,6.96
2018-02-15,23.95,24.245,23.505,23.72,119488,-0.06,-0.25
2018-02-16,23.62,25.22,23.02,24.88,162003,1.13,4.76
2018-02-20,24.83,25.12,24.32,24.51,123926,-0.37,-1.49
2018-02-21,24.65,25.4999,24.65,25.21,102820,0.71,2.9
2018-02-22,25.18,25.41,24.58,24.7172,122196,-0.433,-1.72
2018-02-23,24.9,25.6,24.38,25.24,114357,0.57,2.31
2018-02-26,25.4,26.6,25.06,26.095,259410,0.865,3.43
2018-02-27,26.7,28.37,23.671,26.25,579700,0.19,0.73
2018-02-28,26.55,27.67,25.8702,26.05,382464,-0.21,-0.8
2018-03-01,27.02,27.37,26.0,27.27,223454,1.15,4.4
2018-03-02,27.05,27.499,26.7007,27.25,308228,-0.06,-0.22
2018-03-05,27.08,27.4,26.715,27.29,298826,0.09,0.33
2018-03-06,27.4,29.11,27.0089,28.65,405277,1.42,5.21
2018-03-07,28.43,30.13,28.43,30.005,228085,1.365,4.77
2018-03-08,30.0,31.08,29.881,30.54,222270,0.52,1.73
2018-03-09,30.74,31.73,30.53,31.0,177706,0.47,1.54
2018-03-12,31.2,32.019,30.0,30.2,355743,-0.84,-2.71
2018-03-13,30.38,31.19,30.08,30.54,262081,0.33,1.09
2018-03-14,30.63,31.23,30.57,31.11,268492,0.63,2.07
2018-03-15,31.2,31.23,30.205,30.55,377727,-0.56,-1.8
