日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-12-19,8.88,9.0,4.0,4.95,603304,1.73,53.7267
2022-12-20,4.8,4.86,3.71,3.75,130948,-1.2,-24.24
2022-12-21,4.01,5.49,4.01,4.325,156917,0.575,15.33
2022-12-22,4.37,4.37,4.14,4.35,23193,0.025,0.58
2022-12-23,4.33,5.98,4.3,4.96,103779,0.61,14.02
2022-12-27,5.02,5.48,4.86,5.1781,46584,0.218,4.4
2022-12-28,5.18,5.82,5.08,5.79,54089,0.612,11.82
2022-12-29,5.87,6.2849,5.87,6.1156,40546,0.326,5.63
2022-12-30,6.11,6.86,5.83,6.35,39086,0.234,3.83
2023-01-03,6.74,6.74,6.19,6.225,13520,-0.125,-1.97
2023-01-04,6.44,6.44,5.5749,5.66,19514,-0.565,-9.08
2023-01-05,5.59,5.8346,5.45,5.77,20913,0.11,1.94
2023-01-06,5.95,6.07,5.78,5.98,10444,0.21,3.64
2023-01-09,6.17,6.17,5.36,5.51,15492,-0.47,-7.86
2023-01-10,5.7772,5.9499,5.35,5.65,33862,0.14,2.54
2023-01-11,5.94,5.94,5.52,5.69,12591,0.04,0.71
2023-01-12,5.93,5.93,5.4,5.56,12942,-0.13,-2.28
2023-01-13,5.42,5.6809,5.3515,5.41,7621,-0.15,-2.7
2023-01-17,5.63,5.63,5.1212,5.18,16725,-0.23,-4.25
2023-01-18,5.08,5.26,5.08,5.26,8213,0.08,1.54
2023-01-19,5.63,5.99,5.3101,5.99,26911,0.73,13.88
2023-01-20,5.82,6.62,5.82,6.49,21972,0.5,8.35
2023-01-23,6.57,6.72,6.15,6.17,8593,-0.32,-4.93
2023-01-24,6.69,6.7,6.1101,6.7,7575,0.53,8.59
2023-01-25,6.9,7.79,6.7684,7.31,35832,0.61,9.1
2023-01-26,7.6,8.49,7.32,7.83,61809,0.52,7.11
2023-01-27,8.22,8.22,7.0,7.0,15023,-0.83,-10.6
2023-01-30,7.0,7.67,6.52,6.64,56459,-0.36,-5.14
2023-01-31,7.0,7.48,6.61,7.48,17710,0.84,12.65
2023-02-01,7.26,8.155,7.26,7.93,24976,0.45,6.02
2023-02-02,7.91,8.0,7.53,7.78,21225,-0.15,-1.8916
2023-02-03,7.54,8.12,7.54,7.86,8146,0.08,1.03
2023-02-06,8.48,8.48,7.925,8.1,10405,0.24,3.0534
2023-02-07,8.37,8.37,8.01,8.33,6447,0.23,2.84
2023-02-08,8.45,8.45,7.76,7.92,10604,-0.41,-4.922
2023-02-09,7.96,8.16,7.8,7.8,9284,-0.12,-1.52
2023-02-10,8.0,8.0,7.47,7.55,6046,-0.25,-3.21
2023-02-13,7.66,8.335,7.6,7.77,27715,0.22,2.9139
2023-02-14,7.59,8.1,7.445,7.75,17913,-0.02,-0.26
2023-02-15,7.59,7.6,7.02,7.05,14510,-0.7,-9.0323
2023-02-16,7.2,7.2751,6.5001,6.51,26044,-0.54,-7.66
2023-02-17,7.1,7.1,6.66,7.07,8742,0.56,8.6
2023-02-21,7.08,7.33,6.745,6.84,15090,-0.23,-3.25
2023-02-22,6.7933,7.1302,6.7933,6.89,2759,0.05,0.73
2023-02-23,6.6956,7.03,6.6956,6.86,2260,-0.03,-0.44
2023-02-24,6.815,6.815,6.365,6.6,3730,-0.26,-3.79
