日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2016-02-11,18.02,18.505,16.11,18.05,1164206,-1.95,-9.75
2016-02-12,17.89,18.25,17.65,17.8,158389,-0.25,-1.39
2016-02-16,17.4,18.44,17.4,18.26,69460,0.46,2.58
2016-02-17,18.4,18.99,18.4,18.75,107861,0.49,2.68
2016-02-18,18.98,19.02,18.5,18.54,54984,-0.21,-1.12
2016-02-19,18.5,18.84,18.5,18.73,82426,0.19,1.02
2016-02-22,18.98,19.0,18.5,18.5,76062,-0.23,-1.23
2016-02-23,18.58,18.63,18.5,18.58,26196,0.08,0.43
2016-02-24,18.5,18.77,18.12,18.77,31222,0.19,1.02
2016-02-25,18.75,20.37,18.75,19.517,72187,0.75,3.98
2016-02-26,20.01,20.01,19.25,19.49,106584,-0.03,-0.14
2016-02-29,19.89,19.89,19.25,19.41,35037,0.01,0.05
2016-03-01,19.26,20.58,19.26,20.13,115005,0.72,3.71
2016-03-02,20.2,21.45,19.6,21.26,284301,1.13,5.61
2016-03-03,21.15,23.42,20.81,23.23,191364,1.97,9.27
2016-03-04,23.93,24.018,19.38,19.67,206873,-3.56,-15.33
2016-03-07,19.8,21.5,18.7,20.87,214050,1.2,6.1
2016-03-08,20.83,22.18,19.99,21.68,58975,0.81,3.88
2016-03-09,22.3,22.46,20.13,21.33,117292,-0.35,-1.61
2016-03-10,21.87,23.49,19.255,20.85,56019,-0.48,-2.25
2016-03-11,20.7,21.93,20.35,21.15,57274,0.3,1.44
2016-03-14,20.97,23.35,20.37,22.76,72584,1.61,7.61
2016-03-15,22.56,23.3,20.487,22.84,50260,0.08,0.35
2016-03-16,23.2,24.64,22.56,24.48,52741,1.64,7.18
2016-03-17,24.67,25.46,21.12,23.16,90297,-1.32,-5.39
2016-03-18,22.88,24.98,22.08,24.47,180782,1.31,5.66
2016-03-21,24.4,27.24,23.18,24.03,79043,-0.44,-1.8
2016-03-22,23.82,25.37,23.6,24.23,82132,0.2,0.83
2016-03-23,24.23,24.78,23.77,24.7,100097,0.47,1.94
2016-03-24,24.69,27.5,24.49,27.41,75663,2.71,10.97
2016-03-28,27.61,29.63,27.61,29.05,85053,1.64,5.98
2016-03-29,28.8,29.19,27.88,28.64,80499,-0.41,-1.41
2016-03-30,28.61,29.05,25.19,25.55,96578,-3.09,-10.79
2016-03-31,25.15,28.42,23.61,27.24,524034,1.69,6.61
2016-04-01,27.17,28.18,25.23,25.76,135477,-1.48,-5.43
2016-04-04,25.97,28.44,25.61,28.17,93757,2.41,9.36
2016-04-05,27.95,28.0,26.57,27.31,62451,-0.86,-3.05
2016-04-06,27.34,28.0,26.59,27.38,51875,0.07,0.26
2016-04-07,27.18,27.26,24.53,25.65,87889,-1.73,-6.32
2016-04-08,25.77,26.9,24.01,24.98,42841,-0.67,-2.61
2016-04-11,25.16,25.647,22.9,23.28,63508,-1.7,-6.81
2016-04-12,24.39,24.39,22.54,22.89,43586,-0.39,-1.68
2016-04-13,22.96,23.95,22.65,23.5,68835,0.61,2.66
2016-04-14,23.55,24.46,23.3,24.2,89676,0.7,2.98
2016-04-15,24.25,24.25,23.39,23.53,25772,-0.67,-2.77
2016-04-18,23.59,24.04,23.55,23.7,20339,0.17,0.72
2016-04-19,23.5,24.15,23.5,23.86,19999,0.16,0.68
2016-04-20,23.92,23.96,22.18,22.27,50883,-1.59,-6.66
2016-04-21,22.61,22.75,20.51,22.16,55525,-0.11,-0.49
2016-04-22,22.38,23.03,22.17,23.02,28583,0.86,3.88
2016-04-25,22.82,23.01,22.58,22.71,37041,-0.31,-1.35
2016-04-26,22.83,23.79,22.71,23.61,62571,0.9,3.96
2016-04-27,23.57,23.57,21.77,23.07,46466,-0.54,-2.29
2016-04-28,23.06,23.06,21.98,23.0,54888,-0.07,-0.3
2016-04-29,23.0,25.49,22.85,25.0,89190,2.0,8.7
2016-05-02,25.21,25.54,23.5,24.38,70079,-0.62,-2.48
2016-05-03,24.18,24.5,23.25,23.68,40124,-0.7,-2.87
2016-05-04,23.1,23.75,22.68,22.92,31208,-0.76,-3.21
2016-05-05,22.97,22.97,22.5,22.52,9530,-0.4,-1.75
2016-05-06,22.585,25.75,21.42,25.33,113793,2.81,12.48
2016-05-09,25.59,32.415,25.22,31.43,267976,6.1,24.08
2016-05-10,31.2,36.39,31.2,36.1,193884,4.67,14.86
2016-05-11,36.13,39.13,34.149,36.46,181179,0.36,1.0
2016-05-12,36.39,36.94,33.69,35.16,177600,-1.3,-3.57
2016-05-13,35.04,35.93,33.72,33.74,79973,-1.42,-4.04
2016-05-16,34.06,35.8,34.02,35.35,53944,1.61,4.77
2016-05-17,35.01,36.71,33.74,34.35,95307,-1.0,-2.83
2016-05-18,34.22,35.43,34.08,34.73,57847,0.38,1.11
2016-05-19,34.3,35.78,34.3,34.68,55414,-0.05,-0.14
2016-05-20,34.71,38.97,34.71,38.61,141729,3.93,11.33
2016-05-23,38.91,44.49,38.9,44.27,290473,5.66,14.66
2016-05-24,44.27,47.05,42.02,42.81,355268,-1.46,-3.3
2016-05-25,42.91,43.15,39.83,42.79,267724,-0.02,-0.05
2016-05-26,42.67,43.19,41.13,41.37,92102,-1.42,-3.32
2016-05-27,41.72,42.79,41.31,42.79,69801,1.42,3.43
2016-05-31,42.93,43.408,42.175,42.98,104163,0.19,0.44
2016-06-01,42.98,45.98,42.12,45.78,224632,2.8,6.51
2016-06-02,46.28,47.17,44.93,46.22,190748,0.44,0.96
2016-06-03,46.33,46.33,44.02,44.66,150326,-1.56,-3.38
2016-06-06,44.82,45.13,43.52,43.68,138064,-0.98,-2.19
2016-06-07,43.34,45.01,40.9,43.53,184716,-0.15,-0.34
2016-06-08,44.36,44.41,42.4,43.65,76320,0.12,0.28
2016-06-09,43.76,46.31,42.92,46.21,213838,2.56,5.86
2016-06-10,46.96,47.76,43.02,44.71,389490,-1.5,-3.25
2016-06-13,44.37,46.34,43.64,43.66,241660,-1.05,-2.35
2016-06-14,43.72,44.07,41.0,42.1,124810,-1.56,-3.57
2016-06-15,41.38,42.5,40.88,41.28,78110,-0.82,-1.95
2016-06-16,40.22,41.7,39.75,41.31,189921,0.03,0.07
2016-06-17,41.54,42.24,40.28,40.35,357041,-0.96,-2.32
2016-06-20,40.86,42.91,40.34,42.61,60397,2.26,5.6
2016-06-21,43.08,43.43,41.71,43.26,94402,0.65,1.53
2016-06-22,42.98,43.373,39.02,39.29,350918,-3.97,-9.18
2016-06-23,39.4,40.67,38.01,40.32,328865,1.03,2.62
2016-06-24,39.98,40.58,38.02,38.47,243420,-1.85,-4.59
2016-06-27,37.92,39.51,36.21,38.51,253013,0.04,0.1
2016-06-28,38.94,41.24,38.51,40.4,171915,1.89,4.91
2016-06-29,40.84,41.645,39.52,40.74,111067,0.34,0.84
