日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2000-04-03,1.1667,1.2343,1.1458,1.1458,2871700,0.0166,1.47
2000-04-04,1.1771,1.1927,1.0313,1.1667,3344200,0.02,1.74
2000-04-05,1.1563,1.1875,1.151,1.1614,1555200,-0.005,-0.43
2000-04-06,1.1667,1.1979,1.1563,1.1927,1795300,0.0317,2.73
2000-04-07,1.1979,1.2708,1.1979,1.2031,3476200,0.01,0.84
2000-04-10,1.2292,1.25,1.2083,1.2135,1320200,0.01,0.83
2000-04-11,1.1927,1.2188,1.1875,1.1927,1647500,-0.02,-1.65
2000-04-12,1.1822,1.2135,1.1771,1.1927,2136600,0.0,0.0
2000-04-13,1.1927,1.2188,1.1927,1.2037,1718600,0.01,0.84
2000-04-14,1.2031,1.2083,1.1771,1.2031,656500,0.0,0.0
2000-04-17,1.1927,1.2031,1.1718,1.1875,748000,-0.015,-1.25
2000-04-18,1.2031,1.2083,1.1614,1.1718,724000,-0.0166,-1.4
2000-04-19,1.1875,1.2188,1.1875,1.1979,1165600,0.0267,2.28
2000-04-20,1.1927,1.2292,1.1875,1.2188,1139700,0.02,1.67
2000-04-24,1.1979,1.2188,1.1771,1.1875,953800,-0.0299,-2.46
2000-04-25,1.1927,1.2604,1.1563,1.2552,1158900,0.0667,5.61
2000-04-26,1.2604,1.375,1.25,1.276,1330300,0.0217,1.73
2000-04-27,1.2552,1.2552,1.2135,1.2343,1021300,-0.0416,-3.26
2000-04-28,1.2292,1.25,1.2083,1.25,884800,0.0149,1.21
2000-05-01,1.25,1.25,1.2031,1.2292,1077500,-0.02,-1.6
2000-05-02,1.2188,1.2292,1.2031,1.2135,671100,-0.0167,-1.36
2000-05-03,1.1822,1.2135,1.1718,1.1875,1041100,-0.025,-2.06
2000-05-04,1.1979,1.2292,1.1875,1.2292,902600,0.0417,3.51
2000-05-05,1.2396,1.2813,1.2396,1.2604,427700,0.03,2.44
2000-05-08,1.2813,1.3021,1.2656,1.2708,358900,0.0117,0.93
2000-05-09,1.2864,1.2917,1.25,1.25,335900,-0.0216,-1.7
2000-05-10,1.25,1.2813,1.2396,1.2656,193800,0.015,1.2
2000-05-11,1.2656,1.2917,1.2292,1.2447,571800,-0.02,-1.58
2000-05-12,1.2447,1.3072,1.2447,1.3072,192100,0.0617,4.95
2000-05-15,1.2917,1.4063,1.2917,1.3646,332100,0.0583,4.46
2000-05-16,1.375,1.4114,1.3593,1.375,315900,0.01,0.73
2000-05-17,1.375,1.375,1.3177,1.3333,629300,-0.0417,-3.03
2000-05-18,1.3333,1.3438,1.2864,1.2968,519700,-0.0367,-2.75
2000-05-19,1.2968,1.3021,1.276,1.276,157600,-0.02,-1.54
2000-05-22,1.2864,1.3072,1.276,1.2968,157400,0.02,1.57
2000-05-23,1.2917,1.3333,1.2917,1.3021,216800,0.0051,0.39
2000-05-24,1.3021,1.3958,1.3021,1.3698,566400,0.0683,5.25
2000-05-25,1.3593,1.4688,1.3593,1.4427,753800,0.0733,5.35
2000-05-26,1.4531,1.5104,1.4427,1.5,573500,0.0567,3.93
2000-05-30,1.5,1.651,1.5,1.6458,952200,0.1466,9.78
2000-05-31,1.6458,1.7188,1.6458,1.6927,815000,0.0466,2.83
2000-06-01,1.6718,1.6875,1.6146,1.6563,359800,-0.0367,-2.17
2000-06-02,1.6563,1.6771,1.5468,1.5989,332000,-0.0583,-3.52
