日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2012-10-10,6.71,6.85,6.0,6.06,3566608,0.0,0.0
2012-10-11,6.06,6.44,6.0,6.08,416644,0.02,0.33
2012-10-12,6.05,6.3,6.01,6.23,155145,0.15,2.47
2012-10-15,6.35,6.4,6.05,6.15,156970,-0.08,-1.28
2012-10-16,6.15,6.3,5.94,6.01,172903,-0.14,-2.28
2012-10-17,6.0,6.08,5.99,6.0,113565,-0.01,-0.17
2012-10-18,6.2,6.2,5.55,6.0,247282,0.0,0.0
2012-10-19,6.08,6.08,5.99,6.0,132806,0.0,0.0
2012-10-22,6.47,6.47,6.1,6.105,304390,0.11,1.83
2012-10-23,6.18,6.18,6.0,6.0,74911,-0.11,-1.8
2012-10-24,6.01,6.1,6.01,6.02,106645,0.02,0.33
2012-10-25,6.1,6.32,6.05,6.24,316395,0.22,3.65
2012-10-26,6.19,6.75,6.19,6.58,206425,0.34,5.45
2012-10-31,6.78,7.42,6.52,7.22,295289,0.64,9.73
2012-11-01,8.44,8.44,7.42,7.65,246998,0.43,5.96
2012-11-02,7.81,8.2,7.51,7.7,86133,0.05,0.65
2012-11-05,8.1,8.43,7.85,8.23,251623,0.53,6.88
2012-11-06,8.7,8.835,8.35,8.59,233844,0.36,4.37
2012-11-07,8.6,8.77,8.15,8.19,338682,-0.4,-4.66
2012-11-08,8.2,8.34,7.67,7.82,169528,-0.37,-4.52
2012-11-09,7.82,8.23,7.7,8.0,154725,0.18,2.3
2012-11-12,8.0,8.0,7.52,7.73,76803,-0.27,-3.37
2012-11-13,7.95,8.026,7.59,8.0,47093,0.27,3.49
2012-11-14,8.03,8.03,7.65,7.88,41656,-0.12,-1.5
2012-11-15,7.6,8.5,7.6,8.36,125214,0.48,6.09
2012-11-16,8.35,8.88,8.23,8.71,162316,0.35,4.19
2012-11-19,8.9,9.5,8.89,9.22,291214,0.51,5.86
2012-11-20,9.22,9.49,9.1,9.31,90549,0.09,0.98
2012-11-21,9.5,9.5,9.05,9.15,92524,-0.16,-1.72
2012-11-23,9.15,9.45,9.15,9.3,18858,0.15,1.64
2012-11-26,9.3,9.31,8.79,8.92,100743,-0.38,-4.09
2012-11-27,8.91,9.0,8.65,8.88,61513,-0.04,-0.45
2012-11-28,8.935,8.935,8.65,8.73,71283,-0.15,-1.69
2012-11-29,8.78,8.989,8.66,8.7,69709,-0.03,-0.34
2012-11-30,8.952,8.989,8.65,8.71,48309,0.01,0.11
2012-12-03,9.0,9.18,8.67,8.67,51263,-0.04,-0.46
2012-12-04,8.73,8.975,8.3,8.63,199006,-0.04,-0.46
2012-12-05,8.56,8.98,8.5,8.98,148390,0.35,4.06
2012-12-06,9.04,9.58,8.6,9.08,425879,0.1,1.11
2012-12-07,9.1,9.22,8.91,9.02,118461,-0.06,-0.66
2012-12-10,9.23,9.23,8.6,8.72,80789,-0.3,-3.33
2012-12-11,8.84,9.06,8.65,8.92,87595,0.2,2.29
2012-12-12,8.99,9.45,8.96,9.29,189855,0.37,4.15
2012-12-13,9.41,9.48,9.23,9.35,99155,0.06,0.65
2012-12-14,9.28,10.29,8.74,9.1,497824,-0.25,-2.67
