日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-01-25,11.1,11.1,10.2,10.88,345221,0.0,0.0
2021-01-26,11.3,11.3,10.5901,10.63,270742,-0.25,-2.3
2021-01-27,10.68,10.68,10.15,10.32,127349,-0.31,-2.92
2021-01-28,10.49,11.38,10.41,10.76,89229,0.44,4.26
2021-01-29,11.0,11.0,10.4,10.65,227170,-0.11,-1.02
2021-02-01,10.88,10.95,10.57,10.8,86092,0.15,1.41
2021-02-02,10.95,11.02,10.7,10.95,282358,0.15,1.39
2021-02-03,10.91,11.0,10.76,10.95,176446,0.0,0.0
2021-02-04,10.98,11.03,10.7,10.99,181189,0.04,0.37
2021-02-05,11.2,11.95,11.1,11.66,297801,0.67,6.1
2021-02-08,11.87,11.9799,11.5,11.93,290431,0.27,2.32
2021-02-09,11.88,11.9,11.25,11.58,127665,-0.35,-2.93
2021-02-10,11.88,11.88,11.53,11.65,212619,0.07,0.6
2021-02-11,11.75,11.84,11.53,11.73,150146,0.08,0.6867
2021-02-12,11.62,11.62,11.4,11.4,23309,-0.33,-2.81
2021-02-16,11.99,11.99,11.3,11.35,139225,-0.05,-0.44
2021-02-17,11.35,11.48,11.21,11.44,125517,0.09,0.793
2021-02-18,11.62,11.62,11.03,11.16,115637,-0.28,-2.4476
2021-02-19,11.2,11.34,11.17,11.27,94056,0.11,0.9857
2021-02-22,11.25,11.36,11.0401,11.1,299098,-0.17,-1.51
2021-02-23,10.85,11.07,10.39,11.07,277212,-0.03,-0.27
2021-02-24,11.08,11.4,10.73,11.0,100310,-0.07,-0.6323
2021-02-25,10.89,10.91,10.43,10.7,228601,-0.3,-2.73
2021-02-26,10.65,10.71,10.31,10.47,219397,-0.23,-2.15
2021-03-01,10.51,10.69,10.4,10.68,275521,0.21,2.01
2021-03-02,10.59,10.65,10.13,10.18,370510,-0.5,-4.68
2021-03-03,10.2,10.4,10.18,10.29,518789,0.11,1.08
2021-03-04,10.17,10.18,9.9,10.02,364623,-0.27,-2.62
2021-03-05,10.2,10.49,10.0,10.14,656945,0.12,1.2
2021-03-08,10.13,10.17,9.95,10.08,506014,-0.06,-0.59
2021-03-09,10.09,10.13,10.02,10.08,170537,0.0,0.0
2021-03-10,10.05,10.11,10.03,10.1,140753,0.02,0.2
2021-03-11,10.07,10.32,10.07,10.27,51663,0.17,1.6832
2021-03-12,10.22,10.22,10.085,10.13,55449,-0.14,-1.36
