日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-01-02,37.6764,37.6984,36.1072,37.6764,334417,1.4456,3.99
2018-01-03,37.3391,37.3391,36.6865,37.3024,714719,-0.373,-0.99
2018-01-04,38.3657,38.549,37.6764,38.461,732595,1.1601,3.11
2018-01-05,38.373,38.5564,37.6398,38.4757,583892,0.0154,0.04
2018-01-08,38.2337,38.2337,36.3858,36.7085,982403,-1.766,-4.59
2018-01-09,36.5911,36.9211,36.3418,36.7085,887930,0.0,0.0
2018-01-10,36.7085,36.9138,36.0558,36.4225,793850,-0.2863,-0.78
2018-01-11,36.2245,37.2804,36.2245,37.0385,861017,0.6155,1.69
2018-01-12,37.1851,37.8011,36.9651,37.7424,516900,0.7037,1.9
2018-01-16,37.8891,38.1457,37.5701,37.6031,816735,-0.1321,-0.35
2018-01-17,38.4097,38.615,37.8671,38.3107,585533,0.6848,1.82
2018-01-18,38.241,38.4379,37.8817,38.0651,331669,-0.249,-0.65
2018-01-19,38.0137,38.45,38.0137,38.439,392727,0.3655,0.96
2018-01-22,38.4024,38.967,38.2051,38.8277,336343,0.3806,0.99
2018-01-23,38.8937,39.2017,38.5784,38.9083,215754,0.0815,0.21
2018-01-24,39.099,39.253,38.6884,38.769,436762,-0.1401,-0.36
2018-01-25,38.901,39.3996,38.8423,39.3776,281235,0.601,1.55
2018-01-26,39.363,39.5903,38.9157,39.5903,325037,0.2126,0.54
2018-01-29,39.429,39.693,39.2163,39.407,242817,-0.1901,-0.48
2018-01-30,38.9597,39.4803,38.1384,39.0843,333247,-0.3311,-0.84
2018-01-31,39.2163,39.473,38.4244,38.8057,419692,-0.2775,-0.71
2018-02-01,38.7324,39.0403,38.1457,38.835,572127,0.031,0.08
2018-02-02,38.4757,38.8423,37.8231,37.9037,519947,-0.94,-2.42
2018-02-05,37.5958,38.0211,36.9431,36.9431,577392,-0.9901,-2.61
2018-02-06,36.1952,38.3364,36.0778,38.0284,668854,1.122,3.04
2018-02-07,37.9037,38.9817,37.7351,38.6077,673279,0.5556,1.46
2018-02-08,38.6297,38.9597,37.7497,37.7497,487385,-0.8571,-2.22
2018-02-09,38.2117,38.3804,36.5618,37.6691,574659,-0.0717,-0.19
2018-02-12,37.7277,38.3437,37.4784,38.0211,537463,0.3653,0.97
2018-02-13,37.7424,38.1897,37.1264,37.5884,496026,-0.4488,-1.18
2018-02-14,37.2951,38.3327,37.1998,38.1421,414209,0.56,1.49
2018-02-15,38.3217,38.7544,37.9917,38.725,262617,0.5873,1.54
2018-02-16,38.681,38.967,38.1751,38.2117,322648,-0.5268,-1.36
2018-02-20,38.0431,38.2704,37.7497,38.1531,428624,-0.0497,-0.13
2018-02-21,38.1677,39.143,37.7571,38.703,426250,0.5419,1.42
2018-02-22,38.681,39.3703,38.5124,38.8863,302638,0.1819,0.47
2018-02-23,38.967,39.0477,38.2924,38.879,211608,-0.0156,-0.04
2018-02-26,38.8643,39.363,38.5124,39.363,300857,0.4821,1.24
2018-02-27,39.5976,41.1375,38.5637,40.0669,773407,0.7471,1.9
2018-02-28,40.3383,40.4336,39.033,39.033,456011,-1.0337,-2.58
2018-03-01,39.2163,39.5316,38.527,39.4436,608528,0.3905,1.0
2018-03-02,39.099,40.4702,39.0037,40.4043,550612,0.9624,2.44
2018-03-05,40.1989,41.0862,40.0449,40.8736,467477,0.4847,1.2
2018-03-06,41.1815,41.8195,40.7481,41.8048,597125,0.9239,2.26
2018-03-07,41.4162,42.7288,41.4162,42.6994,726582,0.8946,2.14
2018-03-08,42.8021,43.4767,41.7462,41.9368,914915,-0.7426,-1.74
