日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2023-01-25,20.2,25.4,16.16,22.08,371374,11.89,116.68
2023-01-26,25.11,25.9,18.05,18.79,301725,-3.29,-14.9
2023-01-27,17.2,17.465,11.8458,12.44,328155,-6.35,-33.79
2023-01-30,11.4,12.28,9.11,9.31,170284,-3.13,-25.16
2023-01-31,9.5,9.5,7.7,7.97,169688,-1.34,-14.39
2023-02-01,7.75,7.7924,6.01,6.1,210094,-1.87,-23.46
2023-02-02,6.5,6.5,5.71,5.89,258750,-0.21,-3.44
2023-02-03,5.77,5.957,4.85,4.88,319268,-1.01,-17.15
2023-02-06,4.88,5.06,4.2,4.25,281305,-0.63,-12.9098
2023-02-07,4.17,4.19,3.7701,3.9,283173,-0.35,-8.24
2023-02-08,3.85,4.4499,3.8,3.9,282281,0.0,0.0
2023-02-09,3.87,4.0299,3.85,3.9,113574,0.0,0.0
2023-02-10,3.78,3.85,3.26,3.82,114527,-0.08,-2.05
2023-02-13,3.88,3.927,3.59,3.67,50366,-0.15,-3.93
2023-02-14,3.7,3.73,3.61,3.67,28003,0.0,0.0
2023-02-15,3.7,3.7,3.6,3.69,52830,0.02,0.545
2023-02-16,3.79,4.23,3.6,3.93,179492,0.24,6.5
2023-02-17,3.91,4.93,3.87,4.22,572349,0.29,7.38
2023-02-21,4.35,4.42,4.1,4.29,67705,0.07,1.66
2023-02-22,4.27,5.25,4.17,4.585,607251,0.295,6.88
2023-02-23,4.9,5.01,4.11,4.42,375708,-0.165,-3.6
2023-02-24,10.0197,12.45,7.15,7.9,40950942,3.48,78.73
