日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-12-27,143.5055,154.4323,134.8551,138.9527,254341,-8.1028,-5.51
2018-12-28,140.4096,154.7055,138.4063,141.138,225545,2.1816,1.57
2018-12-31,142.7771,146.0533,133.8535,140.7738,442862,-0.367,-0.26
2019-01-02,138.7706,148.6957,134.2177,139.499,115747,-1.2811,-0.91
2019-01-03,138.4063,141.5023,130.2112,135.1283,245763,-4.3662,-3.13
2019-01-04,138.0421,150.6079,135.8567,147.6941,252246,12.5668,9.3
2019-01-07,148.9689,159.3494,144.4161,148.9689,188710,1.2702,0.86
2019-01-08,150.9722,160.26,147.512,150.2437,276124,1.2811,0.86
2019-01-09,153.1575,167.5445,152.9754,160.26,288100,10.0209,6.67
2019-01-10,158.9852,168.4551,153.886,161.3526,228870,1.0898,0.68
2019-01-11,160.4421,160.4421,152.0648,154.2502,123352,-7.0994,-4.4
2019-01-14,152.9754,159.3494,149.3331,151.7006,283395,-2.5451,-1.65
2019-01-15,152.4291,160.0778,152.4291,156.9819,133750,5.2793,3.48
2019-01-16,157.164,160.6242,152.6112,156.0713,149197,-0.9105,-0.58
2019-01-17,155.1608,162.0811,150.4258,158.2567,148400,2.185,1.4
2019-01-18,163.1738,172.2139,152.247,156.0713,128828,-2.1839,-1.38
2019-01-22,154.7965,154.7965,148.4226,150.79,216267,-5.275,-3.38
2019-01-23,151.1543,154.7965,140.2275,141.5023,150805,-9.2887,-6.16
2019-01-24,143.5055,149.6974,143.5055,147.512,146687,6.0137,4.25
2019-01-25,148.4226,154.7965,145.2174,147.512,108421,0.0,0.0
2019-01-28,148.0583,156.4356,144.9624,147.8762,202628,0.3688,0.25
2019-01-29,147.3299,153.7039,145.5088,151.7006,41950,3.8299,2.59
2019-01-30,150.79,154.0681,144.4161,147.8762,154723,-3.8228,-2.52
2019-01-31,147.1478,153.886,146.5104,147.512,394182,-0.3697,-0.25
2019-02-01,149.8795,158.6209,145.5088,152.9754,366486,5.4581,3.7
2019-02-04,155.7071,156.9819,148.4226,154.6144,108472,1.6369,1.07
2019-02-05,154.9787,154.9787,149.151,151.8827,309590,-2.7368,-1.77
2019-02-06,149.6974,152.4291,145.964,150.4258,145299,-1.4581,-0.96
2019-02-07,148.4226,148.8779,146.0551,148.2405,73069,-2.1811,-1.45
2019-02-08,148.0583,148.0583,143.3234,144.5982,65876,-3.6468,-2.46
2019-02-11,144.7803,154.2502,142.9592,143.8697,101218,-0.723,-0.5
2019-02-12,144.7803,148.6065,144.7803,145.5088,84333,1.6401,1.14
2019-02-13,146.7835,151.5185,143.1413,145.5088,240489,0.0,0.0
2019-02-14,145.3266,146.2372,142.0486,143.3234,184934,-2.1826,-1.5
2019-02-15,145.5088,154.751,142.9592,148.2405,292877,4.916,3.43
2019-02-19,146.7835,152.6112,145.6909,148.0583,337157,-0.1779,-0.12
2019-02-20,147.8762,154.0681,145.6909,148.9689,154435,0.9179,0.62
2019-02-21,148.9689,150.5169,146.6014,147.6941,84629,-1.2812,-0.86
2019-02-22,147.512,150.4258,146.7835,148.6047,88474,0.9157,0.62
2019-02-25,149.3331,150.2437,146.6014,148.7868,65497,0.1783,0.12
2019-02-26,148.6047,150.0616,146.6014,148.7868,76983,0.0,0.0
2019-02-27,148.6047,149.151,143.3234,146.2372,279792,-2.5442,-1.71
2019-02-28,132.9429,133.125,111.0893,111.4535,1532678,-34.7917,-23.79
2019-03-01,112.5462,113.4568,92.5137,101.4373,1398476,-10.02,-8.99
2019-03-04,103.2584,108.3576,98.5234,101.073,952110,-0.3652,-0.36
2019-03-05,102.1657,104.5332,98.5234,100.5267,528704,-0.5458,-0.54
2019-03-06,100.7088,104.5332,98.5234,101.9836,463119,1.4576,1.45
2019-03-07,101.8015,106.3543,100.3446,101.8015,286709,-0.1836,-0.18
2019-03-08,101.2552,109.2682,94.3348,100.1625,1582140,-1.639,-1.61
2019-03-11,101.4373,110.3608,101.4373,102.7121,1292252,2.554,2.55
2019-03-12,103.9869,113.0925,103.9869,112.7283,850563,10.0146,9.75
2019-03-13,114.1852,118.3738,109.2682,112.3641,1059172,-0.3607,-0.32
2019-03-14,113.6389,115.0958,109.2682,115.0958,648193,2.7305,2.43
2019-03-15,115.6421,118.5559,112.9104,117.2811,2616425,2.1868,1.9
2019-03-18,117.4633,117.4633,110.9072,112.5462,530616,-4.7383,-4.04
2019-03-19,113.821,116.7348,110.9072,113.6389,648015,1.0917,0.97
2019-03-20,113.6389,114.0031,109.086,111.6356,560849,-2.0,-1.76
2019-03-21,111.4535,115.0958,108.6016,114.5494,550462,2.9137,2.61
2019-03-22,113.6389,115.2779,108.5397,112.9104,279523,-1.638,-1.43
2019-03-25,113.4568,113.4568,109.086,109.8145,321762,-3.0937,-2.74
2019-03-26,110.5429,114.7316,109.2682,109.9966,394738,0.1867,0.17
2019-03-27,109.086,113.6389,108.1755,111.4535,388377,1.452,1.32
2019-03-28,110.9072,112.182,107.8112,109.2682,260417,-2.1845,-1.96
2019-03-29,110.7251,110.7251,105.4438,107.447,254015,-1.8248,-1.67
2019-04-01,108.1755,110.3608,103.8047,109.086,465129,1.6439,1.53
2019-04-02,109.4503,111.2714,106.7186,109.4503,228203,0.36,0.33
2019-04-03,109.2682,109.4503,107.6291,109.4503,721444,0.0,0.0
2019-04-04,110.1787,110.1787,107.447,109.2682,283148,-0.1861,-0.17
2019-04-05,109.4503,110.5429,107.8112,109.6324,325132,0.3606,0.33
2019-04-08,109.4503,110.5429,107.6291,108.3576,356782,-1.2717,-1.16
2019-04-09,108.3576,114.5494,104.8974,107.0828,1517700,-1.2787,-1.18
2019-04-10,108.3576,108.7218,104.8974,105.808,379662,-1.2743,-1.19
2019-04-11,106.1722,107.447,103.9869,105.4438,1377829,-0.3597,-0.34
2019-04-12,106.3543,107.9934,105.2617,106.5364,260072,1.0966,1.04
2019-04-15,107.2649,107.9934,103.8047,106.5364,567239,0.0,0.0
2019-04-16,102.8942,102.8942,94.517,98.7056,479276,-7.8304,-7.35
2019-04-17,100.1625,100.7088,97.0665,98.7056,439880,0.0,0.0
2019-04-18,97.795,97.795,87.9609,91.0568,1182703,-7.6498,-7.75
2019-04-22,90.5105,99.2519,89.5999,98.5234,334050,7.4667,8.2
2019-04-23,94.8812,100.3446,93.4243,97.795,1159253,-0.7291,-0.74
2019-04-24,97.0665,98.7056,92.8779,95.6096,624686,-2.1807,-2.23
2019-04-25,95.2454,95.2454,92.3316,92.8779,213062,-2.7345,-2.86
2019-04-26,91.0568,94.6991,88.5072,90.1462,480423,-2.7306,-2.94
2019-04-29,90.5105,94.517,89.2357,94.1527,257258,4.0027,4.44
2019-04-30,93.7885,94.0617,89.5999,91.9674,218944,-2.1843,-2.32
2019-05-01,91.7852,95.6096,91.2389,93.6064,128777,1.6371,1.78
2019-05-02,91.0568,95.2454,90.6926,92.1495,234975,-1.4603,-1.56
2019-05-03,91.9674,98.8877,91.9674,94.6991,375166,2.5525,2.77
