日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2006-12-08,14.0158,15.4173,13.5766,14.9688,7335100,0.0,0.0
2006-12-11,15.0342,16.2957,15.0342,15.6977,1100200,0.729,4.87
2006-12-12,15.6977,15.8845,14.7165,14.9595,406900,-0.7378,-4.7
2006-12-13,14.9688,15.137,14.567,14.7165,132500,-0.2423,-1.62
2006-12-14,14.6231,14.6231,14.2494,14.3521,292600,-0.365,-2.48
2006-12-15,14.4456,14.9128,14.24,14.4736,226400,0.122,0.85
2006-12-18,14.483,14.6698,14.1839,14.3335,147200,-0.1404,-0.97
2006-12-19,14.3895,14.3895,13.8289,14.0625,295200,-0.2709,-1.89
2006-12-20,14.0625,14.1559,13.8382,14.0718,218700,0.0098,0.07
2006-12-21,14.1185,14.9501,14.1092,14.7165,210900,0.6445,4.58
2006-12-22,14.7633,15.2305,14.3335,14.7165,172300,0.0,0.0
2006-12-26,14.7633,15.0903,14.7446,14.9408,103600,0.2237,1.52
2006-12-27,14.9408,15.0903,14.9408,15.0436,62400,0.1031,0.69
2006-12-28,15.0623,15.3239,14.9034,15.2305,145000,0.1865,1.24
2006-12-29,15.3239,15.3706,15.2024,15.3239,68300,0.0929,0.61
2007-01-03,15.3706,15.3706,14.7352,14.9501,89900,-0.3739,-2.44
2007-01-04,14.9034,15.1183,14.6698,14.7165,81100,-0.2332,-1.56
2007-01-05,14.7165,14.7633,14.1839,14.3895,141700,-0.3267,-2.22
2007-01-08,14.483,14.9034,14.2494,14.539,78400,0.1496,1.04
2007-01-09,14.6698,14.6698,14.1092,14.3989,151400,-0.1396,-0.96
2007-01-10,14.3989,14.5764,14.3802,14.483,109900,0.0835,0.58
2007-01-11,14.6698,14.7165,14.3428,14.5764,125200,0.0941,0.65
2007-01-12,14.6231,14.9501,14.3521,14.9034,104800,0.3265,2.24
2007-01-16,14.9128,14.9128,14.3895,14.5016,13200,0.0087,0.06
2007-01-17,14.838,15.1837,14.6231,15.1837,147200,0.2714,1.82
2007-01-18,15.2772,15.3706,15.0436,15.2211,109700,0.038,0.25
2007-01-19,15.2211,15.6883,15.2211,15.5481,184800,0.3272,2.15
2007-01-22,15.4641,15.5575,15.2678,15.5014,191600,-0.0466,-0.3
2007-01-23,15.4547,15.5388,15.137,15.2959,299100,-0.2062,-1.33
2007-01-24,15.2772,15.3706,15.2211,15.2772,56300,-0.0184,-0.12
2007-01-25,15.4173,15.5201,15.1651,15.436,262900,0.1589,1.04
2007-01-26,15.436,16.0714,15.2772,15.8845,178900,0.4492,2.91
2007-01-29,15.8845,16.7161,15.8845,16.3517,60200,0.467,2.94
2007-01-30,16.4919,16.6601,16.2116,16.3517,62300,0.0,0.0
2007-01-31,16.4452,16.4452,15.9686,16.0527,39400,-0.2992,-1.83
2007-02-01,16.0714,16.305,15.8004,15.8098,53300,0.2444,1.57
2007-02-02,15.8845,16.0714,15.8845,15.978,383600,-0.3277,-2.01
2007-02-05,15.978,15.9967,15.8939,15.978,28100,0.0,0.0
2007-02-06,15.9873,16.0247,15.8752,15.9593,34900,-0.0192,-0.12
2007-02-07,15.978,15.978,15.8845,15.978,73000,0.0192,0.12
2007-02-08,15.9686,15.9686,14.7913,15.6229,59700,-0.3547,-2.22
2007-02-09,15.6042,15.7444,15.2024,15.3893,18100,-0.2344,-1.5
2007-02-12,15.4173,15.4173,14.9595,15.137,38200,-0.2524,-1.64
2007-02-13,15.137,15.2772,15.0062,15.2211,87000,0.0848,0.56
2007-02-14,15.3613,15.5575,15.2211,15.5014,25600,0.2801,1.84
2007-02-15,21.7618,21.7618,15.408,15.735,28300,0.2341,1.51
2007-02-16,15.8845,15.8845,15.3146,15.3706,18900,-0.3651,-2.32
2007-02-20,15.5108,15.5108,15.2772,15.408,10300,0.0369,0.24
2007-02-21,15.436,15.679,15.3146,15.3332,18700,-0.0755,-0.49
2007-02-22,15.38,15.7444,15.137,15.2305,106700,-0.1027,-0.67
2007-02-23,15.3706,15.3706,14.7259,14.8567,293800,-0.3731,-2.45
2007-02-26,14.81,14.81,14.3895,14.4082,313600,-0.4487,-3.02
2007-02-27,14.3895,14.6698,12.8011,13.1374,576700,-1.2708,-8.82
2007-02-28,13.4271,14.2961,13.1935,14.2213,590300,1.0838,8.25
2007-03-01,14.4362,15.1183,14.0812,14.7165,239200,0.4949,3.48
2007-03-02,14.3895,14.6511,14.2494,14.5203,74900,-0.1957,-1.33
2007-03-05,14.4269,14.9034,14.1092,14.4643,71100,0.372,2.64
2007-03-06,14.3054,15.4734,14.3054,15.3239,119600,0.4203,2.82
2007-03-07,15.6229,15.9126,15.081,15.7911,106500,0.4674,3.05
2007-03-08,15.8939,15.9874,15.8004,15.8939,293300,0.0932,0.59
2007-03-09,15.9407,15.9407,15.1366,15.6135,63800,-0.2797,-1.76
2007-03-12,15.6135,16.0248,15.6135,16.0155,18300,0.4013,2.57
2007-03-13,15.9874,15.9874,15.7256,15.95,71400,-0.0657,-0.41
2007-03-14,15.9874,15.9874,15.2675,15.6882,38000,-0.2616,-1.64
2007-03-15,15.5948,15.8939,15.5761,15.7724,10200,0.0847,0.54
2007-03-16,15.6602,15.7537,15.3423,15.3517,10400,-0.4211,-2.67
2007-03-19,15.4265,15.4265,14.959,15.146,104500,-0.2057,-1.34
2007-03-20,15.2208,15.4265,15.2208,15.4265,11500,0.2802,1.85
2007-03-21,15.4265,15.6967,15.2862,15.5948,31000,0.2697,1.76
2007-03-22,15.6602,15.9874,15.6602,15.9407,20200,0.2433,1.55
2007-03-23,15.9874,15.9874,15.8939,15.8939,11900,-0.0462,-0.29
2007-03-26,16.0903,16.5484,15.8939,15.9594,63900,0.6315,4.12
2007-03-27,15.9874,15.9874,15.8939,15.9313,36900,-0.6173,-3.73
2007-03-28,15.9313,15.9407,15.8846,15.9407,25800,0.0096,0.06
2007-03-29,15.9407,15.9407,15.5761,15.5761,61500,-0.3651,-2.29
2007-03-30,15.6135,15.7443,15.6041,15.7443,13400,0.1682,1.08
2007-04-02,15.7537,16.0342,15.6976,15.9594,29000,0.2157,1.37
2007-04-03,15.9594,15.9594,15.2862,15.52,124100,-0.4389,-2.75
2007-04-04,15.5854,15.7069,14.987,15.5667,62500,0.0466,0.3
2007-04-05,15.5948,15.7724,15.5761,15.6602,91100,0.0934,0.6
2007-04-09,15.7537,15.9407,15.6508,15.8939,135700,0.2333,1.49
2007-04-10,15.8939,15.9397,15.8004,15.8939,30700,0.046,0.29
2007-04-11,15.922,15.9874,15.8939,15.9033,39900,-0.0367,-0.23
2007-04-12,15.9407,16.1277,15.8939,15.9781,142300,0.0747,0.47
2007-04-13,15.9781,15.9874,15.8939,15.9126,10400,-0.0655,-0.41
2007-04-16,15.8565,15.9407,15.8472,15.8472,10600,-0.0652,-0.41
2007-04-17,15.8846,16.2586,15.8472,15.9407,58000,0.0935,0.59
2007-04-18,15.9033,16.0622,15.8285,15.8846,31500,-0.0558,-0.35
2007-04-19,15.8846,15.922,15.5761,15.6041,70800,-0.2812,-1.77
2007-04-20,15.5013,16.0809,15.5013,15.8004,23900,0.1966,1.26
2007-04-23,15.7911,15.9033,15.6976,15.9033,7800,0.1027,0.65
2007-04-24,16.0435,16.1277,15.6135,15.6882,72700,-0.2147,-1.35
2007-04-25,15.735,16.0155,15.361,15.361,85600,-0.3279,-2.09
2007-04-26,15.3704,15.3704,14.1736,14.211,558600,-1.1506,-7.49
2007-04-27,14.211,14.3326,13.996,13.996,248400,-0.2146,-1.51
2007-04-30,14.2297,15.0244,14.2297,14.5383,178300,0.5417,3.87
2007-05-01,14.6318,15.0525,14.3326,14.8655,211000,0.3271,2.25
