日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,1.0509,1.0572,1.0037,1.0037,53400,-0.0189,-1.85
1995-01-04,1.0037,1.0037,0.9848,0.9974,14400,-0.0063,-0.63
1995-01-05,1.0037,1.0037,0.9911,0.9911,20400,-0.0063,-0.63
1995-01-06,0.9911,1.01,0.9911,1.0037,10200,0.0126,1.27
1995-01-09,1.0163,1.0352,1.0163,1.0352,13200,0.0314,3.13
1995-01-10,1.0415,1.0478,1.0226,1.0226,30000,-0.0126,-1.22
1995-01-11,1.0352,1.0352,1.0289,1.0289,9600,0.0063,0.62
1995-01-12,1.0226,1.0289,1.0226,1.0289,11400,0.0,0.0
1995-01-13,1.0415,1.0478,1.0226,1.0478,30600,0.0188,1.83
1995-01-16,1.0509,1.0572,1.0163,1.0163,36000,-0.0314,-3.0
1995-01-17,1.0163,1.0163,1.0037,1.01,171600,-0.0063,-0.62
1995-01-18,1.01,1.01,1.0037,1.0037,30000,-0.0063,-0.62
1995-01-19,1.0037,1.01,1.0037,1.0037,711000,0.0,0.0
1995-01-20,1.0037,1.0037,0.9974,0.9974,14400,-0.0063,-0.63
1995-01-23,0.9911,0.9911,0.9848,0.9848,161400,-0.0126,-1.26
1995-01-24,0.9911,0.9974,0.9848,0.9911,117000,0.0063,0.64
1995-01-25,0.9848,0.9974,0.9848,0.9974,144000,0.0062,0.63
1995-01-26,0.9911,0.9974,0.9911,0.9974,16800,0.0,0.0
1995-01-27,1.0037,1.0037,0.9974,0.9974,36000,0.0,0.0
1995-01-30,0.9974,0.9974,0.9974,0.9974,5400,0.0,0.0
1995-01-31,1.0037,1.0037,0.9974,0.9974,28800,0.0,0.0
1995-02-01,0.9911,0.9974,0.9911,0.9911,22200,-0.0063,-0.63
1995-02-02,0.9911,1.0163,0.9911,0.9974,181800,0.0062,0.63
1995-02-03,1.0226,1.0572,1.0226,1.0415,333600,0.0441,4.42
1995-02-06,1.0478,1.0478,1.0415,1.0415,35400,0.0,0.0
1995-02-07,1.0352,1.0478,1.0352,1.0415,148200,0.0,0.0
1995-02-08,1.0415,1.0415,1.0415,1.0415,22200,0.0,0.0
1995-02-09,1.0509,1.0887,1.0446,1.0887,203400,0.0472,4.53
1995-02-10,1.095,1.1076,1.0761,1.0761,76800,-0.0126,-1.16
1995-02-13,1.0761,1.0761,1.0572,1.0635,31800,-0.0126,-1.17
1995-02-14,1.0761,1.0887,1.0226,1.0635,61800,0.0,0.0
1995-02-15,1.0509,1.1138,1.0478,1.095,45600,0.0315,2.96
1995-02-16,1.1013,1.1076,1.0761,1.0761,39000,-0.0188,-1.72
1995-02-17,1.0698,1.0824,1.0698,1.0761,6000,0.0,0.0
1995-02-21,1.0761,1.0761,1.0415,1.0698,34200,-0.0062,-0.58
1995-02-22,1.0761,1.0761,1.0478,1.0478,8400,-0.022,-2.06
1995-02-23,1.0478,1.0478,1.0352,1.0415,66000,-0.0063,-0.6
1995-02-24,1.0478,1.0478,1.0352,1.0415,24000,0.0,0.0
1995-02-27,1.0509,1.0635,1.0415,1.0415,52800,0.0,0.0
1995-02-28,1.0635,1.1013,1.0635,1.1013,106200,0.0598,5.74
1995-03-01,1.1138,1.1359,1.1138,1.1264,94200,0.0252,2.29
1995-03-02,1.1422,1.1422,1.1264,1.1264,54000,0.0,0.0
1995-03-03,1.1359,1.1422,1.1359,1.1422,11400,0.0158,1.4
1995-03-06,1.1422,1.1422,1.1138,1.1138,68400,-0.0283,-2.48
1995-03-07,1.1138,1.1138,1.0824,1.1076,70200,-0.0062,-0.56
1995-03-08,1.1013,1.1013,1.095,1.095,23400,-0.0126,-1.14
1995-03-09,1.095,1.1138,1.0887,1.1076,20400,0.0126,1.15
1995-03-10,1.1076,1.1359,1.1076,1.1359,18600,0.0284,2.56
1995-03-13,1.1296,1.1359,1.1138,1.1264,93600,-0.0094,-0.83
1995-03-14,1.1233,1.1264,1.0824,1.1013,43800,-0.0251,-2.23
1995-03-15,1.0887,1.0887,1.0761,1.0761,15600,-0.0252,-2.29
1995-03-16,1.0635,1.0635,1.0572,1.0572,7800,-0.0188,-1.75
1995-03-17,1.0478,1.0478,1.01,1.0163,57600,-0.0409,-3.87
1995-03-20,1.0163,1.0352,1.0163,1.0289,28200,0.0126,1.24
1995-03-21,1.0289,1.0415,1.0289,1.0352,18600,0.0063,0.61
1995-03-22,1.0352,1.0352,1.0289,1.0352,66000,0.0,0.0
1995-03-23,1.0352,1.0352,1.0226,1.0289,616800,-0.0063,-0.61
1995-03-24,1.0289,1.0478,1.0289,1.0478,13200,0.0188,1.83
1995-03-27,1.0635,1.0635,1.0635,1.0635,10800,0.0157,1.5
1995-03-28,1.0478,1.0478,1.0289,1.0478,58800,-0.0157,-1.48
1995-03-29,1.0572,1.0572,1.0478,1.0572,9600,0.0094,0.9
1995-03-30,1.0478,1.0478,1.0415,1.0415,14400,-0.0158,-1.49
1995-03-31,1.0352,1.0415,1.0352,1.0352,79800,-0.0062,-0.6
1995-04-03,1.0509,1.0635,1.0478,1.0572,30000,0.022,2.13
1995-04-04,1.0698,1.0887,1.0698,1.0761,34800,0.0189,1.79
1995-04-05,1.0824,1.0887,1.0478,1.0887,16200,0.0126,1.17
1995-04-06,1.0887,1.0887,1.0635,1.0635,93000,-0.0251,-2.31
1995-04-07,1.0761,1.0761,1.0478,1.0478,42000,-0.0157,-1.48
1995-04-10,1.0478,1.0478,1.0415,1.0415,31800,-0.0063,-0.6
1995-04-11,1.0509,1.0635,1.0478,1.0635,31800,0.022,2.11
1995-04-12,1.0635,1.0635,1.0415,1.0478,567600,-0.0157,-1.48
1995-04-13,1.0509,1.0698,1.0478,1.0698,23400,0.022,2.1
1995-04-17,1.0824,1.1013,1.0635,1.0761,41400,0.0063,0.59
