日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2005-10-25,19.2996,20.2311,19.2996,20.2311,6188,0.3792,1.91
2005-10-26,20.2311,20.3475,19.0667,19.4102,5089,-0.8214,-4.06
2005-10-27,18.8571,19.5266,18.8105,19.2064,12114,-0.2038,-1.05
2005-10-28,19.5383,20.7085,19.2122,20.7085,7465,1.502,7.82
2005-10-31,20.6095,20.6502,19.9109,20.3883,26815,-0.321,-1.55
2005-11-01,20.0506,20.3708,19.8003,19.8061,9516,-0.5831,-2.86
2005-11-02,19.8061,19.9516,19.8003,19.9516,9710,0.1446,0.73
2005-11-03,20.3126,20.3766,19.6081,19.6081,9991,-0.3432,-1.72
2005-11-04,19.5033,19.7362,19.3869,19.4393,7944,-0.1686,-0.86
2005-11-07,19.7828,19.7828,18.9852,19.416,8018,-0.0233,-0.12
2005-11-08,19.1773,19.48,19.1773,19.3229,5841,-0.0932,-0.48
2005-11-09,19.2181,19.2937,18.8629,19.0085,6561,-0.315,-1.63
2005-11-10,18.5427,18.9211,18.5427,18.9211,46716,-0.0874,-0.46
2005-11-11,18.9095,18.9211,18.7931,18.7931,11562,-0.1287,-0.68
2005-11-14,18.8338,18.8338,18.6242,18.7465,7895,-0.047,-0.25
2005-11-15,18.6592,18.8338,18.6533,18.7523,10158,0.0056,0.03
2005-11-16,18.6301,18.7348,18.6301,18.6301,14078,-0.1219,-0.65
2005-11-17,18.6999,18.6999,18.5078,18.6184,20990,-0.0112,-0.06
2005-11-18,18.566,18.927,18.4845,18.729,15387,0.1099,0.59
2005-11-21,18.7756,18.9386,18.6592,18.8629,11758,0.133,0.71
2005-11-22,18.729,18.892,18.6301,18.6417,19631,-0.2207,-1.17
2005-11-23,18.9444,19.0143,18.7232,18.9852,18792,0.343,1.84
2005-11-25,18.9211,18.927,18.7931,18.8338,9557,-0.1519,-0.8
2005-11-28,19.1366,19.2058,18.6766,18.729,15627,-0.1055,-0.56
2005-11-29,18.9561,19.0667,18.9211,19.0667,3969,0.3371,1.8
2005-11-30,19.0958,19.1191,18.9328,18.9735,9157,-0.0934,-0.49
2005-12-01,19.1191,19.3811,19.0492,19.3811,26284,0.4079,2.15
2005-12-02,19.5499,19.5499,19.3002,19.48,17768,0.0988,0.51
2005-12-05,19.3869,19.3869,19.0376,19.0725,24411,-0.4071,-2.09
2005-12-06,19.0667,19.2705,19.0085,19.2181,20717,0.1978,1.04
