日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-10-17,15.5,17.25,15.15,16.5,8884782,2.5,17.86
2019-10-18,16.12,16.99,15.805,16.35,1219282,-0.15,-0.91
2019-10-21,16.41,17.47,16.25,16.68,949199,0.33,2.02
2019-10-22,16.58,16.7005,15.65,16.0,2064928,-0.68,-4.08
2019-10-23,15.98,16.7,15.73,16.25,4250696,0.25,1.56
2019-10-24,16.25,16.4,15.98,16.3,450716,0.05,0.31
2019-10-25,16.27,16.75,16.1154,16.3,363085,0.0,0.0
2019-10-28,16.45,16.83,16.3,16.68,291062,0.38,2.33
2019-10-29,16.68,17.43,16.68,17.26,500242,0.58,3.48
2019-10-30,17.26,17.839,17.07,17.41,467501,0.15,0.87
2019-10-31,17.4,17.84,16.984,17.47,630930,0.06,0.34
2019-11-01,17.47,18.49,17.439,17.99,905469,0.52,2.98
2019-11-04,18.09,18.71,17.93,18.4,475508,0.41,2.28
2019-11-05,18.45,18.73,17.51,17.77,697050,-0.63,-3.42
2019-11-06,17.62,17.87,17.01,17.39,353208,-0.38,-2.14
2019-11-07,17.36,18.1,17.21,17.95,288977,0.56,3.22
2019-11-08,17.9,18.385,17.71,18.25,243140,0.3,1.67
2019-11-11,18.35,19.22,18.35,18.94,797426,0.69,3.78
2019-11-12,19.05,19.211,18.64,18.65,743957,-0.29,-1.53
2019-11-13,18.69,19.22,18.5,19.22,547493,0.57,3.06
2019-11-14,19.3,19.75,18.76,19.26,314264,0.04,0.21
2019-11-15,19.26,19.4355,18.88,19.08,183600,-0.18,-0.93
2019-11-18,18.96,19.41,18.91,19.24,300711,0.16,0.84
2019-11-19,19.22,19.54,18.68,19.4,716775,0.16,0.83
2019-11-20,19.37,19.7,19.26,19.31,436309,-0.09,-0.46
2019-11-21,19.28,19.563,18.79,18.87,441976,-0.44,-2.28
2019-11-22,18.72,20.9,18.65,20.37,651970,1.5,7.95
2019-11-25,20.75,20.75,20.06,20.1,312268,-0.27,-1.33
2019-11-26,20.14,20.56,19.93,20.04,2192506,-0.06,-0.3
2019-11-27,20.04,20.24,19.99,20.09,253009,0.05,0.25
2019-11-29,20.1,20.26,20.01,20.03,84777,-0.06,-0.3
2019-12-02,20.1,20.535,19.96,20.23,698948,0.2,1.0
2019-12-03,20.2,20.48,20.02,20.25,525377,0.02,0.1
2019-12-04,20.28,20.9,20.28,20.8,744996,0.55,2.72
2019-12-05,20.75,21.2591,20.45,20.77,392846,-0.03,-0.14
2019-12-06,20.96,21.07,20.56,21.0,367394,0.23,1.11
2019-12-09,21.08,21.3393,20.72,21.24,1357104,0.24,1.14
2019-12-10,21.22,21.485,20.61,21.0,454989,-0.24,-1.13
2019-12-11,21.13,21.3,20.71,21.0,309089,0.0,0.0
2019-12-12,20.97,21.3,20.53,20.87,296433,-0.13,-0.62
2019-12-13,20.93,21.5,20.9,21.41,672416,0.54,2.59
2019-12-16,21.6,21.72,21.36,21.55,728611,0.14,0.65
2019-12-17,21.48,21.88,21.46,21.6,815367,0.05,0.23
2019-12-18,21.7,21.9994,21.27,21.78,800869,0.18,0.83
2019-12-19,21.87,22.83,21.683,22.6,1494833,0.82,3.76
2019-12-20,22.82,22.99,22.02,22.12,6791056,-0.48,-2.12
2019-12-23,22.39,23.36,22.36,23.0,753571,0.88,3.98
2019-12-24,23.0,23.27,23.0,23.14,310474,0.14,0.61
2019-12-26,23.16,24.03,23.11,23.82,373305,0.68,2.94
2019-12-27,23.93,24.03,22.81,22.99,352533,-0.83,-3.48
2019-12-30,22.96,23.14,22.14,22.41,332875,-0.58,-2.52
2019-12-31,22.32,22.47,21.26,21.29,542235,-1.12,-5.0
2020-01-02,21.35,21.445,20.05,20.32,684509,-0.97,-4.56
2020-01-03,20.12,20.42,19.845,20.34,402457,0.02,0.1
2020-01-06,20.33,21.09,20.33,21.04,324491,0.7,3.44
2020-01-07,21.03,22.07,20.8426,21.97,338555,0.93,4.42
2020-01-08,21.97,22.41,21.97,22.21,406667,0.24,1.09
2020-01-09,22.25,22.36,21.36,21.41,595163,-0.8,-3.6
2020-01-10,21.38,21.38,20.48,20.63,863493,-0.78,-3.64
2020-01-13,20.58,20.915,20.43,20.53,650984,-0.1,-0.48
2020-01-14,20.56,21.67,20.09,21.65,624119,1.12,5.46
2020-01-15,21.57,23.15,21.5626,22.45,481513,0.8,3.7
2020-01-16,22.53,22.7082,21.81,22.45,339099,0.0,0.0
2020-01-17,22.5,22.63,21.87,22.56,319409,0.11,0.49
2020-01-21,22.53,23.174,22.255,22.95,344605,0.39,1.73
2020-01-22,22.98,23.35,22.64,22.78,215653,-0.17,-0.74
2020-01-23,22.97,24.03,22.91,23.4,368374,0.62,2.72
2020-01-24,23.49,23.53,22.42,22.69,306624,-0.71,-3.03
2020-01-27,22.4,22.45,21.86,22.32,578531,-0.37,-1.63
2020-01-28,22.55,23.56,22.55,23.36,236494,1.04,4.66
2020-01-29,23.56,23.6699,22.78,22.83,163461,-0.53,-2.27
2020-01-30,22.66,22.915,22.24,22.63,202975,-0.2,-0.88
2020-01-31,22.55,22.55,21.53,21.64,131975,-0.99,-4.37
2020-02-03,21.76,22.17,21.57,21.86,484330,0.22,1.02
2020-02-04,22.22,22.65,22.0,22.55,295689,0.69,3.16
2020-02-05,22.86,22.903,21.86,22.75,323962,0.2,0.89
2020-02-06,22.95,23.215,22.54,22.85,276314,0.1,0.44
2020-02-07,22.99,23.61,20.03,21.26,877508,-1.59,-6.96
2020-02-10,21.26,21.63,20.91,21.54,519641,0.28,1.32
2020-02-11,21.84,22.55,21.7628,21.97,294035,0.43,2.0
2020-02-12,22.1,23.62,22.08,22.34,1090053,0.37,1.68
2020-02-13,22.28,22.74,21.85,22.43,307907,0.09,0.4
2020-02-14,22.56,22.7,21.82,22.33,518518,-0.1,-0.45
2020-02-18,22.2,22.31,21.95,22.14,336457,-0.19,-0.85
2020-02-19,22.23,22.32,21.54,21.56,206810,-0.58,-2.62
2020-02-20,21.51,22.21,21.2227,22.17,290396,0.61,2.83
2020-02-21,22.22,22.4,21.6236,22.24,172501,0.07,0.32
2020-02-24,21.54,21.785,21.09,21.35,217595,-0.89,-4.0
2020-02-25,21.42,21.84,20.52,21.0,356626,-0.35,-1.64
2020-02-26,21.31,21.64,21.1,21.32,336769,0.32,1.52
2020-02-27,21.0,21.2,20.25,20.55,471491,-0.77,-3.61
2020-02-28,20.12,20.21,18.8,19.65,622244,-0.9,-4.38
2020-03-02,19.76,20.2,18.71,20.16,420080,0.51,2.6
2020-03-03,20.16,20.37,19.425,19.88,618259,-0.28,-1.39
2020-03-04,20.23,20.38,19.4,20.28,269373,0.4,2.01
2020-03-05,19.76,20.11,19.42,19.72,257985,-0.56,-2.76
2020-03-06,19.23,19.42,18.5,19.31,429926,-0.41,-2.08
2020-03-09,18.82,18.9726,17.235,17.35,395699,-1.96,-10.15
2020-03-10,17.59,18.18,16.56,16.62,329538,-0.73,-4.21
2020-03-11,16.14,16.47,15.75,16.44,511630,-0.18,-1.08
2020-03-12,15.37,16.11,14.48,16.02,607483,-0.42,-2.55
2020-03-13,16.52,18.14,14.75,17.99,676495,1.97,12.3
