日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2012-02-08,13.75,15.05,13.25,14.0,3336243,0.0,0.0
2012-02-09,14.17,14.22,13.75,13.91,580536,-0.09,-0.64
2012-02-10,14.0,14.03,13.77,13.96,336271,0.05,0.36
2012-02-13,13.91,14.42,13.63,13.65,175907,-0.31,-2.22
2012-02-14,13.6,13.79,13.3,13.44,122157,-0.21,-1.54
2012-02-15,13.5,14.07,13.3,13.4,175037,-0.04,-0.3
2012-02-16,13.4,13.7,13.4,13.54,71242,0.14,1.04
2012-02-17,13.61,13.99,13.5,13.58,142812,0.04,0.3
2012-02-20,13.58,13.58,13.58,13.58,0,0.0,0.0
2012-02-21,13.61,14.34,13.56,13.71,248631,0.13,0.96
2012-02-22,13.99,14.22,13.75,13.96,274843,0.25,1.82
2012-02-23,13.97,14.0,13.843,13.94,82439,-0.02,-0.14
2012-02-24,13.93,13.93,13.55,13.71,119906,-0.23,-1.65
2012-02-27,13.65,13.84,13.63,13.66,235225,-0.05,-0.36
2012-02-28,13.75,13.84,13.75,13.83,68021,0.17,1.24
2012-02-29,13.88,14.15,13.85,14.13,68094,0.3,2.17
2012-03-01,14.15,15.349,14.1,15.0,610075,0.87,6.16
2012-03-02,15.07,15.7,14.97,15.14,237640,0.14,0.93
2012-03-05,15.07,15.15,14.78,15.09,184818,-0.05,-0.33
2012-03-06,14.98,15.27,14.84,15.0,130512,-0.09,-0.6
2012-03-07,15.04,15.34,15.04,15.23,110004,0.23,1.53
2012-03-08,14.54,15.53,14.45,15.23,120590,0.0,0.0
2012-03-09,15.18,15.59,15.08,15.32,166176,0.09,0.59
2012-03-12,14.95,15.4,14.95,15.14,91217,-0.18,-1.17
2012-03-13,15.14,16.48,15.07,15.78,316517,0.64,4.23
2012-03-14,15.67,16.35,15.67,16.2,160283,0.42,2.66
2012-03-15,16.18,17.13,16.18,17.0,228738,0.8,4.94
2012-03-16,16.91,17.26,16.2,16.8,326022,-0.2,-1.18
2012-03-19,17.12,17.92,16.9,17.41,297709,0.61,3.63
2012-03-20,17.44,17.5,16.9,17.41,96768,0.0,0.0
2012-03-21,17.5,17.75,17.24,17.38,210993,-0.03,-0.17
2012-03-22,17.18,17.32,16.44,16.6,99640,-0.78,-4.49
2012-03-23,16.56,17.35,16.56,17.1,227588,0.5,3.01
2012-03-26,17.31,17.378,16.75,16.98,144101,-0.12,-0.7
2012-03-27,17.75,21.25,17.58,21.11,1373143,4.13,24.32
2012-03-28,21.0,21.05,18.99,20.0,851067,-1.11,-5.26
2012-03-29,19.73,20.8,19.0,20.1,544893,0.1,0.5
2012-03-30,20.29,20.7,19.75,20.52,408490,0.42,2.09
2012-04-02,20.39,21.99,20.39,21.71,440439,1.19,5.8
2012-04-03,21.52,22.23,21.11,22.2,212177,0.49,2.26
2012-04-04,21.79,21.865,20.56,21.15,193358,-1.05,-4.73
2012-04-05,21.03,21.4,20.61,20.96,102004,-0.19,-0.9
2012-04-06,20.96,20.96,20.96,20.96,0,0.0,0.0
2012-04-09,20.58,21.43,19.761,21.27,96916,0.31,1.48
2012-04-10,21.14,22.069,21.061,21.8,204487,0.53,2.49
2012-04-11,21.93,23.614,21.78,22.59,199796,0.79,3.62
2012-04-12,22.67,23.53,22.345,23.25,93465,0.66,2.92
2012-04-13,23.12,23.12,22.45,22.65,99931,-0.6,-2.58
2012-04-16,22.87,23.21,20.91,21.2,146340,-1.45,-6.4
2012-04-17,21.28,21.28,19.97,20.26,134976,-0.94,-4.43
2012-04-18,20.14,21.11,19.8,20.18,138778,-0.08,-0.39
2012-04-19,20.25,20.705,19.77,20.39,78131,0.21,1.04
2012-04-20,20.56,20.92,20.01,20.04,107454,-0.35,-1.72
2012-04-23,19.63,20.6,19.08,20.17,135896,0.13,0.65
2012-04-24,20.24,21.27,19.38,19.78,194230,-0.39,-1.93
2012-04-25,20.0,20.18,19.38,19.84,76644,0.06,0.3
2012-04-26,19.88,20.24,19.76,20.05,124620,0.21,1.06
2012-04-27,20.1,20.82,19.851,20.09,162390,0.04,0.2
2012-04-30,20.01,21.23,19.93,20.64,188576,0.55,2.74
2012-05-01,20.61,21.185,20.35,20.73,97745,0.09,0.44
2012-05-02,20.66,22.1,20.4,21.9,239454,1.17,5.64
2012-05-03,21.76,21.76,20.64,21.05,170881,-0.85,-3.88
2012-05-04,20.98,20.98,20.1,20.46,113895,-0.59,-2.8
2012-05-07,20.38,20.86,20.0,20.12,202664,-0.34,-1.66
2012-05-08,19.88,19.88,17.6,18.08,351200,-2.04,-10.14
2012-05-09,17.92,18.0,17.28,17.75,167488,-0.33,-1.83
2012-05-10,17.93,17.93,17.43,17.62,146768,-0.13,-0.73
2012-05-11,17.49,17.72,17.13,17.36,35673,-0.26,-1.48
2012-05-14,17.13,17.15,15.5,16.02,175702,-1.34,-7.72
2012-05-15,15.96,15.96,14.93,15.31,208812,-0.71,-4.43
2012-05-16,15.87,16.637,15.6,15.65,239714,0.34,2.22
2012-05-17,15.72,15.739,15.05,15.06,105075,-0.59,-3.77
2012-05-18,15.2,15.75,14.84,14.97,177193,-0.09,-0.6
2012-05-21,15.06,16.268,14.72,15.67,174430,0.7,4.68
2012-05-22,15.64,15.8,15.14,15.69,191948,0.02,0.13
2012-05-23,15.58,16.67,15.57,16.6,168314,0.91,5.8
2012-05-24,16.65,16.982,16.25,16.95,97853,0.35,2.11
2012-05-25,16.93,17.16,16.77,16.99,112527,0.04,0.24
2012-05-28,16.99,16.99,16.99,16.99,0,0.0,0.0
2012-05-29,17.13,17.23,17.0,17.2,168086,0.21,1.24
2012-05-30,16.97,17.33,16.89,17.3,78704,0.1,0.58
2012-05-31,17.28,17.58,17.23,17.5,100036,0.2,1.16
2012-06-01,17.16,17.16,16.38,16.52,75411,-0.98,-5.6
2012-06-04,16.59,16.59,16.28,16.42,33494,-0.1,-0.61
2012-06-05,16.37,16.98,16.32,16.75,155449,0.33,2.01
2012-06-06,16.86,17.43,16.59,16.6,433174,-0.15,-0.9
2012-06-07,16.88,16.88,16.38,16.51,34983,-0.09,-0.54
2012-06-08,16.44,16.86,16.21,16.78,11687,0.27,1.64
2012-06-11,16.89,17.415,16.83,16.88,61264,0.1,0.6
2012-06-12,16.94,17.44,16.8,17.37,50396,0.49,2.9
2012-06-13,17.41,18.14,17.2,17.97,82417,0.6,3.45
2012-06-14,17.88,18.06,17.74,17.79,40619,-0.18,-1.0
2012-06-15,17.84,17.86,17.57,17.61,76004,-0.18,-1.01
