日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2017-03-22,6.3,9.306,6.3,8.98,1383368,2.98,49.67
2017-03-23,9.79,10.95,9.1,10.13,942132,1.15,12.81
2017-03-24,10.54,10.7,8.88,8.94,495204,-1.19,-11.75
2017-03-27,9.27,9.342,8.69,8.94,239115,0.0,0.0
2017-03-28,9.03,9.03,8.34,8.45,198838,-0.49,-5.48
2017-03-29,8.6,8.803,7.7,8.42,244005,-0.03,-0.36
2017-03-30,8.55,8.65,8.2,8.38,87432,-0.04,-0.48
2017-03-31,8.4,8.4,8.0,8.08,57706,-0.3,-3.58
2017-04-03,8.1,8.25,7.6,7.85,188488,-0.23,-2.85
2017-04-04,7.91,8.024,7.25,7.58,92312,-0.27,-3.44
2017-04-05,7.96,8.059,7.502,7.55,260344,-0.03,-0.4
2017-04-06,7.55,7.812,7.12,7.2,121169,-0.35,-4.64
2017-04-07,7.11,7.892,7.03,7.44,110932,0.24,3.33
2017-04-10,7.69,8.03,7.55,7.85,93740,0.41,5.51
2017-04-11,8.18,8.18,7.622,7.74,62841,-0.11,-1.4
2017-04-12,8.06,8.06,7.25,7.77,108687,0.03,0.39
2017-04-13,7.67,7.842,7.27,7.5,99692,-0.27,-3.47
2017-04-17,7.75,7.75,7.44,7.54,163111,0.04,0.53
2017-04-18,7.83,7.83,7.37,7.5,52268,-0.04,-0.53
2017-04-19,7.5,7.7,7.411,7.495,93038,0.0,-0.06
2017-04-20,7.45,7.67,7.4,7.53,46576,0.03,0.46
2017-04-21,7.52,7.7,7.52,7.6,33099,0.07,0.93
2017-04-24,7.7,7.8,6.88,7.5,118279,-0.1,-1.32
2017-04-25,7.5,7.513,7.2,7.3,67752,-0.2,-2.67
2017-04-26,7.31,7.36,6.95,7.2,33874,-0.1,-1.37
2017-04-27,7.34,7.35,7.15,7.307,47276,0.11,1.49
2017-04-28,7.44,7.55,7.3,7.48,125876,0.17,2.36
2017-05-01,7.53,7.74,7.48,7.57,60371,0.09,1.2
2017-05-02,7.595,7.595,7.313,7.42,29958,-0.15,-1.98
2017-05-03,7.64,7.7,7.4,7.7,144094,0.28,3.77
2017-05-04,7.73,7.73,7.4,7.41,98407,-0.29,-3.77
2017-05-05,7.39,7.465,7.26,7.31,24842,-0.1,-1.35
2017-05-08,7.49,7.65,7.15,7.3,104693,-0.01,-0.14
2017-05-09,7.26,7.5,7.07,7.12,113228,-0.18,-2.47
2017-05-10,7.14,7.165,6.44,6.58,149989,-0.54,-7.58
2017-05-11,6.58,6.88,6.46,6.55,28798,-0.03,-0.46
2017-05-12,6.7,6.8,6.4,6.7,43459,0.15,2.29
2017-05-15,7.0,7.0,6.662,6.87,67262,0.17,2.54
2017-05-16,7.01,7.1,6.76,6.97,49805,0.1,1.46
2017-05-17,6.71,6.9,6.388,6.5,21888,-0.47,-6.74
2017-05-18,6.55,6.72,6.25,6.35,65534,-0.15,-2.31
2017-05-19,6.39,6.7,6.34,6.5,49271,0.15,2.36
2017-05-22,6.39,6.569,6.28,6.38,13632,-0.12,-1.85
2017-05-23,6.4,6.4,6.2,6.33,19367,-0.05,-0.78
2017-05-24,6.17,6.55,6.08,6.15,59851,-0.18,-2.84
2017-05-25,6.15,6.5,6.0,6.305,96071,0.16,2.52
2017-05-26,6.2,6.4,6.2,6.3,19962,-0.01,-0.08
2017-05-30,6.28,6.79,6.28,6.67,59257,0.37,5.87
2017-05-31,6.75,6.75,6.361,6.57,25763,-0.1,-1.5
2017-06-01,6.47,7.32,6.35,7.03,170941,0.46,7.0
2017-06-02,7.33,7.33,6.91,7.16,124830,0.13,1.85
2017-06-05,7.38,7.4,6.85,7.03,59224,-0.13,-1.82
2017-06-06,7.0,7.0,6.501,6.72,31681,-0.31,-4.41
2017-06-07,6.87,6.93,6.6,6.67,38686,-0.05,-0.74
2017-06-08,6.75,6.87,6.6,6.87,66915,0.2,3.0
