日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-09-22,10.8293,14.1165,10.3653,10.3653,550413,0.0,0.0
2021-09-23,10.3653,11.0563,10.3653,10.9082,123746,0.5431,5.24
2021-09-24,10.9971,11.0267,10.6812,10.849,20105,-0.0592,-0.543
2021-09-27,11.0958,11.0958,10.8391,10.9872,37872,0.1382,1.2739
2021-09-28,10.8589,10.9576,10.7404,10.8984,49434,-0.089,-0.81
2021-09-29,11.0069,11.0761,10.6311,11.0761,53141,0.1582,1.4493
2021-09-30,10.9772,10.9871,10.7102,10.9228,14268,-0.1528,-1.38
2021-10-01,10.8882,10.9673,10.8091,10.9377,17452,0.0148,0.1358
2021-10-04,10.9772,11.086,10.9772,10.9772,18629,0.0396,0.3617
2021-10-05,11.0267,11.2344,11.0267,11.2344,83643,0.2569,2.34
2021-10-06,11.2047,11.2245,11.0267,11.175,45255,-0.0593,-0.5282
2021-10-07,11.3135,11.5113,11.1849,11.4816,26434,0.3062,2.74
2021-10-08,11.4791,11.7684,11.4718,11.7684,31581,0.2868,2.4978
2021-10-11,11.5508,11.8129,11.5409,11.6497,3625,-0.1187,-1.0084
2021-10-12,11.62,11.8574,11.6102,11.6102,45776,-0.0396,-0.3396
2021-10-13,11.5706,11.6299,11.0959,11.5212,18932,-0.089,-0.7666
2021-10-14,11.5706,11.7803,11.5706,11.62,9346,0.0989,0.8584
2021-10-15,11.8178,11.8178,11.62,11.6299,9254,0.0105,0.09
2021-10-18,11.6695,11.7189,11.62,11.7189,10209,0.089,0.7653
2021-10-19,11.7091,11.7189,11.6695,11.6695,1597,-0.0494,-0.4219
2021-10-20,11.6794,11.7742,11.6695,11.714,11523,0.0445,0.3814
2021-10-21,11.6695,11.7783,11.6497,11.7684,43904,0.0544,0.4643
2021-10-22,11.6695,11.9068,11.6695,11.9068,44275,0.1389,1.18
2021-10-25,11.8871,11.8871,11.6547,11.6695,7138,-0.2374,-1.9934
2021-10-26,11.6695,12.0947,11.6695,11.8673,36411,0.1978,1.6949
2021-10-27,11.8673,12.0552,11.8673,11.9167,29425,0.0495,0.4167
2021-10-28,11.9167,11.9563,11.8673,11.9365,8741,0.0198,0.166
2021-10-29,11.9464,11.9464,11.8682,11.897,14420,-0.0396,-0.3314
2021-11-01,11.9365,11.9761,11.7882,11.8772,23696,-0.0198,-0.1663
2021-11-02,11.8673,11.9463,11.7981,11.8673,63448,-0.0099,-0.0833
2021-11-03,11.9365,12.2332,11.8673,12.1244,50172,0.2571,2.1667
2021-11-04,12.1739,12.5398,12.1457,12.3618,57979,0.2376,1.96
2021-11-05,12.3716,12.4971,12.1837,12.3222,21988,-0.0396,-0.32
2021-11-08,12.2134,12.7573,12.2134,12.7474,31794,0.4251,3.45
2021-11-09,12.6288,13.1035,12.3618,12.9353,48184,0.1874,1.47
2021-11-10,12.965,13.0046,12.609,12.6832,43377,-0.2522,-1.9495
2021-11-11,12.6782,12.9452,12.609,12.876,60810,0.1928,1.52
2021-11-12,12.7178,13.1727,12.7178,13.0145,116379,0.1385,1.0753
2021-11-15,13.0243,13.054,12.5399,12.7672,49254,-0.2472,-1.8997
2021-11-16,12.787,12.8562,12.7079,12.8117,16563,0.0445,0.3486
2021-11-17,12.7079,12.8364,12.7079,12.7079,18538,-0.1038,-0.8105
2021-11-18,12.7771,12.7771,12.5991,12.6288,58717,-0.0788,-0.62
2021-11-19,12.609,12.6782,12.609,12.6387,36853,0.0101,0.08
2021-11-22,12.698,12.7079,12.609,12.6683,29416,0.0291,0.23
2021-11-23,12.6189,12.8463,12.6189,12.8018,36648,0.1335,1.0539
2021-11-24,12.7672,12.8859,12.7474,12.7672,49758,-0.0346,-0.2704
2021-11-26,12.7672,12.7672,11.9761,12.5101,26675,-0.2566,-2.01
2021-11-29,12.8562,12.8562,12.2644,12.5299,48249,0.0198,0.1581
2021-11-30,12.4606,12.6782,12.1343,12.6288,86092,0.099,0.79
2021-12-01,12.6288,12.7178,12.3543,12.3815,25814,-0.2475,-1.96
2021-12-02,12.4953,12.5793,12.2233,12.2233,27995,-0.1585,-1.28
2021-12-03,12.431,12.431,11.7685,11.8376,16643,-0.3857,-3.1553
2021-12-06,11.8376,12.2035,11.8376,12.164,4540,0.3264,2.7569
2021-12-07,12.1541,12.3123,12.1343,12.2332,5714,0.0692,0.5691
2021-12-08,12.1986,12.3519,12.1837,12.1936,5060,-0.0396,-0.3234
2021-12-09,12.1912,12.1912,12.0947,12.0947,1744,-0.0989,-0.811
2021-12-10,12.0947,12.2629,11.9563,11.9662,5233,-0.1286,-1.063
2021-12-13,11.7783,11.7783,11.5113,11.7288,14343,-0.2373,-1.9835
2021-12-14,11.7684,11.8277,11.7189,11.8277,9742,0.0989,0.8432
2021-12-15,11.8277,11.8871,11.5607,11.7981,5798,-0.0297,-0.2508
2021-12-16,11.6893,12.0651,11.6893,11.7091,4604,-0.0885,-0.75
2021-12-17,11.5904,11.8475,11.531,11.8475,12527,0.1382,1.18
2021-12-20,11.5607,11.6398,11.3333,11.62,10552,-0.2275,-1.92
2021-12-21,11.4569,11.7585,11.3728,11.4025,63902,-0.2173,-1.87
2021-12-22,11.5409,11.6003,11.4816,11.5904,52436,0.1879,1.6479
2021-12-23,11.7091,11.8344,11.6588,11.7585,2972,0.1681,1.45
2021-12-27,11.7585,11.7585,11.7585,11.7585,456,0.0,0.0
2021-12-28,10.9179,11.6992,10.908,11.442,2870,-0.3165,-2.6913
2021-12-29,11.3333,11.7585,11.3333,11.6398,13679,0.1978,1.7286
2021-12-30,11.6497,11.7783,11.5706,11.7783,90046,0.1385,1.19
2021-12-31,11.721,11.7882,11.6286,11.7684,4902,-0.0094,-0.08
2022-01-03,11.8772,11.9266,11.7981,11.9167,1000,0.1483,1.2605
2022-01-04,11.7783,12.0255,11.7189,12.0156,7315,0.0989,0.83
2022-01-05,12.0057,12.0651,11.9365,11.9958,9075,-0.0198,-0.1646
2022-01-06,12.1243,12.1342,12.0649,12.0649,6904,0.069,0.5755
2022-01-07,12.1144,12.1144,11.9659,11.9659,4878,-0.0989,-0.82
2022-01-10,11.9163,11.9163,11.8241,11.8271,3827,-0.1388,-1.16
2022-01-11,11.7776,11.9658,11.7776,11.837,16858,0.0095,0.08
2022-01-12,11.8766,12.0847,11.8766,12.0351,20418,0.1981,1.6736
2022-01-13,12.0847,12.0847,11.837,11.837,21299,-0.1981,-1.6461
2022-01-14,11.9262,11.9262,11.7974,11.8073,18604,-0.0297,-0.251
2022-01-18,11.837,11.9854,11.8172,11.8172,3544,0.0099,0.0839
2022-01-19,11.9986,12.0351,11.8766,12.0054,22213,0.1882,1.5926
2022-01-20,11.9658,12.0351,11.8866,11.8965,161796,-0.109,-0.9076
2022-01-21,11.9559,11.9559,11.5597,11.5894,49453,-0.3069,-2.58
2022-01-24,11.5399,11.5547,10.7078,11.421,87619,-0.168,-1.45
2022-01-25,11.3616,11.7776,10.6583,11.7776,25062,0.3563,3.12
2022-01-26,11.6389,11.8866,11.5597,11.738,30756,-0.04,-0.34
2022-01-27,11.7875,11.7875,11.3913,11.3913,24921,-0.3463,-2.95
2022-01-28,11.5201,11.5201,11.2427,11.3913,8241,0.0,0.0
2022-01-31,11.3219,11.6586,11.3219,11.5408,23988,0.1492,1.31
2022-02-01,11.7478,11.7478,11.3021,11.3558,4291,-0.1858,-1.61
2022-02-02,11.3219,11.4705,11.2625,11.2625,4351,-0.0933,-0.8217
2022-02-03,11.174,11.2823,11.174,11.213,2890,-0.0496,-0.44
2022-02-04,11.1635,11.2292,11.1436,11.208,4693,-0.005,-0.0442
