日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-12-23,9.85,9.85,9.85,9.85,1000,0.0,0.0
2021-12-27,9.8,9.815,9.77,9.77,113277,-0.08,-0.8122
2021-12-28,9.78,9.83,9.78,9.8,747802,0.03,0.3071
2021-12-29,9.8,9.855,9.8,9.8,343236,0.0,0.0
2021-12-30,9.8,9.82,9.8,9.82,170586,0.02,0.2041
2022-01-03,9.8,9.82,9.8,9.82,863913,0.0,0.0
2022-01-04,9.82,9.82,9.8,9.8,172578,-0.02,-0.2037
2022-01-05,9.82,9.83,9.8,9.8,18042,0.0,0.0
2022-01-06,9.82,9.82,9.81,9.81,16735,0.01,0.102
2022-01-07,9.82,9.83,9.815,9.83,17720,0.02,0.2
2022-01-10,9.83,9.83,9.83,9.83,66746,0.0,0.0
2022-01-11,9.83,9.84,9.82,9.84,295127,0.01,0.1017
2022-01-12,9.84,9.84,9.83,9.84,20098,0.0,0.0
2022-01-13,9.84,9.84,9.84,9.84,33,0.0,0.0
2022-01-14,9.84,9.84,9.84,9.84,1112,0.0,0.0
2022-01-18,9.85,9.85,9.85,9.85,71150,0.01,0.1016
2022-01-19,9.84,9.89,9.83,9.83,54698,-0.02,-0.203
2022-01-20,9.81,9.835,9.81,9.82,10610,-0.01,-0.1017
2022-01-21,9.79,9.83,9.79,9.83,1110,0.01,0.1018
2022-01-24,9.83,9.83,9.83,9.83,8,0.0,0.0
2022-01-26,9.81,9.81,9.79,9.79,19903,-0.04,-0.4069
2022-01-27,9.79,9.79,9.79,9.79,35,0.0,0.0
2022-01-28,9.811,9.811,9.811,9.811,224,0.021,0.21
2022-01-31,9.83,9.83,9.825,9.825,9481,0.014,0.1427
2022-02-02,9.82,9.83,9.8127,9.83,7710,0.005,0.0509
2022-02-04,9.83,9.84,9.83,9.84,100830,0.01,0.1017
2022-02-09,9.83,9.83,9.83,9.83,151,-0.01,-0.1016
2022-02-11,9.85,9.85,9.85,9.85,318,0.02,0.2035
2022-02-15,9.85,9.85,9.85,9.85,3,0.0,0.0
2022-02-16,9.85,9.89,9.85,9.88,38401,0.03,0.3046
2022-02-18,9.88,9.88,9.88,9.88,122,0.0,0.0
2022-02-22,9.8491,9.8491,9.8491,9.8491,506,-0.0309,-0.3128
2022-02-23,9.8491,9.8491,9.8491,9.8491,11,0.0,0.0
2022-02-24,9.8554,9.8554,9.8554,9.8554,506,0.0063,0.064
2022-03-01,9.86,9.89,9.86,9.89,10156,0.0346,0.3511
2022-03-07,9.89,9.89,9.89,9.89,126899,0.0,0.0
2022-03-08,9.89,9.89,9.89,9.89,100,0.0,0.0
2022-03-09,9.89,9.89,9.89,9.89,1756,0.0,0.0
2022-03-10,9.89,9.89,9.89,9.89,2,0.0,0.0
2022-03-11,9.89,9.9001,9.89,9.9,60453,0.01,0.1011
2022-03-14,9.89,9.9,9.89,9.895,25238,-0.005,-0.05
2022-03-18,9.91,9.91,9.91,9.91,3585,0.015,0.15
2022-03-21,9.9,9.91,9.9,9.91,2483,0.0,0.0
2022-03-22,9.91,9.92,9.9,9.9,176410,-0.01,-0.1009
2022-03-23,9.9,9.9138,9.9,9.9138,300,0.0138,0.1394
2022-03-28,9.91,9.91,9.91,9.91,1018,-0.0038,-0.0383
