日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-01-15,10.8,11.05,10.8,10.92,1610816,0.0,0.0
2014-01-16,10.92,10.99,10.9,10.92,132608,0.0,0.0
2014-01-17,10.9,10.93,10.84,10.9,123760,-0.02,-0.18
2014-01-20,10.9,10.9,10.9,10.9,0,0.0,0.0
2014-01-21,10.86,10.9,10.68,10.85,77625,-0.05,-0.46
2014-01-22,10.88,10.88,10.71,10.75,78350,-0.1,-0.92
2014-01-23,10.74,10.77,10.6,10.696,46847,-0.05,-0.47
2014-01-24,10.69,10.73,10.434,10.56,106453,-0.14,-1.31
2014-01-27,10.5,10.57,10.442,10.5,135010,-0.06,-0.57
2014-01-28,10.501,10.53,10.499,10.5,86832,0.0,0.0
2014-01-29,10.45,10.5,10.439,10.45,29637,-0.05,-0.48
2014-01-30,10.477,10.5,10.45,10.48,16062,0.03,0.29
2014-01-31,10.45,10.46,10.4,10.4,56669,-0.08,-0.76
2014-02-03,10.45,10.45,10.35,10.4,40561,0.0,0.0
2014-02-04,10.3,10.4,10.3,10.378,3013,-0.4,-3.85
2014-02-05,10.36,10.36,10.25,10.25,58198,0.0,0.0
2014-02-06,10.25,10.31,10.04,10.25,120031,0.25,2.5
2014-02-07,10.12,10.199,10.12,10.19,25992,-0.06,-0.59
2014-02-10,10.15,10.24,10.15,10.239,28434,0.05,0.49
2014-02-11,10.212,10.29,10.15,10.2,29137,-0.04,-0.39
2014-02-12,10.2,10.25,10.15,10.189,7989,-0.01,-0.1
2014-02-13,10.16,10.179,10.13,10.15,62191,-0.04,-0.39
2014-02-14,10.25,10.25,10.13,10.19,34600,0.04,0.39
2014-02-17,10.19,10.19,10.19,10.19,0,0.0,0.0
2014-02-18,10.17,10.249,10.17,10.2,30617,0.01,0.1
2014-02-19,10.19,10.24,10.19,10.22,17591,0.02,0.2
2014-02-20,10.24,10.29,10.24,10.28,20600,0.06,0.59
2014-02-21,10.28,10.289,10.21,10.279,5001,0.0,0.0
2014-02-24,10.23,10.26,10.23,10.25,16632,-0.03,-0.29
2014-02-25,10.28,10.29,10.23,10.29,36804,0.04,0.39
2014-02-26,10.279,10.28,10.22,10.279,7669,-0.01,-0.1
2014-02-27,10.25,10.28,10.24,10.269,16274,-0.01,-0.1
2014-02-28,10.25,10.28,10.23,10.279,48295,0.01,0.1
2014-03-03,10.29,10.379,10.23,10.29,21240,0.01,0.1
2014-03-04,10.33,10.33,10.25,10.281,11012,-0.01,-0.1
2014-03-05,10.28,10.32,10.25,10.319,22088,0.04,0.39
2014-03-06,10.33,10.33,10.28,10.28,1815,-0.04,-0.39
2014-03-07,10.33,10.33,10.3,10.33,7400,0.05,0.49
2014-03-10,10.3,10.5,10.27,10.5,22855,0.17,1.65
2014-03-11,10.43,10.5,10.43,10.48,12144,-0.02,-0.19
2014-03-12,10.44,10.5,10.44,10.49,5254,0.01,0.1
2014-03-13,10.5,10.5,10.31,10.31,5571,-0.18,-1.72
2014-03-14,10.31,10.47,10.24,10.24,28816,-0.07,-0.68
2014-03-17,10.38,10.47,10.36,10.39,8378,0.15,1.46
2014-03-18,10.39,10.5,10.33,10.48,31724,0.09,0.87
2014-03-19,10.32,10.5,10.251,10.47,23558,-0.01,-0.1
2014-03-20,10.42,10.44,10.31,10.37,6123,-0.1,-0.96
2014-03-21,10.31,10.4,10.17,10.35,80942,-0.02,-0.19
2014-03-24,10.289,10.29,10.25,10.28,8228,-0.07,-0.68
2014-03-25,10.29,10.29,10.249,10.29,35221,0.01,0.1
2014-03-26,10.29,10.29,10.18,10.21,4109,-0.08,-0.78
2014-03-27,10.18,10.24,10.18,10.24,3019,0.03,0.29
2014-03-28,10.25,10.29,10.19,10.268,6400,0.03,0.29
2014-03-31,10.34,10.34,10.21,10.28,18654,0.01,0.1
2014-04-01,10.26,10.28,10.25,10.28,27998,0.0,0.0
2014-04-02,10.3,10.3,10.25,10.25,6791,-0.03,-0.29
2014-04-03,10.21,10.21,10.18,10.18,6358,-0.07,-0.68
2014-04-04,10.2,10.3,10.18,10.3,52278,0.12,1.18
2014-04-07,10.21,10.29,10.2,10.29,9287,-0.01,-0.1
2014-04-08,10.25,10.25,10.25,10.25,4000,-0.04,-0.39
2014-04-09,10.22,10.3,10.21,10.3,10206,0.05,0.49
2014-04-10,10.25,10.3,10.2,10.3,15338,0.0,0.0
2014-04-11,10.2,10.25,10.2,10.2,13392,-0.1,-0.97
2014-04-14,10.27,10.28,10.17,10.28,12462,0.08,0.78
2014-04-15,10.25,10.264,10.2,10.2,11100,-0.08,-0.78
2014-04-16,10.22,10.22,10.17,10.17,7007,-0.03,-0.29
2014-04-17,10.171,10.22,10.161,10.22,8085,0.05,0.49
2014-04-21,10.16,10.2,10.13,10.18,14704,-0.04,-0.39
2014-04-22,10.21,10.26,10.19,10.2,22814,0.02,0.2
2014-04-23,10.21,10.25,10.21,10.25,3400,0.05,0.49
2014-04-24,10.2,10.24,10.2,10.24,30500,-0.01,-0.1
2014-04-25,10.23,10.25,10.22,10.25,33400,0.01,0.1
2014-04-28,10.25,10.25,10.22,10.25,9392,0.0,0.0
2014-04-29,10.23,10.28,10.23,10.23,2816,-0.02,-0.2
2014-04-30,10.2,10.23,10.2,10.23,7922,0.0,0.0
2014-05-01,10.23,10.3,10.23,10.237,19500,0.01,0.1
2014-05-02,10.22,10.22,10.199,10.21,10316,-0.03,-0.29
2014-05-05,10.2,10.21,10.2,10.2,12419,-0.01,-0.1
2014-05-06,10.16,10.2,10.16,10.2,4279,0.0,0.0
2014-05-07,10.191,10.23,10.16,10.23,34732,0.03,0.29
2014-05-08,10.23,10.25,10.16,10.22,3506,-0.01,-0.1
2014-05-09,10.239,10.24,10.15,10.23,21111,0.01,0.1
