日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-10-01,2.79,3.8,2.15,3.65,308675,0.16,4.58
2018-10-02,3.5,3.5445,2.95,2.95,87660,-0.7,-19.18
2018-10-03,2.76,3.03,2.76,2.884,27630,-0.066,-2.24
2018-10-04,2.49,2.7056,2.49,2.52,36618,-0.364,-12.62
2018-10-05,2.4,2.5023,2.13,2.2,49673,-0.32,-12.7
2018-10-08,2.08,2.489,2.02,2.119,97480,-0.081,-3.68
2018-10-09,2.12,2.3089,2.05,2.1023,7711,-0.0167,-0.79
2018-10-10,1.85,2.1418,1.85,2.12,22029,0.0177,0.84
2018-10-11,2.0814,2.1005,1.935,1.935,7383,-0.185,-8.73
2018-10-12,2.19,3.09,2.03,2.2375,429848,0.3025,15.63
2018-10-15,2.24,2.29,2.095,2.17,30387,-0.0675,-3.02
2018-10-16,2.02,2.54,2.02,2.215,70523,0.045,2.07
2018-10-17,2.94,3.66,2.46,2.96,1987035,0.745,33.63
2018-10-18,2.79,2.85,2.54,2.67,185570,-0.29,-9.8
2018-10-19,3.21,11.51,2.85,11.51,5803005,8.84,331.09
2018-10-22,3.46,9.5,3.11,4.22,3752047,-7.29,-63.34
2018-10-23,5.19,7.97,4.68,6.2,8670351,1.98,46.92
2018-10-24,7.6,8.74,5.78,5.99,6068770,-0.21,-3.39
2018-10-25,6.0,6.0,4.62,4.62,726184,-1.37,-22.87
2018-10-26,4.6,6.45,4.5,5.03,1695009,0.41,8.87
2018-10-29,5.74,5.74,4.88,5.15,226834,0.12,2.39
2018-10-30,4.88,5.1249,4.25,4.57,290617,-0.58,-11.26
2018-10-31,4.5,4.6624,4.27,4.47,157838,-0.1,-2.19
2018-11-01,4.43,5.56,4.43,5.2,695641,0.73,16.33
2018-11-02,5.07,5.4,4.515,4.8,257976,-0.4,-7.69
2018-11-05,5.01,6.12,5.01,5.3,805348,0.5,10.42
2018-11-06,5.02,5.2159,4.75,4.94,135798,-0.36,-6.79
2018-11-07,4.86,5.1,4.475,5.1,149005,0.16,3.24
2018-11-08,5.08,5.35,4.81,5.0,110256,-0.1,-1.96
2018-11-09,5.25,5.25,4.6,4.75,72564,-0.25,-5.0
2018-11-12,4.45,4.78,4.3,4.58,90093,-0.17,-3.58
2018-11-13,4.31,4.52,4.15,4.235,46175,-0.345,-7.53
2018-11-14,4.2,4.49,4.03,4.2669,68177,0.0319,0.75
2018-11-15,4.0,4.2,3.61,3.74,67605,-0.5269,-12.35
2018-11-16,3.69,4.2715,3.69,4.08,30375,0.34,9.09
2018-11-19,3.61,4.45,3.61,3.73,132184,-0.35,-8.58
2018-11-20,3.76,3.95,3.73,3.8472,46109,0.1172,3.14
2018-11-21,4.0,4.1204,3.68,4.01,127670,0.1628,4.23
2018-11-23,3.68,3.934,3.57,3.76,19648,-0.25,-6.23
2018-11-26,3.77,4.63,3.77,3.9221,243294,0.1621,4.31
2018-11-27,4.0,4.1,3.8101,4.05,59701,0.1279,3.26
2018-11-28,4.079,4.079,3.85,3.98,27506,-0.07,-1.73
2018-11-29,4.0,4.55,3.8403,4.3199,459143,0.3399,8.54
2018-11-30,4.09,4.47,4.03,4.2499,128529,-0.07,-1.62
2018-12-03,4.25,4.3212,4.1,4.1,55202,-0.1499,-3.53
2018-12-04,4.091,4.2395,3.65,3.75,111178,-0.35,-8.54
2018-12-06,3.63,3.85,3.511,3.61,42777,-0.14,-3.73
2018-12-07,3.51,3.8999,3.51,3.579,97106,-0.031,-0.86
2018-12-10,3.63,3.9,3.0,3.13,76515,-0.449,-12.55
2018-12-11,3.2019,3.2019,2.87,2.87,24489,-0.26,-8.31
2018-12-12,2.859,3.06,2.8365,2.94,19630,0.07,2.44
2018-12-13,3.023,3.35,2.6301,2.9548,91551,0.0148,0.5
2018-12-14,2.9,2.99,2.61,2.64,31917,-0.3148,-10.65
2018-12-17,2.6,2.81,2.41,2.43,9766,-0.21,-7.95
2018-12-18,2.4924,2.63,2.33,2.48,17218,0.05,2.06
2018-12-19,2.566,2.5872,2.39,2.41,11866,-0.07,-2.82
2018-12-20,2.427,2.4681,2.319,2.4102,11445,0.0002,0.01
2018-12-21,2.36,2.45,2.1,2.1101,13276,-0.3001,-12.45
2018-12-24,2.1894,2.2344,1.92,2.0,23433,-0.1101,-5.22
2018-12-26,1.95,2.14,1.95,2.0762,16679,0.0762,3.81
2018-12-27,2.23,2.7263,2.0,2.3,119173,0.2238,10.78
2018-12-28,2.4288,2.45,2.25,2.3426,14110,0.0426,1.85
2018-12-31,2.35,2.6,2.26,2.45,43901,0.1074,4.58
2019-01-02,2.4868,2.7,2.298,2.5226,45262,0.0726,2.96
2019-01-03,2.412,2.5207,2.3,2.3706,15555,-0.152,-6.03
2019-01-04,2.3,2.55,2.3,2.43,10949,0.0594,2.51
2019-01-07,2.41,2.9,2.41,2.51,154373,0.08,3.29
2019-01-08,2.51,2.7899,2.5,2.5813,35608,0.0713,2.84
2019-01-09,2.58,3.425,2.5173,3.13,138690,0.5487,21.26
2019-01-10,3.14,3.25,2.8,3.13,60952,0.0,0.0
2019-01-11,3.14,3.1859,3.0,3.12,15496,-0.01,-0.32
2019-01-14,3.0906,3.096,2.8,2.9,49238,-0.22,-7.05
2019-01-15,2.9,2.9355,2.63,2.7501,28095,-0.1499,-5.17
2019-01-16,2.72,2.8259,2.62,2.7,13007,-0.0501,-1.82
2019-01-17,2.71,3.1,2.71,2.9,68111,0.2,7.41
2019-01-18,2.99,3.0819,2.66,2.6847,23819,-0.2153,-7.42
2019-01-22,2.64,2.7587,2.47,2.52,13225,-0.1647,-6.13
2019-01-23,2.55,3.03,2.4,2.95,48516,0.43,17.06
2019-01-24,3.01,3.09,2.6205,2.78,48185,-0.17,-5.76
2019-01-25,2.77,2.8445,2.65,2.65,14400,-0.13,-4.68
2019-01-28,2.67,2.8415,2.67,2.7,6590,0.05,1.89
2019-01-29,2.7,2.82,2.7,2.7,4316,0.0,0.0
2019-01-30,2.8075,2.9375,2.7601,2.9132,31017,0.2132,7.9
2019-01-31,3.0,3.34,2.8,2.81,58242,-0.1032,-3.54
2019-02-01,2.84,3.1199,2.8114,2.84,49014,0.03,1.07
2019-02-04,2.82,2.9,2.65,2.78,17200,-0.06,-2.11
2019-02-05,2.76,2.7899,2.744,2.75,6847,-0.03,-1.08
2019-02-06,2.76,2.8762,2.7171,2.76,4956,0.01,0.36
2019-02-07,2.71,2.7703,2.71,2.73,5488,-0.03,-1.09
2019-02-08,2.7581,2.7581,2.55,2.64,16266,-0.09,-3.3
2019-02-11,2.62,2.7,2.6,2.6,9960,-0.04,-1.52
2019-02-12,2.62,2.7275,2.5973,2.69,4876,0.09,3.46
2019-02-13,2.65,2.87,2.63,2.67,14492,-0.02,-0.74
2019-02-14,2.7142,2.8,2.693,2.71,10116,0.04,1.5
2019-02-15,2.8,2.98,2.67,2.8,20726,0.09,3.32
2019-02-19,3.0,3.0,2.6934,2.6934,5966,-0.1066,-3.81
2019-02-20,2.95,2.95,2.6977,2.74,7220,0.0466,1.73
2019-02-21,2.8,2.8,2.66,2.67,2882,-0.07,-2.55
2019-02-22,2.8,3.12,2.74,3.02,137456,0.35,13.11
2019-02-25,3.37,4.98,3.1,4.2875,2021854,1.2675,41.97
2019-02-26,4.15,4.339,3.8401,3.91,211200,-0.3775,-8.8
2019-02-27,3.81,3.83,3.25,3.27,151333,-0.64,-16.37
2019-02-28,3.45,3.5989,3.26,3.27,61043,0.0,0.0
2019-03-01,3.49,4.4,3.4,3.4,376890,0.13,3.98
2019-03-04,3.59,4.06,3.58,3.99,317315,0.59,17.35
2019-03-05,4.0,4.0,3.5101,3.75,69065,-0.24,-6.02
2019-03-06,3.66,3.7289,3.55,3.56,29351,-0.19,-5.07
2019-03-07,3.54,3.595,3.41,3.45,25765,-0.11,-3.09
2019-03-08,3.42,3.45,3.25,3.28,23332,-0.17,-4.93
2019-03-11,3.28,3.44,3.27,3.4,12605,0.12,3.66
2019-03-12,3.38,3.42,3.3,3.38,14686,-0.02,-0.59
2019-03-13,3.43,3.5826,3.26,3.4,38716,0.02,0.59
2019-03-14,3.27,3.4,3.27,3.365,14428,-0.035,-1.03
2019-03-15,3.3,3.6284,3.26,3.52,22888,0.155,4.61
2019-03-18,3.5216,3.579,3.4,3.47,9711,-0.05,-1.42
2019-03-19,3.45,3.4521,3.2601,3.41,14918,-0.06,-1.73
2019-03-20,3.35,3.38,3.26,3.31,3651,-0.1,-2.93
2019-03-21,3.3598,3.3598,3.11,3.2496,29709,-0.0604,-1.82
2019-03-22,3.17,3.3,3.15,3.2,7296,-0.0496,-1.53
