日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-11-20,14.0,14.1,11.27,12.0,3113581,-2.0,-14.29
2014-11-21,11.82,12.0,11.17,11.25,212496,-0.75,-6.25
2014-11-24,11.1,11.17,10.63,11.0,35419,-0.25,-2.22
2014-11-25,11.0,11.26,11.0,11.13,5773,0.13,1.18
2014-11-26,11.09,11.129,10.5,10.59,76520,-0.54,-4.85
2014-11-28,10.78,10.97,10.55,10.785,6273,0.2,1.84
2014-12-01,10.65,10.83,10.0,10.17,114737,-0.62,-5.7
2014-12-02,10.5,10.5,9.27,9.6,70574,-0.57,-5.6
2014-12-03,9.83,9.83,8.55,8.75,121337,-0.85,-8.85
2014-12-04,8.68,9.25,8.0,8.7,152708,-0.05,-0.57
2014-12-05,8.5,8.5,8.0,8.38,95705,-0.32,-3.68
2014-12-08,8.04,8.15,7.4,7.7,90783,-0.68,-8.11
2014-12-09,7.71,7.71,7.43,7.55,47480,-0.15,-1.95
2014-12-10,7.697,8.899,7.46,8.5,123380,0.95,12.58
2014-12-11,8.73,8.73,7.57,7.97,40508,-0.53,-6.24
2014-12-12,7.98,7.98,7.44,7.49,32446,-0.48,-6.02
2014-12-15,8.0,8.0,7.28,7.41,136149,-0.08,-1.07
2014-12-16,7.5,7.579,7.41,7.45,70462,0.04,0.54
2014-12-17,7.45,7.579,6.929,7.1,38167,-0.35,-4.7
2014-12-18,7.1,7.29,6.95,6.99,34419,-0.11,-1.55
2014-12-19,6.94,6.94,6.34,6.57,78298,-0.42,-6.01
2014-12-22,6.5,6.5,6.32,6.47,32844,-0.1,-1.52
2014-12-23,6.45,6.509,6.11,6.4,21385,-0.07,-1.08
2014-12-24,6.36,6.74,6.24,6.65,26036,0.25,3.91
2014-12-26,6.54,7.24,6.47,7.15,47474,0.5,7.52
2014-12-29,7.3,7.3,6.87,6.87,32195,-0.28,-3.92
2014-12-30,6.7,7.0,6.6,6.869,43514,0.0,-0.01
2014-12-31,6.9,7.54,6.9,7.48,145167,0.61,8.9
2015-01-02,7.5,7.594,7.26,7.36,20055,-0.12,-1.6
2015-01-05,7.4,7.4,7.17,7.34,12505,-0.02,-0.27
2015-01-06,7.5,7.777,7.07,7.24,24672,-0.1,-1.36
2015-01-07,7.25,7.25,6.8,7.12,30827,-0.12,-1.66
2015-01-08,7.12,7.34,6.91,7.12,20078,0.0,0.0
2015-01-09,7.25,7.469,7.025,7.42,12850,0.3,4.21
2015-01-12,7.189,7.5,6.91,7.42,26172,-0.01,-0.13
2015-01-13,7.5,7.5,6.9,6.99,19610,-0.43,-5.8
2015-01-14,7.08,7.08,6.76,6.99,43607,0.0,0.0
2015-01-15,7.27,7.27,6.872,6.872,18407,-0.12,-1.69
2015-01-16,6.88,7.01,6.671,6.77,18853,-0.1,-1.48
2015-01-20,6.78,6.92,6.68,6.85,5336,0.08,1.18
2015-01-21,6.842,6.849,6.67,6.74,19201,-0.11,-1.61
2015-01-22,6.74,6.75,6.45,6.75,21905,0.01,0.15
2015-01-23,6.79,6.8,6.51,6.69,17178,-0.06,-0.89
2015-01-26,6.77,6.959,6.701,6.92,15283,0.23,3.44
2015-01-27,6.89,7.17,6.82,6.869,18525,-0.05,-0.72
2015-01-28,6.78,7.0,6.42,6.46,36204,-0.41,-5.97
2015-01-29,6.5,6.659,6.45,6.6,68045,0.14,2.17
2015-01-30,6.59,6.87,6.52,6.67,5076,0.07,1.06
2015-02-02,6.58,6.73,6.57,6.57,10860,-0.1,-1.5
2015-02-03,6.7,6.999,6.57,6.62,36122,0.05,0.76
2015-02-04,6.61,6.96,6.6,6.9,29384,0.28,4.23
2015-02-05,6.95,7.042,6.817,6.82,18696,-0.08,-1.16
2015-02-06,7.02,7.02,6.61,6.71,48802,-0.11,-1.61
2015-02-09,6.72,6.84,6.636,6.75,11359,0.04,0.59
2015-02-10,6.62,6.9,6.62,6.79,6136,,
2015-02-11,6.8,6.8,6.71,6.71,8246,-0.08,-1.18
2015-02-12,6.78,6.99,6.71,6.73,9277,0.02,0.3
2015-02-13,6.76,6.8,6.66,6.69,8287,-0.04,-0.59
2015-02-17,6.65,6.8,6.56,6.67,29397,-0.02,-0.3
2015-02-18,6.7,6.79,6.68,6.72,33696,0.05,0.75
2015-02-19,6.69,6.78,6.56,6.73,21473,0.01,0.15
2015-02-20,6.749,6.805,6.56,6.805,18620,0.08,1.11
2015-02-23,6.68,6.82,6.66,6.8,7769,-0.01,-0.07
2015-02-24,6.794,6.82,6.76,6.8,24654,0.0,0.0
2015-02-25,6.8,6.81,6.75,6.79,41157,-0.01,-0.15
2015-02-26,6.8,6.9,6.68,6.76,36390,-0.03,-0.44
2015-02-27,6.76,6.79,6.61,6.71,17202,-0.05,-0.75
2015-03-02,6.93,6.93,6.63,6.66,55730,,
2015-03-03,6.75,6.82,6.58,6.72,28992,0.08,1.19
2015-03-04,6.67,6.849,6.66,6.8,22244,,
2015-03-05,7.14,7.63,6.9,7.56,243376,0.76,11.18
2015-03-06,7.71,8.15,7.6,7.78,113332,0.22,2.91
2015-03-09,8.04,8.88,7.81,8.21,191632,0.43,5.53
2015-03-10,8.21,8.299,7.629,7.77,60789,-0.44,-5.36
2015-03-11,7.82,7.9,7.19,7.52,50692,-0.25,-3.22
2015-03-12,7.66,7.66,7.05,7.2,37552,-0.32,-4.26
2015-03-13,7.24,7.63,7.24,7.35,40003,0.15,2.08
2015-03-16,7.57,7.57,7.31,7.55,55632,0.2,2.72
2015-03-17,7.49,8.19,7.49,7.91,82534,0.36,4.77
2015-03-18,7.92,8.293,7.83,7.97,43102,0.06,0.76
2015-03-19,7.99,8.19,7.506,7.9,43271,-0.07,-0.88
2015-03-20,7.93,8.38,7.51,7.51,87560,-0.39,-4.94
2015-03-23,7.54,7.61,7.1,7.37,62538,-0.14,-1.86
2015-03-24,7.742,7.92,7.4,7.41,29681,0.04,0.54
2015-03-25,7.42,7.836,7.1,7.18,87375,-0.23,-3.1
2015-03-26,7.28,7.469,7.17,7.44,85445,0.26,3.62
2015-03-27,7.49,7.75,7.43,7.65,57471,0.21,2.82
2015-03-30,7.63,8.16,7.55,8.16,66655,0.51,6.67
2015-03-31,8.23,8.5,8.0,8.21,58295,0.05,0.61
2015-04-01,8.24,8.53,7.78,8.15,94285,-0.06,-0.73
2015-04-02,8.14,8.28,8.1,8.13,22407,-0.02,-0.25
2015-04-06,8.1,8.25,8.1,8.24,28493,0.11,1.35
2015-04-07,8.262,8.45,7.95,8.09,54581,-0.15,-1.82
2015-04-08,8.09,8.15,7.82,7.93,21668,-0.16,-1.98
2015-04-09,7.92,8.3,7.65,7.87,69707,-0.06,-0.76
2015-04-10,8.16,8.19,8.0,8.14,43788,0.27,3.43
2015-04-13,8.41,8.58,8.05,8.5,68561,0.36,4.42
2015-04-14,8.59,9.05,8.13,8.17,287028,-0.33,-3.88
2015-04-15,8.4,8.69,8.25,8.4,113837,0.23,2.82
2015-04-16,8.5,8.5,7.84,7.989,304169,-0.41,-4.89
2015-04-17,8.01,8.04,7.53,7.71,110124,-0.28,-3.49
2015-04-20,7.74,7.819,7.349,7.66,210379,-0.05,-0.65
2015-04-21,7.717,7.92,7.5,7.66,36357,0.0,0.0
2015-04-22,7.73,7.779,7.47,7.65,54675,-0.01,-0.13
2015-04-23,7.68,7.68,7.5,7.55,46065,-0.1,-1.31
2015-04-24,7.5,7.59,7.42,7.477,29901,-0.07,-0.97
2015-04-27,7.56,7.63,7.3,7.58,85892,0.1,1.38
2015-04-28,7.54,7.58,7.3,7.44,44639,-0.14,-1.85
2015-04-29,7.44,7.65,7.3,7.47,60672,0.03,0.4
2015-04-30,7.38,7.46,6.27,7.07,211457,-0.4,-5.35
2015-05-01,7.03,7.3,6.97,7.07,30837,0.0,0.0
2015-05-04,7.11,7.32,7.06,7.118,16840,0.05,0.68
2015-05-05,7.01,7.01,6.6,6.72,52498,-0.4,-5.59
2015-05-06,6.72,6.72,6.35,6.39,35379,-0.33,-4.91
2015-05-07,6.39,6.67,6.19,6.67,34478,0.28,4.38
2015-05-08,6.65,6.65,6.44,6.61,11140,-0.06,-0.9
2015-05-11,6.484,6.629,6.4,6.59,13927,-0.02,-0.3
