日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,4.1167,4.1548,4.1167,4.1421,358800,0.0636,1.56
1995-01-04,4.1464,4.2226,4.1294,4.1972,582400,0.0551,1.33
1995-01-05,4.1845,4.1845,4.0786,4.1167,828400,-0.0806,-1.92
1995-01-06,4.104,4.104,3.9558,3.9558,1026800,-0.161,-3.91
1995-01-09,3.9854,4.0108,3.9177,3.9177,948000,-0.038,-0.96
1995-01-10,3.9177,3.9177,3.7737,3.7991,2073200,-0.1187,-3.03
1995-01-11,3.8287,3.8668,3.7991,3.8372,2626400,0.038,1.0
1995-01-12,3.8541,3.9727,3.8372,3.9727,4654400,0.1355,3.53
1995-01-13,3.9727,4.0235,3.9727,4.0235,2424800,0.0508,1.28
1995-01-16,3.9854,4.0363,3.9177,3.9558,2144400,-0.0676,-1.68
1995-01-17,3.9473,3.9981,3.905,3.905,1153200,-0.0506,-1.28
1995-01-18,3.9473,4.0913,3.9304,4.0617,1968400,0.1566,4.01
1995-01-19,4.0617,4.0617,3.9727,3.9727,343600,-0.089,-2.19
1995-01-20,3.9854,4.049,3.9854,4.0363,556800,0.0636,1.6
1995-01-23,4.0108,4.0913,3.9981,4.0913,1074800,0.0549,1.36
1995-01-24,4.0659,4.104,3.9177,3.9981,1534800,-0.0933,-2.28
1995-01-25,3.9981,3.9981,3.9177,3.9558,1228800,-0.0424,-1.06
1995-01-26,3.9854,4.049,3.9727,4.049,809200,0.0934,2.36
1995-01-27,4.049,4.049,4.0108,4.0235,606400,-0.0255,-0.63
1995-01-30,4.0235,4.0617,4.0235,4.049,1010800,0.0253,0.63
1995-01-31,4.0405,4.0786,3.9854,4.049,1676000,0.0,0.0
1995-02-01,4.0532,4.0913,3.9727,4.0617,987600,0.0126,0.31
1995-02-02,4.0617,4.0617,3.9727,4.0617,884800,0.0,0.0
1995-02-03,4.0659,4.248,4.0617,4.2353,1443600,0.1738,4.28
1995-02-06,4.2353,4.5275,4.2353,4.5275,2817600,0.2922,6.9
1995-02-07,4.5021,4.5021,4.2904,4.2904,1596400,-0.2372,-5.24
1995-02-08,4.3031,4.3539,4.2353,4.248,808000,-0.0425,-0.99
1995-02-09,4.265,4.2904,4.2353,4.2607,514400,0.0127,0.3
1995-02-10,4.2904,4.3285,4.2734,4.3031,774400,0.0422,0.99
1995-02-13,4.3031,4.3031,4.248,4.2607,153200,-0.0422,-0.98
1995-02-14,4.2607,4.2607,4.1972,4.2226,893600,-0.0379,-0.89
1995-02-15,4.2353,4.3285,4.2353,4.3285,859200,0.106,2.51
1995-02-16,4.3031,4.3158,4.2607,4.2607,568000,-0.068,-1.57
1995-02-17,4.2353,4.409,4.2353,4.3666,1328800,0.1061,2.49
1995-02-21,4.3708,4.4344,4.3539,4.3963,1026800,0.0297,0.68
1995-02-22,4.3835,4.5148,4.3793,4.5148,1429600,0.1187,2.7
1995-02-23,4.5148,4.5657,4.4852,4.4852,1804000,-0.0298,-0.66
1995-02-24,4.5021,4.5784,4.4852,4.5784,1358800,0.0933,2.08
1995-02-27,4.5826,4.608,4.5021,4.5403,1238400,-0.038,-0.83
1995-02-28,4.5403,4.6461,4.5275,4.6461,632800,0.1058,2.33
1995-03-01,4.6588,4.6588,4.5403,4.553,633200,-0.0934,-2.01
1995-03-02,4.5275,4.553,4.5021,4.5403,1291200,-0.0127,-0.28
1995-03-03,4.553,4.5784,4.4852,4.553,1118400,0.0127,0.28
1995-03-06,4.5275,4.553,4.5148,4.553,1224800,0.0,0.0
1995-03-07,4.553,4.553,4.5403,4.553,6222800,0.0,0.0
1995-03-08,4.5699,4.7901,4.5657,4.7647,1766800,0.2117,4.65
1995-03-09,4.7647,4.8452,4.7139,4.8028,1697600,0.0381,0.8
1995-03-10,4.7901,4.7901,4.6461,4.6588,1267200,-0.1441,-3.0
1995-03-12,4.6758,4.6843,4.6207,4.6334,778800,-0.0256,-0.55
1995-03-13,4.6461,4.6461,4.5148,4.5275,1330400,-0.1061,-2.29
1995-03-14,4.5275,4.5275,4.4471,4.4598,1153600,-0.0679,-1.5
1995-03-15,4.4894,4.6207,4.4725,4.608,2422000,0.1481,3.32
1995-03-16,4.553,4.553,4.4852,4.4852,1376400,-0.123,-2.67
1995-03-17,4.553,4.553,4.4852,4.4852,1376400,0.0,0.0
1995-03-19,4.5021,4.5021,4.4344,4.4344,864800,-0.0507,-1.13
1995-03-20,4.4471,4.4725,4.3963,4.409,1052000,-0.0253,-0.57
1995-03-21,4.4344,4.5148,4.409,4.4852,2460800,0.0763,1.73
1995-03-22,4.464,4.5021,4.4217,4.4471,870400,-0.0381,-0.85
1995-03-23,4.4471,4.5784,4.4471,4.5784,582400,0.1312,2.95
1995-03-24,4.4471,4.5784,4.4471,4.5784,582400,0.0,0.0
1995-03-26,4.5699,4.6334,4.553,4.608,818000,0.0298,0.65
1995-03-27,4.608,4.6334,4.4725,4.553,536400,-0.0548,-1.19
1995-03-28,4.5275,4.6461,4.5275,4.6461,1302000,0.0933,2.05
1995-03-29,4.6588,4.6843,4.5911,4.6207,3232000,-0.0256,-0.55
1995-03-30,4.608,4.697,4.5784,4.6334,1807600,0.0125,0.27
1995-03-31,4.608,4.697,4.5784,4.6334,1807600,0.0,0.0
1995-04-03,4.6461,4.6461,4.5911,4.5911,591600,-0.0422,-0.91
1995-04-04,4.608,4.6207,4.5403,4.5403,1071600,-0.051,-1.11
1995-04-05,4.5657,4.5657,4.4598,4.5403,1380400,0.0,0.0
1995-04-06,4.5148,4.5403,4.5021,4.5148,486800,-0.0254,-0.56
1995-04-07,4.4852,4.4852,4.409,4.4217,823200,-0.093,-2.06
1995-04-10,4.409,4.4344,4.3793,4.409,424800,-0.0128,-0.29
1995-04-11,4.409,4.4725,4.409,4.4725,968000,0.0635,1.44
1995-04-12,4.464,4.4852,4.4598,4.4852,573600,0.0125,0.28
1995-04-13,4.4767,4.4852,4.4344,4.4471,540000,-0.0381,-0.85
1995-04-17,4.464,4.5275,4.3666,4.4217,1608000,-0.0253,-0.57
1995-04-18,4.409,4.4217,4.1675,4.248,1966000,-0.1738,-3.93
1995-04-19,4.2777,4.3158,4.2353,4.3031,1136400,0.0552,1.3
1995-04-20,4.3158,4.4471,4.3031,4.4344,2227200,0.1312,3.05
1995-04-21,4.4217,4.4598,4.409,4.4344,1071600,0.0,0.0
1995-04-24,4.4767,4.5403,4.4725,4.5403,1190400,0.106,2.39
1995-04-25,4.5403,4.5403,4.2353,4.3412,7162400,-0.1989,-4.38
1995-04-26,4.3581,4.3666,4.248,4.2607,1829200,-0.0803,-1.85
1995-04-27,4.265,4.3412,4.2607,4.3285,664800,0.0677,1.59
1995-04-28,4.3285,4.3539,4.3031,4.3539,352800,0.0255,0.59
1995-05-01,4.3963,4.4217,4.3285,4.3963,1860000,0.0422,0.97
1995-05-02,4.3963,4.409,4.3031,4.3158,1034000,-0.0805,-1.83
1995-05-03,4.3581,4.409,4.2607,4.3158,1434000,0.0,0.0
1995-05-04,4.3581,4.5275,4.3412,4.4852,1604400,0.1696,3.93
1995-05-05,4.4471,4.4471,4.3963,4.3963,968800,-0.0888,-1.98
1995-05-08,4.3708,4.3963,4.3031,4.3158,797200,-0.0805,-1.83
1995-05-09,4.3031,4.3539,4.3031,4.3412,1571200,0.0255,0.59
1995-05-10,4.3708,4.3793,4.3158,4.3412,1024000,0.0,0.0
1995-05-11,4.3666,4.3666,4.2734,4.2904,449600,-0.0508,-1.17
1995-05-12,4.2523,4.3031,4.2353,4.2904,675200,0.0,0.0
1995-05-15,4.2904,4.3793,4.2904,4.3412,605600,0.0506,1.18
1995-05-16,4.3285,4.3963,4.3158,4.3539,812800,0.0126,0.29
1995-05-17,4.3285,4.3412,4.2904,4.3285,852800,-0.0253,-0.58
1995-05-18,4.3285,4.3666,4.3073,4.3158,1166800,-0.0126,-0.29
1995-05-19,4.3031,4.3963,4.3031,4.3539,1772000,0.038,0.88
1995-05-22,4.3412,4.4217,4.3412,4.3963,1298400,0.0422,0.97
1995-05-23,4.4344,4.4852,4.409,4.4471,1876800,0.051,1.16
1995-05-24,4.4767,4.4852,4.4344,4.4598,2918400,0.0129,0.29
1995-05-25,4.464,4.5275,4.4471,4.4852,974000,0.0254,0.57
1995-05-26,4.464,4.4852,4.4471,4.4598,1114400,-0.0256,-0.57
1995-05-30,4.4894,4.5148,4.4598,4.4852,684400,0.0254,0.57
1995-05-31,4.4767,4.5911,4.4725,4.5911,893600,0.1059,2.36
1995-06-01,4.5699,4.6334,4.5657,4.608,862800,0.017,0.37
1995-06-02,4.6207,4.6207,4.5403,4.5784,652000,-0.0295,-0.64
1995-06-05,4.608,4.7139,4.553,4.7139,1272000,0.1355,2.96
1995-06-06,4.6588,4.752,4.6461,4.7266,1402800,0.0127,0.27
1995-06-07,4.7012,4.7647,4.697,4.7139,741600,-0.0128,-0.27
1995-06-08,4.7139,4.7774,4.697,4.7647,1723600,0.0509,1.08
1995-06-09,4.7647,4.7647,4.7266,4.7393,1626000,-0.0253,-0.53
1995-06-12,4.7393,4.752,4.7393,4.7393,1082000,0.0,0.0
1995-06-13,4.752,4.8028,4.752,4.7901,945600,0.0507,1.07
1995-06-14,4.8028,4.8028,4.752,4.7647,851600,-0.0254,-0.53
1995-06-15,4.752,4.896,4.752,4.8833,1131600,0.1186,2.49
1995-06-16,4.8876,4.9384,4.8833,4.8833,649600,0.0,0.0
1995-06-19,4.9003,4.9257,4.8198,4.9257,953200,0.0425,0.87
1995-06-20,4.8876,4.9087,4.7774,4.7901,1301600,-0.1355,-2.75
1995-06-21,4.7901,4.7901,4.553,4.5657,1318400,-0.2247,-4.69
1995-06-22,4.5953,4.6334,4.5911,4.6334,663600,0.0676,1.48
1995-06-23,4.6588,4.6588,4.608,4.6588,450400,0.0255,0.55
1995-06-26,4.6461,4.6461,4.5911,4.6207,745600,-0.0382,-0.82
1995-06-27,4.608,4.6588,4.608,4.6461,574000,0.0254,0.55
1995-06-28,4.6885,4.697,4.6461,4.6715,726800,0.0256,0.55
1995-06-29,4.6843,4.6843,4.5911,4.608,821600,-0.0635,-1.36
1995-06-30,4.608,4.6461,4.5657,4.5784,816000,-0.0295,-0.64
1995-07-03,4.5699,4.6207,4.5657,4.608,194400,0.0298,0.65
